File Name,Project Name,Package Name,Type Name,Method Name,Code Smell
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/SeiReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,SeiReader,createTracks,Long Statement
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/SeiReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,SeiReader,createTracks,Long Statement
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/SectionReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,SectionReader,consume,Complex Method
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/SectionReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,SectionReader,consume,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/SectionReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,SectionReader,consume,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/SectionReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,SectionReader,consume,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/SectionReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,SectionReader,consume,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/SectionReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,SectionReader,consume,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/SectionReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,SectionReader,consume,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/SectionReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,SectionReader,consume,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,H262Reader,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,H262Reader,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,H262Reader,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,consume,Complex Conditional
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,consume,Complex Method
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,consume,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,consume,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,consume,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,consume,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,parseCsdBuffer,Long Statement
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,parseCsdBuffer,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,parseCsdBuffer,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,parseCsdBuffer,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,parseCsdBuffer,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,parseCsdBuffer,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,parseCsdBuffer,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,parseCsdBuffer,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,parseCsdBuffer,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,parseCsdBuffer,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,parseCsdBuffer,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,parseCsdBuffer,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,parseCsdBuffer,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,parseCsdBuffer,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,parseCsdBuffer,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,parseCsdBuffer,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,parseCsdBuffer,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,parseCsdBuffer,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,parseCsdBuffer,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,parseCsdBuffer,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,parseCsdBuffer,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,parseCsdBuffer,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,parseCsdBuffer,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,parseCsdBuffer,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,parseCsdBuffer,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,parseCsdBuffer,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,parseCsdBuffer,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,parseCsdBuffer,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,parseCsdBuffer,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,parseCsdBuffer,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,parseCsdBuffer,Missing default
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,onData,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,CsdBuffer,onData,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/DtsReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,DtsReader,consume,Complex Method
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/DtsReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,DtsReader,consume,Missing default
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/DtsReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,DtsReader,skipToNextSync,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/DtsReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,DtsReader,skipToNextSync,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/DtsReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,DtsReader,skipToNextSync,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/DtsReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,DtsReader,skipToNextSync,Magic Number
