File Name,Project Name,Package Name,Type Name,Code Smell
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,BinarySearchSeeker,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,BinarySearchSeeker,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,BinarySearchSeeker,Insufficient Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,DefaultSeekTimestampConverter,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,TimestampSearchResult,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/DummyExtractorOutput.java,ExoPlayer,com.google.android.exoplayer2.extractor,DummyExtractorOutput,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/GaplessInfoHolder.java,ExoPlayer,com.google.android.exoplayer2.extractor,GaplessInfoHolder,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/TrackOutput.java,ExoPlayer,com.google.android.exoplayer2.extractor,TrackOutput,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/TrackOutput.java,ExoPlayer,com.google.android.exoplayer2.extractor,CryptoData,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/VorbisUtil.java,ExoPlayer,com.google.android.exoplayer2.extractor,VorbisUtil,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/VorbisUtil.java,ExoPlayer,com.google.android.exoplayer2.extractor,CommentHeader,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/VorbisUtil.java,ExoPlayer,com.google.android.exoplayer2.extractor,VorbisIdHeader,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/VorbisUtil.java,ExoPlayer,com.google.android.exoplayer2.extractor,VorbisIdHeader,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/VorbisUtil.java,ExoPlayer,com.google.android.exoplayer2.extractor,Mode,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/VorbisUtil.java,ExoPlayer,com.google.android.exoplayer2.extractor,CodeBook,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/VorbisUtil.java,ExoPlayer,com.google.android.exoplayer2.extractor,CodeBook,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ChunkIndex.java,ExoPlayer,com.google.android.exoplayer2.extractor,ChunkIndex,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/rawcc/RawCcExtractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.rawcc,RawCcExtractor,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mkv/DefaultEbmlReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.mkv,DefaultEbmlReader,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mkv/DefaultEbmlReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.mkv,MasterElement,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mkv/Sniffer.java,ExoPlayer,com.google.android.exoplayer2.extractor.mkv,Sniffer,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mkv/MatroskaExtractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.mkv,MatroskaExtractor,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mkv/MatroskaExtractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.mkv,MatroskaExtractor,Insufficient Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mkv/MatroskaExtractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.mkv,InnerEbmlProcessor,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mkv/MatroskaExtractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.mkv,TrueHdSampleRechunker,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mkv/MatroskaExtractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.mkv,Track,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mkv/MatroskaExtractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.mkv,Track,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/flac/FlacExtractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.flac,FlacExtractor,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/flac/FlacExtractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.flac,FlacExtractor,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/flac/FlacBinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor.flac,FlacTimestampSeeker,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp3/ConstantBitrateSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp3,ConstantBitrateSeeker,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp3/Seeker.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp3,UnseekableSeeker,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp3/Mp3Extractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp3,Mp3Extractor,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/TrackEncryptionBox.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,TrackEncryptionBox,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/AtomParsers.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,AtomParsers,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/AtomParsers.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,AtomParsers,Insufficient Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/AtomParsers.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,ChunkIterator,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/AtomParsers.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,StsdData,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/AtomParsers.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,StszSampleSizeBox,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/AtomParsers.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,Stz2SampleSizeBox,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/Atom.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,Atom,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/Atom.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,Atom,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/Atom.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,LeafAtom,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/Atom.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,ContainerAtom,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/Atom.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,ContainerAtom,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/DefaultSampleValues.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,DefaultSampleValues,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/Track.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,Track,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/TrackFragment.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,TrackFragment,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/TrackSampleTable.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,TrackSampleTable,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/Mp4Extractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,Mp4Extractor,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/Mp4Extractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,Mp4Extractor,Insufficient Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/Mp4Extractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,Mp4Track,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/MdtaMetadataEntry.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,MdtaMetadataEntry,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/FixedSampleSizeRechunker.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,FixedSampleSizeRechunker,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/FixedSampleSizeRechunker.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,Results,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/FixedSampleSizeRechunker.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,Results,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/FragmentedMp4Extractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,FragmentedMp4Extractor,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/FragmentedMp4Extractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,FragmentedMp4Extractor,Insufficient Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/FragmentedMp4Extractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,MetadataSampleInfo,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/FragmentedMp4Extractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,TrackBundle,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/ElementaryStreamReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,ElementaryStreamReader,Wide Hierarchy
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/ElementaryStreamReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,ElementaryStreamReader,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/TsExtractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,TsExtractor,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/TsExtractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,TsExtractor,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/TsExtractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,PatReader,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/TsExtractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,PmtReader,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/DvbSubtitleReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,DvbSubtitleReader,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/TsUtil.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,TsUtil,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/SpliceInfoSectionReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,SpliceInfoSectionReader,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/PesReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,PesReader,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/DefaultTsPayloadReaderFactory.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,DefaultTsPayloadReaderFactory,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/PsDurationReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,PsDurationReader,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/PsExtractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,PsExtractor,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/PsExtractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,PsExtractor,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/PsExtractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,PesReader,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/AdtsExtractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,AdtsExtractor,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/TsDurationReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,TsDurationReader,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/SectionReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,SectionReader,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H262Reader,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H262Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,CsdBuffer,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/DtsReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,DtsReader,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H264Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H264Reader,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H264Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,SampleReader,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/TsPayloadReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,TsPayloadReader,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/TsPayloadReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,Factory,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/TsPayloadReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,EsInfo,Deficient Encapsulation
