File Name,Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/ProgressiveDownloader.java,ExoPlayer,com.google.android.exoplayer2.offline,ProgressiveDownloader,8,0,6,6,50,6,0,1,0.3333333333333333,0,9
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/ProgressiveDownloader.java,ExoPlayer,com.google.android.exoplayer2.offline,ProgressForwarder,1,0,2,2,10,2,0,0,0.0,0,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/ActionFileUpgradeUtil.java,ExoPlayer,com.google.android.exoplayer2.offline,ActionFileUpgradeUtil,0,0,4,1,65,9,0,0,-1.0,1,8
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/ActionFileUpgradeUtil.java,ExoPlayer,com.google.android.exoplayer2.offline,DownloadIdProvider,0,0,1,0,11,1,0,0,-1.0,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/WritableDownloadIndex.java,ExoPlayer,com.google.android.exoplayer2.offline,WritableDownloadIndex,0,0,6,0,40,6,1,1,-1.0,2,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadCursor.java,ExoPlayer,com.google.android.exoplayer2.offline,DownloadCursor,0,0,14,0,88,16,1,0,-1.0,2,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/FilterableManifest.java,ExoPlayer,com.google.android.exoplayer2.offline,FilterableManifest,0,0,1,0,12,1,0,0,-1.0,0,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadService.java,ExoPlayer,com.google.android.exoplayer2.offline,DownloadService,39,15,59,35,675,107,0,0,0.06779661016949153,3,12
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadService.java,ExoPlayer,com.google.android.exoplayer2.offline,ForegroundNotificationUpdater,5,0,6,5,39,9,0,0,0.0,1,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadService.java,ExoPlayer,com.google.android.exoplayer2.offline,DownloadManagerHelper,6,0,11,7,101,25,0,1,0.0,1,8
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadProgress.java,ExoPlayer,com.google.android.exoplayer2.offline,DownloadProgress,2,2,0,0,13,0,0,0,-1.0,4,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadHelper.java,ExoPlayer,com.google.android.exoplayer2.offline,DownloadHelper,38,5,58,48,712,115,0,0,0.25862068965517243,3,29
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadHelper.java,ExoPlayer,com.google.android.exoplayer2.offline,Callback,0,0,2,0,16,2,0,0,-1.0,3,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadHelper.java,ExoPlayer,com.google.android.exoplayer2.offline,LiveContentUnsupportedException,0,0,0,0,5,0,0,0,-1.0,0,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadHelper.java,ExoPlayer,com.google.android.exoplayer2.offline,MediaPreparer,16,2,7,6,126,26,0,0,0.0,1,7
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadHelper.java,ExoPlayer,com.google.android.exoplayer2.offline,DownloadTrackSelection,0,0,6,6,25,7,0,0,-1.0,1,6
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadHelper.java,ExoPlayer,com.google.android.exoplayer2.offline,Factory,0,0,1,1,9,2,0,0,-1.0,2,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadHelper.java,ExoPlayer,com.google.android.exoplayer2.offline,DummyBandwidthMeter,0,0,4,4,12,4,0,0,-1.0,0,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/Download.java,ExoPlayer,com.google.android.exoplayer2.offline,Download,18,17,5,5,118,6,0,0,0.0,12,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloaderConstructorHelper.java,ExoPlayer,com.google.android.exoplayer2.offline,DownloaderConstructorHelper,5,0,8,8,79,10,0,0,0.0,6,11
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadIndex.java,ExoPlayer,com.google.android.exoplayer2.offline,DownloadIndex,0,0,2,0,19,2,1,0,-1.0,0,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/ActionFile.java,ExoPlayer,com.google.android.exoplayer2.offline,ActionFile,2,0,7,4,110,16,0,0,0.0,2,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/StreamKey.java,ExoPlayer,com.google.android.exoplayer2.offline,StreamKey,4,4,11,10,85,15,0,0,0.36363636363636365,6,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/FilteringManifestParser.java,ExoPlayer,com.google.android.exoplayer2.offline,FilteringManifestParser,2,0,2,2,20,2,0,0,0.0,0,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadManager.java,ExoPlayer,com.google.android.exoplayer2.offline,DownloadManager,61,7,77,31,1002,180,1,0,0.06493506493506493,7,21
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadManager.java,ExoPlayer,com.google.android.exoplayer2.offline,Listener,0,0,7,0,53,7,0,0,-1.0,1,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadManager.java,ExoPlayer,com.google.android.exoplayer2.offline,InternalHandler,13,1,30,2,455,94,0,0,0.06666666666666667,3,14
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadManager.java,ExoPlayer,com.google.android.exoplayer2.offline,Task,9,0,5,3,81,15,0,1,0.0,3,6
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadManager.java,ExoPlayer,com.google.android.exoplayer2.offline,DownloadUpdate,3,3,1,1,10,1,0,0,0.0,2,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloaderFactory.java,ExoPlayer,com.google.android.exoplayer2.offline,DownloaderFactory,0,0,1,0,11,1,1,0,-1.0,2,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/Downloader.java,ExoPlayer,com.google.android.exoplayer2.offline,Downloader,0,0,4,0,34,4,3,0,-1.0,3,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/Downloader.java,ExoPlayer,com.google.android.exoplayer2.offline,ProgressListener,0,0,1,0,12,1,0,0,-1.0,5,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadException.java,ExoPlayer,com.google.android.exoplayer2.offline,DownloadException,0,0,2,2,17,2,0,0,-1.0,0,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/SegmentDownloader.java,ExoPlayer,com.google.android.exoplayer2.offline,SegmentDownloader,16,2,14,9,180,25,0,1,0.0,2,14
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/SegmentDownloader.java,ExoPlayer,com.google.android.exoplayer2.offline,Segment,2,2,2,2,23,2,0,0,0.0,2,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/SegmentDownloader.java,ExoPlayer,com.google.android.exoplayer2.offline,ProgressNotifier,5,0,4,3,33,6,0,0,0.0,1,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DataSink.java,ExoPlayer,com.google.android.exoplayer2.upstream,DataSink,0,0,4,0,33,4,1,0,-1.0,6,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DataSink.java,ExoPlayer,com.google.android.exoplayer2.upstream,Factory,0,0,1,0,9,1,3,0,-1.0,3,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/Allocator.java,ExoPlayer,com.google.android.exoplayer2.upstream,Allocator,0,0,6,0,32,6,1,0,-1.0,35,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DefaultAllocator.java,ExoPlayer,com.google.android.exoplayer2.upstream,DefaultAllocator,9,0,10,10,124,23,0,1,0.0,3,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DataSchemeDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,DataSchemeDataSource,5,1,5,5,70,12,0,2,0.4,1,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/LoadErrorHandlingPolicy.java,ExoPlayer,com.google.android.exoplayer2.upstream,LoadErrorHandlingPolicy,0,0,3,0,30,3,1,0,-1.0,25,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/FileDataSourceFactory.java,ExoPlayer,com.google.android.exoplayer2.upstream,FileDataSourceFactory,1,0,3,3,15,3,0,1,0.6666666666666666,0,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DataSourceException.java,ExoPlayer,com.google.android.exoplayer2.upstream,DataSourceException,2,2,1,1,17,1,0,0,0.0,7,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/ResolvingDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,ResolvingDataSource,5,0,11,9,78,12,0,1,0.2727272727272727,0,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/ResolvingDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,Resolver,0,0,2,0,20,2,0,0,-1.0,2,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/ResolvingDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,Factory,2,0,2,2,18,2,0,1,0.0,0,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/TransferListener.java,ExoPlayer,com.google.android.exoplayer2.upstream,TransferListener,0,0,4,0,34,4,1,0,-1.0,55,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/LoaderErrorThrower.java,ExoPlayer,com.google.android.exoplayer2.upstream,LoaderErrorThrower,0,0,4,2,25,4,2,0,-1.0,12,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/LoaderErrorThrower.java,ExoPlayer,com.google.android.exoplayer2.upstream,Dummy,0,0,2,2,9,2,0,1,-1.0,0,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/BandwidthMeter.java,ExoPlayer,com.google.android.exoplayer2.upstream,BandwidthMeter,0,0,5,0,36,5,1,0,-1.0,28,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/BandwidthMeter.java,ExoPlayer,com.google.android.exoplayer2.upstream,EventListener,0,0,1,0,12,1,0,0,-1.0,2,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/ContentDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,ContentDataSource,6,0,6,6,124,18,0,2,0.3333333333333333,0,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/ContentDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,ContentDataSourceException,0,0,1,1,8,1,0,0,-1.0,0,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/ByteArrayDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,ByteArrayDataSource,5,0,5,5,55,9,0,2,0.0,0,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/Loader.java,ExoPlayer,com.google.android.exoplayer2.upstream,Loader,29,5,31,21,376,58,0,1,0.16129032258064516,10,11
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/Loader.java,ExoPlayer,com.google.android.exoplayer2.upstream,UnexpectedLoaderException,0,0,1,1,8,1,0,0,-1.0,0,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/Loader.java,ExoPlayer,com.google.android.exoplayer2.upstream,Loadable,0,0,2,0,15,2,1,0,-1.0,0,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/Loader.java,ExoPlayer,com.google.android.exoplayer2.upstream,Callback,0,0,3,0,30,3,0,0,-1.0,2,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/Loader.java,ExoPlayer,com.google.android.exoplayer2.upstream,ReleaseCallback,0,0,1,0,9,1,0,0,-1.0,2,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/Loader.java,ExoPlayer,com.google.android.exoplayer2.upstream,LoadErrorAction,2,0,2,1,17,2,0,0,0.0,10,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/Loader.java,ExoPlayer,com.google.android.exoplayer2.upstream,LoadTask,15,1,9,6,170,32,0,0,0.0,1,8
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/Loader.java,ExoPlayer,com.google.android.exoplayer2.upstream,ReleaseTask,1,0,2,2,9,2,0,0,0.0,0,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DefaultHttpDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,DefaultHttpDataSource,25,2,30,16,502,70,0,2,0.0,3,11
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/Allocation.java,ExoPlayer,com.google.android.exoplayer2.upstream,Allocation,2,2,1,1,21,1,0,0,0.0,4,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/UdpDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,UdpDataSource,12,2,8,8,127,14,0,2,0.5,0,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/UdpDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,UdpDataSourceException,0,0,1,1,8,1,0,0,-1.0,0,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DefaultHttpDataSourceFactory.java,ExoPlayer,com.google.android.exoplayer2.upstream,DefaultHttpDataSourceFactory,5,0,5,4,56,6,0,2,0.0,0,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/PriorityDataSourceFactory.java,ExoPlayer,com.google.android.exoplayer2.upstream,PriorityDataSourceFactory,3,0,2,2,21,2,0,1,0.0,0,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/RawResourceDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,RawResourceDataSource,7,1,8,8,142,20,0,2,0.375,1,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/RawResourceDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,RawResourceDataSourceException,0,0,2,2,11,2,0,0,-1.0,0,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DummyDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,DummyDataSource,2,2,6,5,25,6,0,1,1.0,3,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DefaultBandwidthMeter.java,ExoPlayer,com.google.android.exoplayer2.upstream,DefaultBandwidthMeter,33,7,32,22,567,52,0,1,0.15625,7,12
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DefaultBandwidthMeter.java,ExoPlayer,com.google.android.exoplayer2.upstream,Builder,5,0,10,8,101,11,0,0,0.0,2,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DefaultBandwidthMeter.java,ExoPlayer,com.google.android.exoplayer2.upstream,ConnectivityActionReceiver,3,0,6,3,48,12,0,0,0.3333333333333333,2,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DataSpec.java,ExoPlayer,com.google.android.exoplayer2.upstream,DataSpec,15,15,19,18,259,23,0,0,0.0,81,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DefaultDataSourceFactory.java,ExoPlayer,com.google.android.exoplayer2.upstream,DefaultDataSourceFactory,3,0,5,5,49,6,0,1,0.0,0,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DefaultLoadErrorHandlingPolicy.java,ExoPlayer,com.google.android.exoplayer2.upstream,DefaultLoadErrorHandlingPolicy,5,3,5,5,59,7,0,1,0.6,3,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/StatsDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,StatsDataSource,4,0,11,11,69,12,0,1,0.0,6,5
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DataSourceInputStream.java,ExoPlayer,com.google.android.exoplayer2.upstream,DataSourceInputStream,6,0,8,7,64,11,0,0,0.0,3,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/AssetDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,AssetDataSource,5,0,6,6,106,18,0,2,0.3333333333333333,0,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/AssetDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,AssetDataSourceException,0,0,1,1,8,1,0,0,-1.0,0,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/TeeDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,TeeDataSource,4,0,7,7,62,13,0,1,0.0,0,6
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/FileDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,FileDataSource,5,0,10,9,118,18,0,2,0.5,3,6
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/FileDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,FileDataSourceException,0,0,2,2,11,2,0,0,-1.0,0,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/FileDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,Factory,1,0,2,2,22,3,0,1,0.0,0,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/ParsingLoadable.java,ExoPlayer,com.google.android.exoplayer2.upstream,ParsingLoadable,5,2,11,10,118,11,0,1,0.2727272727272727,13,8
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/ParsingLoadable.java,ExoPlayer,com.google.android.exoplayer2.upstream,Parser,0,0,1,0,14,1,0,0,-1.0,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DefaultDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,DefaultDataSource,17,0,18,9,188,37,0,1,0.0,1,9
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/BaseDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,BaseDataSource,4,0,6,1,62,11,8,1,0.0,0,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/PriorityDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,PriorityDataSource,3,0,7,7,38,7,0,1,0.0,0,5
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/HttpDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,HttpDataSource,13,9,34,20,241,35,1,1,-1.0,4,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/HttpDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,Factory,0,0,5,0,29,5,0,1,-1.0,0,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/HttpDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,RequestProperties,2,0,7,7,61,8,0,0,0.0,5,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/HttpDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,BaseFactory,1,0,7,6,39,7,1,1,0.0,0,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/HttpDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,HttpDataSourceException,5,5,4,4,34,4,2,0,0.0,3,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/HttpDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,InvalidContentTypeException,1,1,1,1,10,1,0,1,0.0,0,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/HttpDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,InvalidResponseCodeException,3,3,2,2,29,2,0,1,0.0,4,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/ByteArrayDataSink.java,ExoPlayer,com.google.android.exoplayer2.upstream,ByteArrayDataSink,1,0,4,4,27,5,0,1,0.0,0,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,DataSource,0,0,7,0,51,7,12,0,-1.0,71,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,Factory,0,0,1,0,9,1,0,0,-1.0,0,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/crypto/CryptoUtil.java,ExoPlayer,com.google.android.exoplayer2.upstream.crypto,CryptoUtil,0,0,2,1,21,4,0,0,-1.0,2,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/crypto/AesCipherDataSink.java,ExoPlayer,com.google.android.exoplayer2.upstream.crypto,AesCipherDataSink,4,0,5,5,52,7,0,0,0.0,0,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/crypto/AesFlushingCipher.java,ExoPlayer,com.google.android.exoplayer2.upstream.crypto,AesFlushingCipher,5,0,5,3,66,10,0,0,0.0,2,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/crypto/AesCipherDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream.crypto,AesCipherDataSource,3,0,7,7,42,9,0,0,0.0,0,6
