File Name,Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,index,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,cycle,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,moveToIndex,15,4,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,setAddress,10,2,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,moveToIndexResult0,27,7,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,moveToIndexResult,5,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,toStart,21,5,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,moveToIndexInternal,7,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,approximateLastIndex,24,6,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,headerNumberCheck,16,2,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,resetWires,16,2,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,readAnywhere,6,2,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,toEnd,4,2,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,striding,4,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,striding,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,optimizedToEnd,32,7,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,originalToEnd,40,13,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,direction,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,direction,8,2,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,queue,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,getCloserJob,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,releaseResources,4,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,incrementIndex,28,7,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,windBackCycle,6,3,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,tryWindBack,8,2,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,index0,4,2,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,index,7,2,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,cycle,22,7,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,release,8,2,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,readAfterReplicaAcknowledged,3,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,readAfterReplicaAcknowledged,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,state,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,afterLastWritten,30,9,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,extraInfo,3,1,2
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,setCycle,3,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,getIndexMoveCount,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,store,4,2,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,onSuccessfulLookup,5,1,3
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,onSuccessfulScan,5,1,3
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,reset,5,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,indexIsCloseToAndAheadOfLastIndexMove,3,1,4
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,canReuseLastIndexMove,3,1,5
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,StoreTailerContext,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,rollbackOnClose,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,index,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,sourceId,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,close,17,6,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,present,3,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailer,wire,8,3,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,MoveToState,onSuccessfulLookup,5,1,3
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,MoveToState,onSuccessfulScan,5,1,3
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,MoveToState,reset,5,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,MoveToState,indexIsCloseToAndAheadOfLastIndexMove,3,1,4
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,MoveToState,canReuseLastIndexMove,3,1,5
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailerContext,StoreTailerContext,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailerContext,rollbackOnClose,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailerContext,index,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailerContext,sourceId,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailerContext,close,17,6,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailerContext,present,3,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,StoreTailerContext,wire,8,3,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/TSQueueLock.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,TSQueueLock,TSQueueLock,4,1,3
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/TSQueueLock.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,TSQueueLock,acquireLock,21,4,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/TSQueueLock.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,TSQueueLock,getLockValueFromTid,3,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/TSQueueLock.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,TSQueueLock,waitForLock,22,5,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/TSQueueLock.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,TSQueueLock,unlock,8,3,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/TSQueueLock.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,TSQueueLock,isLockHeldByCurrentThread,3,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/PretoucherState.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,PretoucherState,PretoucherState,3,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/PretoucherState.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,PretoucherState,PretoucherState,4,1,2
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/PretoucherState.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,PretoucherState,getFile,4,2,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/PretoucherState.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,PretoucherState,pretouch,48,10,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/PretoucherState.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,PretoucherState,debug,3,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/PretoucherState.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,PretoucherState,touchPage,3,1,2
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/PretoucherState.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,PretoucherState,onTouched,2,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SCQMeta.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SCQMeta,SCQMeta,5,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SCQMeta.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SCQMeta,SCQMeta,5,1,3
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SCQMeta.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SCQMeta,roll,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SCQMeta.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SCQMeta,deltaCheckpointInterval,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SCQMeta.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SCQMeta,sourceId,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SCQMeta.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SCQMeta,writeMarshallable,3,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SCQMeta.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SCQMeta,overrideFrom,25,7,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueStore.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SingleChronicleQueueStore,SingleChronicleQueueStore,21,2,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueStore.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SingleChronicleQueueStore,SingleChronicleQueueStore,11,1,5
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueStore.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SingleChronicleQueueStore,dump,3,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueStore.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SingleChronicleQueueStore,intForBinding,3,1,2
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueStore.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SingleChronicleQueueStore,loadWritePosition,20,2,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueStore.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SingleChronicleQueueStore,file,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueStore.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SingleChronicleQueueStore,dump,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueStore.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SingleChronicleQueueStore,shortDump,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueStore.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SingleChronicleQueueStore,dump,12,2,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueStore.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SingleChronicleQueueStore,dumpHeader,12,2,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueStore.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SingleChronicleQueueStore,writePosition,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueStore.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SingleChronicleQueueStore,writePosition,7,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueStore.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SingleChronicleQueueStore,moveToIndexForRead,8,1,2
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueStore.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SingleChronicleQueueStore,moveToEndForRead,3,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueStore.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SingleChronicleQueueStore,reserve,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueStore.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SingleChronicleQueueStore,release,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueStore.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SingleChronicleQueueStore,refCount,3,1,0
