File Name,Project Name,Package Name,Type Name,Code Smell
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTCompilationUnit.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTCompilationUnit,Cyclic-Dependent Modularization
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTExpression.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTExpression,Broken Hierarchy
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTVariableDeclaratorId.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTVariableDeclaratorId,Unexploited Encapsulation
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTVariableDeclaratorId.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTVariableDeclaratorId,Missing Hierarchy
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTVariableDeclaratorId.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTVariableDeclaratorId,Cyclic-Dependent Modularization
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTVariableDeclaratorId.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTVariableDeclaratorId,Insufficient Modularization
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTLiteral.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTLiteral,Broken Hierarchy
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTLiteral.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTLiteral,Insufficient Modularization
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTImportDeclaration.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTImportDeclaration,Broken Hierarchy
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTPrimarySuffix.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTPrimarySuffix,Broken Hierarchy
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTPrimaryExpression.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTPrimaryExpression,Broken Hierarchy
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTAnnotationTypeDeclaration.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTAnnotationTypeDeclaration,Unutilized Abstraction
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTAnnotationTypeDeclaration.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTAnnotationTypeDeclaration,Broken Hierarchy
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/JavaParserControllessVisitorAdapter.java,pmd,net.sourceforge.pmd.lang.java.ast,JavaParserControllessVisitorAdapter,Unutilized Abstraction
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/JavaParserControllessVisitorAdapter.java,pmd,net.sourceforge.pmd.lang.java.ast,JavaParserControllessVisitorAdapter,Broken Hierarchy
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTSwitchLabeledExpression.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTSwitchLabeledExpression,Broken Hierarchy
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/AbstractJavaTypeNode.java,pmd,net.sourceforge.pmd.lang.java.ast,AbstractJavaTypeNode,Broken Hierarchy
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/AbstractJavaTypeNode.java,pmd,net.sourceforge.pmd.lang.java.ast,AbstractJavaTypeNode,Wide Hierarchy
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/JavaParserVisitorAdapter.java,pmd,net.sourceforge.pmd.lang.java.ast,JavaParserVisitorAdapter,Unutilized Abstraction
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/JavaParserVisitorAdapter.java,pmd,net.sourceforge.pmd.lang.java.ast,JavaParserVisitorAdapter,Insufficient Modularization
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTPreDecrementExpression.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTPreDecrementExpression,Broken Hierarchy
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTRecordConstructorDeclaration.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTRecordConstructorDeclaration,Broken Hierarchy
