File Name,Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/xpath/JavaFunctions.java,pmd,net.sourceforge.pmd.lang.java.xpath,JavaFunctions,typeof,3,1,3
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/xpath/JavaFunctions.java,pmd,net.sourceforge.pmd.lang.java.xpath,JavaFunctions,typeof,3,1,4
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/xpath/JavaFunctions.java,pmd,net.sourceforge.pmd.lang.java.xpath,JavaFunctions,metric,3,1,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/xpath/JavaFunctions.java,pmd,net.sourceforge.pmd.lang.java.xpath,JavaFunctions,typeIs,3,1,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/xpath/JavaFunctions.java,pmd,net.sourceforge.pmd.lang.java.xpath,JavaFunctions,typeIsExactly,3,1,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/xpath/MetricFunction.java,pmd,net.sourceforge.pmd.lang.java.xpath,MetricFunction,call,11,3,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/xpath/MetricFunction.java,pmd,net.sourceforge.pmd.lang.java.xpath,MetricFunction,badOperationMetricKeyMessage,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/xpath/MetricFunction.java,pmd,net.sourceforge.pmd.lang.java.xpath,MetricFunction,badClassMetricKeyMessage,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/xpath/MetricFunction.java,pmd,net.sourceforge.pmd.lang.java.xpath,MetricFunction,genericBadNodeMessage,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/xpath/MetricFunction.java,pmd,net.sourceforge.pmd.lang.java.xpath,MetricFunction,badMetricKeyArgMessage,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/xpath/MetricFunction.java,pmd,net.sourceforge.pmd.lang.java.xpath,MetricFunction,getMetric,11,3,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/xpath/MetricFunction.java,pmd,net.sourceforge.pmd.lang.java.xpath,MetricFunction,computeMetric,3,1,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/xpath/MetricFunction.java,pmd,net.sourceforge.pmd.lang.java.xpath,MetricFunction,getClassMetricKey,7,2,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/xpath/MetricFunction.java,pmd,net.sourceforge.pmd.lang.java.xpath,MetricFunction,getOperationMetricKey,7,2,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/xpath/MetricFunction.java,pmd,net.sourceforge.pmd.lang.java.xpath,MetricFunction,registerSelfInSimpleContext,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/xpath/TypeIsExactlyFunction.java,pmd,net.sourceforge.pmd.lang.java.xpath,TypeIsExactlyFunction,registerSelfInSimpleContext,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/xpath/TypeIsExactlyFunction.java,pmd,net.sourceforge.pmd.lang.java.xpath,TypeIsExactlyFunction,call,8,2,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/xpath/TypeIsExactlyFunction.java,pmd,net.sourceforge.pmd.lang.java.xpath,TypeIsExactlyFunction,typeIsExactly,8,2,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/xpath/TypeOfFunction.java,pmd,net.sourceforge.pmd.lang.java.xpath,TypeOfFunction,registerSelfInSimpleContext,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/xpath/TypeOfFunction.java,pmd,net.sourceforge.pmd.lang.java.xpath,TypeOfFunction,call,34,7,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/xpath/TypeOfFunction.java,pmd,net.sourceforge.pmd.lang.java.xpath,TypeOfFunction,nagDeprecatedFunction,6,2,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/xpath/TypeOfFunction.java,pmd,net.sourceforge.pmd.lang.java.xpath,TypeOfFunction,typeof,27,7,4
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/xpath/GetCommentOnFunction.java,pmd,net.sourceforge.pmd.lang.java.xpath,GetCommentOnFunction,registerSelfInSimpleContext,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/xpath/GetCommentOnFunction.java,pmd,net.sourceforge.pmd.lang.java.xpath,GetCommentOnFunction,call,17,5,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SimpleTypedNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SimpleTypedNameDeclaration,SimpleTypedNameDeclaration,4,1,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SimpleTypedNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SimpleTypedNameDeclaration,SimpleTypedNameDeclaration,5,1,3
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SimpleTypedNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SimpleTypedNameDeclaration,addNext,11,3,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SimpleTypedNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SimpleTypedNameDeclaration,getTypeImage,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SimpleTypedNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SimpleTypedNameDeclaration,getType,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SimpleTypedNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SimpleTypedNameDeclaration,toString,4,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SimpleTypedNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SimpleTypedNameDeclaration,hashCode,7,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SimpleTypedNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SimpleTypedNameDeclaration,equals,3,1,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SimpleTypedNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SimpleTypedNameDeclaration,internalEqualsNext,12,4,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SimpleTypedNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SimpleTypedNameDeclaration,internalEquals,59,20,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/MethodNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,MethodNameDeclaration,MethodNameDeclaration,3,1,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/MethodNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,MethodNameDeclaration,getParameterCount,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/MethodNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,MethodNameDeclaration,isVarargs,8,2,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/MethodNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,MethodNameDeclaration,getMethodNameDeclaratorNode,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/MethodNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,MethodNameDeclaration,getParameterDisplaySignature,17,4,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/MethodNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,MethodNameDeclaration,equals,40,9,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/MethodNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,MethodNameDeclaration,hashCode,17,3,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/MethodNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,MethodNameDeclaration,toString,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/TypedNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,TypedNameDeclaration,getTypeImage,0,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/TypedNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,TypedNameDeclaration,getType,0,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SymbolFacade.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SymbolFacade,initializeWith,3,1,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SymbolFacade.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SymbolFacade,initializeWith,6,1,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/VariableNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,VariableNameDeclaration,VariableNameDeclaration,3,1,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/VariableNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,VariableNameDeclaration,getScope,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/VariableNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,VariableNameDeclaration,isArray,10,2,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/VariableNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,VariableNameDeclaration,getArrayDepth,10,2,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/VariableNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,VariableNameDeclaration,isVarargs,5,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/VariableNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,VariableNameDeclaration,isExceptionBlockParameter,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/VariableNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,VariableNameDeclaration,isLambdaTypelessParameter,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/VariableNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,VariableNameDeclaration,isTypeInferred,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/VariableNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,VariableNameDeclaration,isPrimitiveType,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/VariableNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,VariableNameDeclaration,getTypeImage,7,2,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/VariableNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,VariableNameDeclaration,isReferenceType,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/VariableNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,VariableNameDeclaration,isRecordComponent,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/VariableNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,VariableNameDeclaration,getAccessNodeParent,9,3,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/VariableNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,VariableNameDeclaration,getDeclaratorId,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/VariableNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,VariableNameDeclaration,getTypeNode,12,4,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/VariableNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,VariableNameDeclaration,getType,7,2,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/VariableNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,VariableNameDeclaration,equals,7,2,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/VariableNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,VariableNameDeclaration,hashCode,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/VariableNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,VariableNameDeclaration,toString,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SourceFileScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SourceFileScope,SourceFileScope,3,1,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SourceFileScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SourceFileScope,SourceFileScope,5,1,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SourceFileScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SourceFileScope,configureImports,10,3,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SourceFileScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SourceFileScope,getExplicitImports,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SourceFileScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SourceFileScope,hasAuxclasspath,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SourceFileScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SourceFileScope,resolveType,3,1,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SourceFileScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SourceFileScope,getPackageName,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SourceFileScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SourceFileScope,addDeclaration,6,2,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SourceFileScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SourceFileScope,getClassDeclarations,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SourceFileScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SourceFileScope,toString,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SourceFileScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SourceFileScope,findClassNameDeclaration,5,1,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SourceFileScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SourceFileScope,findVariableHere,8,2,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SourceFileScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SourceFileScope,getQualifiedTypeNames,7,2,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SourceFileScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SourceFileScope,getSubTypes,16,4,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/NameFinder.java,pmd,net.sourceforge.pmd.lang.java.symboltable,NameFinder,NameFinder,12,4,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/NameFinder.java,pmd,net.sourceforge.pmd.lang.java.symboltable,NameFinder,getNames,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/NameFinder.java,pmd,net.sourceforge.pmd.lang.java.symboltable,NameFinder,checkForNameChild,34,9,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/NameFinder.java,pmd,net.sourceforge.pmd.lang.java.symboltable,NameFinder,add,7,2,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/NameFinder.java,pmd,net.sourceforge.pmd.lang.java.symboltable,NameFinder,toString,8,2,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/OccurrenceFinder.java,pmd,net.sourceforge.pmd.lang.java.symboltable,OccurrenceFinder,visit,10,3,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/OccurrenceFinder.java,pmd,net.sourceforge.pmd.lang.java.symboltable,OccurrenceFinder,visit,36,8,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,initialValue,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,ClassScope,5,1,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,ClassScope,6,1,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,getClassDeclaration,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,setIsEnum,3,1,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,getClassDeclarations,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,getMethodDeclarations,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,getVariableDeclarations,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,addNameOccurrence,45,13,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,getClassName,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,findVariableHere,51,15,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,matchMethodDeclaration,31,10,4
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,createBuiltInMethodDeclaration,42,3,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,determineParameterTypes,23,5,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,qualifyTypeName,22,6,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,findQualifiedName,10,3,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,determineArgumentTypes,97,26,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,determineSuper,24,5,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,convertToSimpleType,13,3,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,convertToSimpleType,6,1,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,resolveType,3,1,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,resolveGenericType,15,4,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,resolveGenericType,19,5,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,getNextSibling,6,2,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,toString,21,5,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,clipClassName,3,1,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ScopeAndDeclarationFinder.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ScopeAndDeclarationFinder,ScopeAndDeclarationFinder,3,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ScopeAndDeclarationFinder.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ScopeAndDeclarationFinder,ScopeAndDeclarationFinder,3,1,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ScopeAndDeclarationFinder.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ScopeAndDeclarationFinder,addScope,5,1,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ScopeAndDeclarationFinder.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ScopeAndDeclarationFinder,createLocalScope,3,1,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ScopeAndDeclarationFinder.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ScopeAndDeclarationFinder,createMethodScope,3,1,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ScopeAndDeclarationFinder.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ScopeAndDeclarationFinder,createClassScope,11,2,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ScopeAndDeclarationFinder.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ScopeAndDeclarationFinder,createSourceFileScope,13,2,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ScopeAndDeclarationFinder.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ScopeAndDeclarationFinder,visit,5,1,2
