File Name,Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,put,8,4,5
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,put,3,1,4
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,put,3,1,2
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,get,40,13,1
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,remove,3,1,1
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,remove,9,3,2
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,clear,4,1,0
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,_put,3,1,4
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,_put,29,11,5
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,_get,4,2,1
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,_remove,7,3,1
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,_removeMany,4,3,1
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,viewAccepted,15,5,1
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,run,3,1,0
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,suspect,2,1,1
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,block,2,1,0
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,unblock,2,1,0
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,changed,3,1,0
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,toString,6,2,0
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,dump,8,2,0
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,notifyChangeListeners,10,3,0
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,rebalance,54,17,2
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,mcastEntries,21,7,0
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,mcastPut,9,2,5
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,mcastClear,9,2,2
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,move,9,2,6
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,changed,0,1,0
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,hash,21,6,2
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,installNodes,20,6,1
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,Value,4,1,2
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,getVal,3,1,0
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,getReplicationCount,3,1,0
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,toString,3,1,0
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,objectToBuffer,41,6,1
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ReplCache,objectFromBuffer,21,7,3
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,HashFunction,hash,0,1,2
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,HashFunction,installNodes,0,1,1
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,HashFunctionFactory,create,0,1,0
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ChangeListener,changed,0,1,0
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ConsistentHashFunction,hash,21,6,2
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,ConsistentHashFunction,installNodes,20,6,1
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,Value,Value,4,1,2
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,Value,getVal,3,1,0
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,Value,getReplicationCount,3,1,0
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,Value,toString,3,1,0
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,CustomMarshaller,objectToBuffer,41,6,1
JGroups/src/org/jgroups/blocks/ReplCache.java,JGroups,org.jgroups.blocks,CustomMarshaller,objectFromBuffer,21,7,3
JGroups/src/org/jgroups/blocks/RequestOptions.java,JGroups,org.jgroups.blocks,RequestOptions,RequestOptions,2,1,0
JGroups/src/org/jgroups/blocks/RequestOptions.java,JGroups,org.jgroups.blocks,RequestOptions,RequestOptions,4,1,5
JGroups/src/org/jgroups/blocks/RequestOptions.java,JGroups,org.jgroups.blocks,RequestOptions,RequestOptions,7,1,5
JGroups/src/org/jgroups/blocks/RequestOptions.java,JGroups,org.jgroups.blocks,RequestOptions,RequestOptions,3,1,4
JGroups/src/org/jgroups/blocks/RequestOptions.java,JGroups,org.jgroups.blocks,RequestOptions,RequestOptions,3,1,2
JGroups/src/org/jgroups/blocks/RequestOptions.java,JGroups,org.jgroups.blocks,RequestOptions,RequestOptions,3,1,3
JGroups/src/org/jgroups/blocks/RequestOptions.java,JGroups,org.jgroups.blocks,RequestOptions,RequestOptions,9,1,1
JGroups/src/org/jgroups/blocks/RequestOptions.java,JGroups,org.jgroups.blocks,RequestOptions,SYNC,3,1,0
JGroups/src/org/jgroups/blocks/RequestOptions.java,JGroups,org.jgroups.blocks,RequestOptions,ASYNC,3,1,0
JGroups/src/org/jgroups/blocks/RequestOptions.java,JGroups,org.jgroups.blocks,RequestOptions,getMode,3,1,0
JGroups/src/org/jgroups/blocks/RequestOptions.java,JGroups,org.jgroups.blocks,RequestOptions,setMode,4,1,1
JGroups/src/org/jgroups/blocks/RequestOptions.java,JGroups,org.jgroups.blocks,RequestOptions,getTimeout,3,1,0
JGroups/src/org/jgroups/blocks/RequestOptions.java,JGroups,org.jgroups.blocks,RequestOptions,setTimeout,4,1,1
JGroups/src/org/jgroups/blocks/RequestOptions.java,JGroups,org.jgroups.blocks,RequestOptions,getAnycasting,3,1,0
JGroups/src/org/jgroups/blocks/RequestOptions.java,JGroups,org.jgroups.blocks,RequestOptions,setAnycasting,4,1,1
JGroups/src/org/jgroups/blocks/RequestOptions.java,JGroups,org.jgroups.blocks,RequestOptions,useAnycastAddresses,3,1,0
JGroups/src/org/jgroups/blocks/RequestOptions.java,JGroups,org.jgroups.blocks,RequestOptions,useAnycastAddresses,4,1,1
JGroups/src/org/jgroups/blocks/RequestOptions.java,JGroups,org.jgroups.blocks,RequestOptions,getScope,3,1,0
JGroups/src/org/jgroups/blocks/RequestOptions.java,JGroups,org.jgroups.blocks,RequestOptions,setScope,4,1,1
JGroups/src/org/jgroups/blocks/RequestOptions.java,JGroups,org.jgroups.blocks,RequestOptions,getRspFilter,3,1,0
JGroups/src/org/jgroups/blocks/RequestOptions.java,JGroups,org.jgroups.blocks,RequestOptions,setRspFilter,4,1,1
JGroups/src/org/jgroups/blocks/RequestOptions.java,JGroups,org.jgroups.blocks,RequestOptions,getFlags,3,1,0
JGroups/src/org/jgroups/blocks/RequestOptions.java,JGroups,org.jgroups.blocks,RequestOptions,isFlagSet,3,1,1
JGroups/src/org/jgroups/blocks/RequestOptions.java,JGroups,org.jgroups.blocks,RequestOptions,setFlags,4,4,1
JGroups/src/org/jgroups/blocks/RequestOptions.java,JGroups,org.jgroups.blocks,RequestOptions,clearFlags,4,4,1
JGroups/src/org/jgroups/blocks/RequestOptions.java,JGroups,org.jgroups.blocks,RequestOptions,hasExclusionList,3,1,0
JGroups/src/org/jgroups/blocks/RequestOptions.java,JGroups,org.jgroups.blocks,RequestOptions,getExclusionList,4,2,0
JGroups/src/org/jgroups/blocks/RequestOptions.java,JGroups,org.jgroups.blocks,RequestOptions,setExclusionList,6,2,1
JGroups/src/org/jgroups/blocks/RequestOptions.java,JGroups,org.jgroups.blocks,RequestOptions,toString,13,5,0
JGroups/src/org/jgroups/blocks/MethodCall.java,JGroups,org.jgroups.blocks,MethodCall,MethodCall,2,1,0
JGroups/src/org/jgroups/blocks/MethodCall.java,JGroups,org.jgroups.blocks,MethodCall,MethodCall,3,1,1
JGroups/src/org/jgroups/blocks/MethodCall.java,JGroups,org.jgroups.blocks,MethodCall,MethodCall,4,2,2
JGroups/src/org/jgroups/blocks/MethodCall.java,JGroups,org.jgroups.blocks,MethodCall,MethodCall,5,1,2
JGroups/src/org/jgroups/blocks/MethodCall.java,JGroups,org.jgroups.blocks,MethodCall,MethodCall,6,1,3
JGroups/src/org/jgroups/blocks/MethodCall.java,JGroups,org.jgroups.blocks,MethodCall,init,5,1,1
JGroups/src/org/jgroups/blocks/MethodCall.java,JGroups,org.jgroups.blocks,MethodCall,getMode,3,1,0
JGroups/src/org/jgroups/blocks/MethodCall.java,JGroups,org.jgroups.blocks,MethodCall,getName,3,1,0
JGroups/src/org/jgroups/blocks/MethodCall.java,JGroups,org.jgroups.blocks,MethodCall,setName,3,1,1
JGroups/src/org/jgroups/blocks/MethodCall.java,JGroups,org.jgroups.blocks,MethodCall,getId,3,1,0
JGroups/src/org/jgroups/blocks/MethodCall.java,JGroups,org.jgroups.blocks,MethodCall,setId,3,1,1
JGroups/src/org/jgroups/blocks/MethodCall.java,JGroups,org.jgroups.blocks,MethodCall,getArgs,3,1,0
JGroups/src/org/jgroups/blocks/MethodCall.java,JGroups,org.jgroups.blocks,MethodCall,setArgs,3,1,1
JGroups/src/org/jgroups/blocks/MethodCall.java,JGroups,org.jgroups.blocks,MethodCall,getMethod,3,1,0
JGroups/src/org/jgroups/blocks/MethodCall.java,JGroups,org.jgroups.blocks,MethodCall,setMethod,3,1,1
JGroups/src/org/jgroups/blocks/MethodCall.java,JGroups,org.jgroups.blocks,MethodCall,findMethod,12,4,1
JGroups/src/org/jgroups/blocks/MethodCall.java,JGroups,org.jgroups.blocks,MethodCall,findMethod,11,4,3
JGroups/src/org/jgroups/blocks/MethodCall.java,JGroups,org.jgroups.blocks,MethodCall,getAllMethods,25,4,1
JGroups/src/org/jgroups/blocks/MethodCall.java,JGroups,org.jgroups.blocks,MethodCall,getMethod,23,7,3
JGroups/src/org/jgroups/blocks/MethodCall.java,JGroups,org.jgroups.blocks,MethodCall,invoke,39,13,1
JGroups/src/org/jgroups/blocks/MethodCall.java,JGroups,org.jgroups.blocks,MethodCall,invoke,4,2,2
JGroups/src/org/jgroups/blocks/MethodCall.java,JGroups,org.jgroups.blocks,MethodCall,getTypesFromString,19,10,2
JGroups/src/org/jgroups/blocks/MethodCall.java,JGroups,org.jgroups.blocks,MethodCall,toString,16,5,0
JGroups/src/org/jgroups/blocks/MethodCall.java,JGroups,org.jgroups.blocks,MethodCall,toStringDetails,14,4,0
JGroups/src/org/jgroups/blocks/MethodCall.java,JGroups,org.jgroups.blocks,MethodCall,writeExternal,28,7,1
JGroups/src/org/jgroups/blocks/MethodCall.java,JGroups,org.jgroups.blocks,MethodCall,readExternal,29,7,1
JGroups/src/org/jgroups/blocks/MethodCall.java,JGroups,org.jgroups.blocks,MethodCall,convert,11,9,2
JGroups/src/org/jgroups/blocks/ConnectionMap.java,JGroups,org.jgroups.blocks,ConnectionMap,getConnection,0,1,1
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,ConnectionTableNIO,4,1,1
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,ConnectionTableNIO,6,1,3
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,ConnectionTableNIO,10,1,6
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,ConnectionTableNIO,10,2,7
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,ConnectionTableNIO,12,1,8
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,ConnectionTableNIO,12,2,9
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,getReaderThreads,3,1,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,setReaderThreads,3,1,1
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,getWriterThreads,3,1,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,setWriterThreads,3,1,1
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,getProcessorThreads,3,1,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,setProcessorThreads,3,1,1
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,getProcessorMinThreads,3,1,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,setProcessorMinThreads,3,1,1
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,getProcessorMaxThreads,3,1,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,setProcessorMaxThreads,3,1,1
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,getProcessorQueueSize,3,1,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,setProcessorQueueSize,3,1,1
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,getProcessorKeepAliveTime,3,1,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,setProcessorKeepAliveTime,3,1,1
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,getConnection,51,10,1
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,start,19,5,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,init,26,2,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,execute,3,1,1
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,newThread,6,1,1
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,stop,53,11,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,run,108,20,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,createServerSocket,36,6,2
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,runRequest,3,1,2
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,ReadHandler,4,1,2
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,initHandler,9,2,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,create,11,2,5
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,add,4,1,1
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,wakeup,3,1,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,run,71,15,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,readOnce,21,4,1
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,readHeader,13,4,1
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,readBody,11,4,1
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,ExecuteTask,4,1,2
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,run,3,1,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,ConnectionReadState,3,1,1
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,getReadBodyBuffer,3,1,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,getReadHeadBuffer,3,1,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,bodyFinished,6,1,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,headFinished,8,1,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,isHeadFinished,3,1,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,Connection,6,1,2
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,getReadState,3,1,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,setupWriteHandler,4,1,1
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,doSend,11,4,3
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,getSocketChannel,3,1,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,closeSocket,13,3,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,closed,7,1,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,WriteHandler,3,1,1
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,initSelector,9,2,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,create,11,2,4
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,add,3,1,1
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,write,3,1,4
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,close,3,1,1
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,handleChannelError,7,3,2
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,processWrite,25,5,1
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,run,62,16,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,SelectorWriteHandler,5,1,3
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,register,3,1,2
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,enable,22,3,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,disable,10,2,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,cancel,3,1,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,add,4,1,1
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,getCurrentRequest,3,1,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,getChannel,3,1,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,getBuffer,3,1,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,getCallback,3,1,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,getBytesWritten,3,1,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,notifyError,3,2,1
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,notifyObject,3,2,1
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,next,8,2,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,write,14,3,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,WriteRequest,6,1,4
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,getHandler,3,1,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,getChannel,3,1,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,getBuffer,3,1,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,getCallback,3,1,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,call,4,1,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,MyFuture,3,1,0
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,set,3,1,1
JGroups/src/org/jgroups/blocks/ConnectionTableNIO.java,JGroups,org.jgroups.blocks,ConnectionTableNIO,setException,3,1,1
