File Name,Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
orekit/src/main/java/org/orekit/utils/IERSConventions.java,orekit,org.orekit.utils,PrecessionFunction,4,0,3,2,52,3,0,0,0.0,0,4
orekit/src/main/java/org/orekit/utils/IERSConventions.java,orekit,org.orekit.utils,TideFrequencyDependenceFunction,2,0,3,2,38,3,0,0,0.0,0,4
orekit/src/main/java/org/orekit/utils/IERSConventions.java,orekit,org.orekit.utils,EOPTidalCorrection,2,0,3,2,47,3,0,0,0.0,0,7
orekit/src/main/java/org/orekit/utils/AbsolutePVCoordinates.java,orekit,org.orekit.utils,AbsolutePVCoordinates,5,0,23,19,289,28,0,2,0.08695652173913043,7,7
orekit/src/main/java/org/orekit/utils/AbsolutePVCoordinates.java,orekit,org.orekit.utils,DTO,3,0,2,0,36,2,0,0,0.0,0,4
orekit/src/main/java/org/orekit/utils/TimeStampedAngularCoordinates.java,orekit,org.orekit.utils,TimeStampedAngularCoordinates,2,0,10,10,175,22,0,1,0.0,11,4
orekit/src/main/java/org/orekit/utils/SecularAndHarmonic.java,orekit,org.orekit.utils,SecularAndHarmonic,5,0,20,16,267,32,0,0,0.0,0,1
orekit/src/main/java/org/orekit/utils/SecularAndHarmonic.java,orekit,org.orekit.utils,LocalParametricFunction,0,0,2,2,27,4,0,0,-1.0,0,0
orekit/src/main/java/org/orekit/utils/FieldAbsolutePVCoordinates.java,orekit,org.orekit.utils,FieldAbsolutePVCoordinates,1,0,22,21,262,27,0,2,0.0,4,6
orekit/src/main/java/org/orekit/utils/StateFunction.java,orekit,org.orekit.utils,StateFunction,0,0,1,0,15,1,0,0,-1.0,2,1
orekit/src/main/java/org/orekit/utils/OrekitConfiguration.java,orekit,org.orekit.utils,OrekitConfiguration,1,0,3,2,32,3,0,0,0.6666666666666666,9,1
orekit/src/main/java/org/orekit/utils/Differentiation.java,orekit,org.orekit.utils,Differentiation,8,0,8,6,142,12,0,0,0.375,6,7
orekit/src/main/java/org/orekit/utils/Differentiation.java,orekit,org.orekit.utils,StateComponentFunction,6,0,2,1,58,2,0,0,0.0,0,4
orekit/src/main/java/org/orekit/utils/ImmutableTimeStampedCache.java,orekit,org.orekit.utils,ImmutableTimeStampedCache,4,0,16,14,158,22,1,1,0.5,6,3
orekit/src/main/java/org/orekit/utils/ImmutableTimeStampedCache.java,orekit,org.orekit.utils,EmptyTimeStampedCache,0,0,6,6,41,6,0,2,-1.0,0,1
orekit/src/main/java/org/orekit/utils/Constants.java,orekit,org.orekit.utils,Constants,90,0,0,0,369,0,0,0,-1.0,73,0
orekit/src/main/java/org/orekit/utils/TimeStampedFieldPVCoordinates.java,orekit,org.orekit.utils,TimeStampedFieldPVCoordinates,1,0,39,39,478,42,1,1,0.0,27,5
orekit/src/main/java/org/orekit/models/earth/Geoid.java,orekit,org.orekit.models.earth,Geoid,10,0,26,24,312,32,0,1,0.15384615384615385,2,13
orekit/src/main/java/org/orekit/models/earth/Geoid.java,orekit,org.orekit.models.earth,SubtractEllipsoid,3,0,13,11,79,14,0,0,0.15384615384615385,1,4
orekit/src/main/java/org/orekit/models/earth/ReferenceEllipsoid.java,orekit,org.orekit.models.earth,ReferenceEllipsoid,3,0,12,12,144,13,0,1,0.6666666666666666,3,2
orekit/src/main/java/org/orekit/models/earth/GeoMagneticField.java,orekit,org.orekit.models.earth,GeoMagneticField,22,0,19,9,472,46,0,0,0.10526315789473684,4,6
orekit/src/main/java/org/orekit/models/earth/GeoMagneticField.java,orekit,org.orekit.models.earth,SphericalCoordinates,3,0,1,0,28,1,0,0,0.0,2,0
orekit/src/main/java/org/orekit/models/earth/GeoMagneticField.java,orekit,org.orekit.models.earth,SphericalHarmonicVars,3,0,1,0,41,3,0,0,0.0,1,1
orekit/src/main/java/org/orekit/models/earth/GeoMagneticField.java,orekit,org.orekit.models.earth,LegendreFunction,2,0,1,0,63,9,0,0,0.0,1,0
orekit/src/main/java/org/orekit/models/earth/GeoMagneticModelLoader.java,orekit,org.orekit.models.earth,GeoMagneticModelLoader,1,0,6,3,157,14,0,0,0.0,1,1
orekit/src/main/java/org/orekit/models/earth/GeoMagneticFields.java,orekit,org.orekit.models.earth,GeoMagneticFields,0,0,3,0,32,3,1,0,-1.0,1,0
orekit/src/main/java/org/orekit/models/earth/EarthITU453AtmosphereRefraction.java,orekit,org.orekit.models.earth,EarthITU453AtmosphereRefraction,13,0,10,5,147,11,0,0,0.0,0,0
orekit/src/main/java/org/orekit/models/earth/GeoMagneticFieldFactory.java,orekit,org.orekit.models.earth,GeoMagneticFieldFactory,0,0,5,4,61,5,0,0,-1.0,1,2
orekit/src/main/java/org/orekit/models/earth/EarthStandardAtmosphereRefraction.java,orekit,org.orekit.models.earth,EarthStandardAtmosphereRefraction,11,5,7,7,107,8,0,0,0.0,0,0
orekit/src/main/java/org/orekit/models/earth/GeoMagneticElements.java,orekit,org.orekit.models.earth,GeoMagneticElements,6,0,7,7,93,7,0,0,0.0,0,0
orekit/src/main/java/org/orekit/models/earth/LazyLoadedGeoMagneticFields.java,orekit,org.orekit.models.earth,LazyLoadedGeoMagneticFields,3,0,6,4,108,19,0,1,0.0,2,4
orekit/src/main/java/org/orekit/models/earth/EarthShape.java,orekit,org.orekit.models.earth,EarthShape,0,0,1,0,12,1,2,0,-1.0,0,0
orekit/src/main/java/org/orekit/models/earth/ionosphere/NeQuickParameters.java,orekit,org.orekit.models.earth.ionosphere,NeQuickParameters,12,0,28,11,553,60,0,0,0.0,1,3
orekit/src/main/java/org/orekit/models/earth/ionosphere/FieldNeQuickParameters.java,orekit,org.orekit.models.earth.ionosphere,FieldNeQuickParameters,12,0,28,11,574,60,0,0,0.0,1,3
orekit/src/main/java/org/orekit/models/earth/ionosphere/KlobucharIonoCoefficientsLoader.java,orekit,org.orekit.models.earth.ionosphere,KlobucharIonoCoefficientsLoader,3,1,10,10,130,17,0,0,0.4,0,3
orekit/src/main/java/org/orekit/models/earth/ionosphere/IonosphericModel.java,orekit,org.orekit.models.earth.ionosphere,IonosphericModel,0,0,5,0,58,7,3,0,-1.0,5,3
orekit/src/main/java/org/orekit/models/earth/ionosphere/KlobucharIonoModel.java,orekit,org.orekit.models.earth.ionosphere,KlobucharIonoModel,4,0,7,7,153,13,0,1,0.2857142857142857,0,11
orekit/src/main/java/org/orekit/models/earth/ionosphere/GlobalIonosphereMapModel.java,orekit,org.orekit.models.earth.ionosphere,GlobalIonosphereMapModel,30,0,38,22,664,73,0,1,0.23684210526315788,0,13
orekit/src/main/java/org/orekit/models/earth/ionosphere/GlobalIonosphereMapModel.java,orekit,org.orekit.models.earth.ionosphere,Parser,6,0,10,4,231,37,0,0,0.2,1,3
orekit/src/main/java/org/orekit/models/earth/ionosphere/GlobalIonosphereMapModel.java,orekit,org.orekit.models.earth.ionosphere,TECMap,2,0,3,2,36,3,0,0,0.0,2,1
orekit/src/main/java/org/orekit/models/earth/ionosphere/GlobalIonosphereMapModel.java,orekit,org.orekit.models.earth.ionosphere,IONEXHeader,7,0,8,7,101,8,0,0,0.0,2,1
orekit/src/main/java/org/orekit/models/earth/ionosphere/GlobalIonosphereMapModel.java,orekit,org.orekit.models.earth.ionosphere,DataTransferObject,2,0,2,0,32,2,0,0,0.0,0,0
orekit/src/main/java/org/orekit/models/earth/ionosphere/NeQuickModel.java,orekit,org.orekit.models.earth.ionosphere,NeQuickModel,49,1,58,36,1211,114,0,1,0.08620689655172414,3,23
orekit/src/main/java/org/orekit/models/earth/ionosphere/NeQuickModel.java,orekit,org.orekit.models.earth.ionosphere,MODIPLoader,2,0,4,3,69,8,0,0,0.0,1,1
orekit/src/main/java/org/orekit/models/earth/ionosphere/NeQuickModel.java,orekit,org.orekit.models.earth.ionosphere,CCIRLoader,10,1,5,4,146,14,0,0,0.0,1,2
orekit/src/main/java/org/orekit/models/earth/ionosphere/NeQuickModel.java,orekit,org.orekit.models.earth.ionosphere,Ray,8,0,9,7,163,15,0,0,0.0,2,1
orekit/src/main/java/org/orekit/models/earth/ionosphere/NeQuickModel.java,orekit,org.orekit.models.earth.ionosphere,FieldRay,8,0,9,7,164,15,0,0,0.0,2,1
orekit/src/main/java/org/orekit/models/earth/ionosphere/NeQuickModel.java,orekit,org.orekit.models.earth.ionosphere,Segment,4,0,6,4,98,8,0,0,0.0,1,1
orekit/src/main/java/org/orekit/models/earth/ionosphere/NeQuickModel.java,orekit,org.orekit.models.earth.ionosphere,FieldSegment,4,0,6,4,100,8,0,0,0.0,1,1
