File Name,Project Name,Package Name,Type Name,Method Name,Code Smell
calcite/core/src/main/java/org/apache/calcite/plan/RelOptMaterialization.java,calcite,org.apache.calcite.plan,RelOptMaterialization,tryUseStar,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/RelOptMaterialization.java,calcite,org.apache.calcite.plan,RelOptMaterialization,visit,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/RelOptMaterialization.java,calcite,org.apache.calcite.plan,RelOptMaterialization,match,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/RelOptMaterialization.java,calcite,org.apache.calcite.plan,RelOptMaterialization,match,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/RelOptMaterialization.java,calcite,org.apache.calcite.plan,RelOptMaterialization,match,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/RelOptMaterialization.java,calcite,org.apache.calcite.plan,RelOptMaterialization,match,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/RelOptMaterialization.java,calcite,org.apache.calcite.plan,RelOptMaterialization,toLeafJoinForm,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/SubstitutionVisitor.java,calcite,org.apache.calcite.plan,SubstitutionVisitor,canonizeNode,Complex Method
calcite/core/src/main/java/org/apache/calcite/plan/SubstitutionVisitor.java,calcite,org.apache.calcite.plan,SubstitutionVisitor,canonizeNode,Magic Number
calcite/core/src/main/java/org/apache/calcite/plan/SubstitutionVisitor.java,calcite,org.apache.calcite.plan,SubstitutionVisitor,canonizeNode,Missing default
calcite/core/src/main/java/org/apache/calcite/plan/SubstitutionVisitor.java,calcite,org.apache.calcite.plan,SubstitutionVisitor,mayBeSatisfiable,Complex Method
calcite/core/src/main/java/org/apache/calcite/plan/SubstitutionVisitor.java,calcite,org.apache.calcite.plan,SubstitutionVisitor,go0,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/SubstitutionVisitor.java,calcite,org.apache.calcite.plan,SubstitutionVisitor,go,Complex Method
calcite/core/src/main/java/org/apache/calcite/plan/SubstitutionVisitor.java,calcite,org.apache.calcite.plan,SubstitutionVisitor,rowTypesAreEquivalent,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/SubstitutionVisitor.java,calcite,org.apache.calcite.plan,SubstitutionVisitor,reverseSubstitute,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/plan/SubstitutionVisitor.java,calcite,org.apache.calcite.plan,SubstitutionVisitor,matchRecurse,Complex Method
calcite/core/src/main/java/org/apache/calcite/plan/SubstitutionVisitor.java,calcite,org.apache.calcite.plan,SubstitutionVisitor,matchRecurse,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/SubstitutionVisitor.java,calcite,org.apache.calcite.plan,SubstitutionVisitor,matchRecurse,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/SubstitutionVisitor.java,calcite,org.apache.calcite.plan,SubstitutionVisitor,copy,Missing default
calcite/core/src/main/java/org/apache/calcite/plan/SubstitutionVisitor.java,calcite,org.apache.calcite.plan,SubstitutionVisitor,unifyAggregates,Complex Method
calcite/core/src/main/java/org/apache/calcite/plan/SubstitutionVisitor.java,calcite,org.apache.calcite.plan,SubstitutionVisitor,unifyAggregates,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/SubstitutionVisitor.java,calcite,org.apache.calcite.plan,SubstitutionVisitor,AggregateOnProjectToAggregateUnifyRule,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/SubstitutionVisitor.java,calcite,org.apache.calcite.plan,SubstitutionVisitor,apply,Complex Method
calcite/core/src/main/java/org/apache/calcite/plan/SubstitutionVisitor.java,calcite,org.apache.calcite.plan,SubstitutionVisitor,getRollup,Complex Conditional
calcite/core/src/main/java/org/apache/calcite/plan/SubstitutionVisitor.java,calcite,org.apache.calcite.plan,SubstitutionVisitor,getRollup,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/SubstitutionVisitor.java,calcite,org.apache.calcite.plan,SubstitutionVisitor,equalType,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/plan/SubstitutionVisitor.java,calcite,org.apache.calcite.plan,SubstitutionVisitor,FilterOnProjectRule,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/SubstitutionVisitor.java,calcite,org.apache.calcite.plan,SubstitutionVisitor,onMatch,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/SubstitutionVisitor.java,calcite,org.apache.calcite.plan,UnifyRule,copy,Missing default
calcite/core/src/main/java/org/apache/calcite/plan/SubstitutionVisitor.java,calcite,org.apache.calcite.plan,AggregateOnProjectToAggregateUnifyRule,AggregateOnProjectToAggregateUnifyRule,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/SubstitutionVisitor.java,calcite,org.apache.calcite.plan,AggregateOnProjectToAggregateUnifyRule,apply,Complex Method
calcite/core/src/main/java/org/apache/calcite/plan/SubstitutionVisitor.java,calcite,org.apache.calcite.plan,FilterOnProjectRule,FilterOnProjectRule,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/SubstitutionVisitor.java,calcite,org.apache.calcite.plan,FilterOnProjectRule,onMatch,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/ConventionTraitDef.java,calcite,org.apache.calcite.plan,ConventionTraitDef,canConvert,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/Contexts.java,calcite,org.apache.calcite.plan,Contexts,chain,Missing default
calcite/core/src/main/java/org/apache/calcite/plan/AbstractRelOptPlanner.java,calcite,org.apache.calcite.plan,AbstractRelOptPlanner,mapRuleDescription,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/AbstractRelOptPlanner.java,calcite,org.apache.calcite.plan,AbstractRelOptPlanner,mapRuleDescription,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/AbstractRelOptPlanner.java,calcite,org.apache.calcite.plan,AbstractRelOptPlanner,notifyTransformation,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/RelOptRuleOperand.java,calcite,org.apache.calcite.plan,RelOptRuleOperand,RelOptRuleOperand,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/plan/RelOptRuleOperand.java,calcite,org.apache.calcite.plan,RelOptRuleOperand,RelOptRuleOperand,Missing default
calcite/core/src/main/java/org/apache/calcite/plan/RelOptRuleCall.java,calcite,org.apache.calcite.plan,RelOptRuleCall,RelOptRuleCall,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/plan/RexImplicationChecker.java,calcite,org.apache.calcite.plan,RexImplicationChecker,implies2,Complex Method
calcite/core/src/main/java/org/apache/calcite/plan/RexImplicationChecker.java,calcite,org.apache.calcite.plan,RexImplicationChecker,checkSupport,Complex Conditional
calcite/core/src/main/java/org/apache/calcite/plan/RexImplicationChecker.java,calcite,org.apache.calcite.plan,RexImplicationChecker,checkSupport,Complex Conditional
calcite/core/src/main/java/org/apache/calcite/plan/RexImplicationChecker.java,calcite,org.apache.calcite.plan,RexImplicationChecker,checkSupport,Complex Conditional
calcite/core/src/main/java/org/apache/calcite/plan/RexImplicationChecker.java,calcite,org.apache.calcite.plan,RexImplicationChecker,checkSupport,Complex Conditional
calcite/core/src/main/java/org/apache/calcite/plan/RexImplicationChecker.java,calcite,org.apache.calcite.plan,RexImplicationChecker,checkSupport,Complex Conditional
calcite/core/src/main/java/org/apache/calcite/plan/RexImplicationChecker.java,calcite,org.apache.calcite.plan,RexImplicationChecker,checkSupport,Complex Method
calcite/core/src/main/java/org/apache/calcite/plan/RexImplicationChecker.java,calcite,org.apache.calcite.plan,RexImplicationChecker,checkSupport,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/RexImplicationChecker.java,calcite,org.apache.calcite.plan,RexImplicationChecker,checkSupport,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/RexImplicationChecker.java,calcite,org.apache.calcite.plan,RexImplicationChecker,checkSupport,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/RexImplicationChecker.java,calcite,org.apache.calcite.plan,RexImplicationChecker,checkSupport,Magic Number
calcite/core/src/main/java/org/apache/calcite/plan/RexImplicationChecker.java,calcite,org.apache.calcite.plan,RexImplicationChecker,checkSupport,Magic Number
calcite/core/src/main/java/org/apache/calcite/plan/RexImplicationChecker.java,calcite,org.apache.calcite.plan,RexImplicationChecker,checkSupport,Magic Number
calcite/core/src/main/java/org/apache/calcite/plan/RexImplicationChecker.java,calcite,org.apache.calcite.plan,RexImplicationChecker,checkSupport,Magic Number
calcite/core/src/main/java/org/apache/calcite/plan/RexImplicationChecker.java,calcite,org.apache.calcite.plan,RexImplicationChecker,checkSupport,Magic Number
calcite/core/src/main/java/org/apache/calcite/plan/RexImplicationChecker.java,calcite,org.apache.calcite.plan,RexImplicationChecker,checkSupport,Magic Number
calcite/core/src/main/java/org/apache/calcite/plan/RexImplicationChecker.java,calcite,org.apache.calcite.plan,RexImplicationChecker,checkSupport,Magic Number
calcite/core/src/main/java/org/apache/calcite/plan/RexImplicationChecker.java,calcite,org.apache.calcite.plan,RexImplicationChecker,checkSupport,Magic Number
calcite/core/src/main/java/org/apache/calcite/plan/RexImplicationChecker.java,calcite,org.apache.calcite.plan,RexImplicationChecker,isSupportedUnaryOperators,Missing default
calcite/core/src/main/java/org/apache/calcite/plan/RexImplicationChecker.java,calcite,org.apache.calcite.plan,RexImplicationChecker,isEquivalentOp,Missing default
calcite/core/src/main/java/org/apache/calcite/plan/RexImplicationChecker.java,calcite,org.apache.calcite.plan,RexImplicationChecker,isOppositeOp,Missing default
calcite/core/src/main/java/org/apache/calcite/plan/RexImplicationChecker.java,calcite,org.apache.calcite.plan,RexImplicationChecker,visitCall,Complex Method
calcite/core/src/main/java/org/apache/calcite/plan/RexImplicationChecker.java,calcite,org.apache.calcite.plan,RexImplicationChecker,visitCall,Missing default
calcite/core/src/main/java/org/apache/calcite/plan/RexImplicationChecker.java,calcite,org.apache.calcite.plan,InputUsageFinder,visitCall,Complex Method
calcite/core/src/main/java/org/apache/calcite/plan/RexImplicationChecker.java,calcite,org.apache.calcite.plan,InputUsageFinder,visitCall,Missing default
calcite/core/src/main/java/org/apache/calcite/plan/MaterializedViewSubstitutionVisitor.java,calcite,org.apache.calcite.plan,MaterializedViewSubstitutionVisitor,match,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/MaterializedViewSubstitutionVisitor.java,calcite,org.apache.calcite.plan,MaterializedViewSubstitutionVisitor,apply,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/MaterializedViewSubstitutionVisitor.java,calcite,org.apache.calcite.plan,ProjectToProjectUnifyRule1,match,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/MaterializedViewSubstitutionVisitor.java,calcite,org.apache.calcite.plan,FilterToProjectUnifyRule1,apply,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/VisitorDataContext.java,calcite,org.apache.calcite.plan,VisitorDataContext,getValue,Complex Method
calcite/core/src/main/java/org/apache/calcite/plan/VisitorDataContext.java,calcite,org.apache.calcite.plan,VisitorDataContext,getValue,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/VisitorDataContext.java,calcite,org.apache.calcite.plan,VisitorDataContext,getValue,Missing default
calcite/core/src/main/java/org/apache/calcite/plan/RelOptRule.java,calcite,org.apache.calcite.plan,RelOptRule,operandJ,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/plan/RelOptRule.java,calcite,org.apache.calcite.plan,RelOptRule,operand,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/plan/RelOptRule.java,calcite,org.apache.calcite.plan,RelOptRule,equals,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/RelOptRule.java,calcite,org.apache.calcite.plan,RelOptRule,guessDescription,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/RelOptPredicateList.java,calcite,org.apache.calcite.plan,RelOptPredicateList,of,Complex Conditional
calcite/core/src/main/java/org/apache/calcite/plan/RelOptPredicateList.java,calcite,org.apache.calcite.plan,RelOptPredicateList,of,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/RelOptPredicateList.java,calcite,org.apache.calcite.plan,RelOptPredicateList,of,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/RelOptPredicateList.java,calcite,org.apache.calcite.plan,RelOptPredicateList,union,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/RelOptPredicateList.java,calcite,org.apache.calcite.plan,RelOptPredicateList,shift,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/RelOptCluster.java,calcite,org.apache.calcite.plan,RelOptCluster,RelOptCluster,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/plan/RelTraitSet.java,calcite,org.apache.calcite.plan,RelTraitSet,plus,Magic Number
calcite/core/src/main/java/org/apache/calcite/plan/RelTraitSet.java,calcite,org.apache.calcite.plan,RelTraitSet,plus,Missing default
calcite/core/src/main/java/org/apache/calcite/plan/RelTraitSet.java,calcite,org.apache.calcite.plan,RelTraitSet,simplify,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/RelOptMaterializations.java,calcite,org.apache.calcite.plan,RelOptMaterializations,substitute,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/hep/HepRuleCall.java,calcite,org.apache.calcite.plan.hep,HepRuleCall,HepRuleCall,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/plan/hep/HepRelMetadataProvider.java,calcite,org.apache.calcite.plan.hep,HepRelMetadataProvider,hashCode,Magic Number
calcite/core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,calcite,org.apache.calcite.plan.hep,HepPlanner,HepPlanner,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,calcite,org.apache.calcite.plan.hep,HepPlanner,applyRules,Complex Method
calcite/core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,calcite,org.apache.calcite.plan.hep,HepPlanner,applyRules,Long Identifier
calcite/core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,calcite,org.apache.calcite.plan.hep,HepPlanner,applyRules,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,calcite,org.apache.calcite.plan.hep,HepPlanner,getGraphIterator,Missing default
calcite/core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,calcite,org.apache.calcite.plan.hep,HepPlanner,applyRule,Complex Method
calcite/core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,calcite,org.apache.calcite.plan.hep,HepPlanner,applyRule,Magic Number
calcite/core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,calcite,org.apache.calcite.plan.hep,HepPlanner,matchOperands,Complex Method
calcite/core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,calcite,org.apache.calcite.plan.hep,HepPlanner,matchOperands,Missing default
calcite/core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,calcite,org.apache.calcite.plan.hep,HepPlanner,applyTransformationResults,Complex Method
calcite/core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,calcite,org.apache.calcite.plan.hep,HepPlanner,collectGarbage,Complex Method
calcite/core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,calcite,org.apache.calcite.plan.hep,HepPlanner,dumpGraph,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/volcano/VolcanoCost.java,calcite,org.apache.calcite.plan.volcano,VolcanoCost,isInfinite,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/volcano/VolcanoCost.java,calcite,org.apache.calcite.plan.volcano,VolcanoCost,equals,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/volcano/VolcanoCost.java,calcite,org.apache.calcite.plan.volcano,VolcanoCost,isEqWithEpsilon,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/volcano/VolcanoCost.java,calcite,org.apache.calcite.plan.volcano,VolcanoCost,divideBy,Complex Conditional
calcite/core/src/main/java/org/apache/calcite/plan/volcano/VolcanoCost.java,calcite,org.apache.calcite.plan.volcano,VolcanoCost,divideBy,Complex Conditional
calcite/core/src/main/java/org/apache/calcite/plan/volcano/VolcanoCost.java,calcite,org.apache.calcite.plan.volcano,VolcanoCost,divideBy,Complex Conditional
calcite/core/src/main/java/org/apache/calcite/plan/volcano/VolcanoCost.java,calcite,org.apache.calcite.plan.volcano,VolcanoCost,divideBy,Long Statement
calcite/core/src/main/java/org/apache/calcite/plan/volcano/VolcanoRuleMatch.java,calcite,org.apache.calcite.plan.volcano,VolcanoRuleMatch,computeImportance,Complex Conditional
calcite/core/src/main/java/org/apache/calcite/plan/volcano/VolcanoRuleMatch.java,calcite,org.apache.calcite.plan.volcano,VolcanoRuleMatch,computeImportance,Magic Number
