File Name,Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
calcite/core/src/main/java/org/apache/calcite/rex/RexWindowBound.java,calcite,org.apache.calcite.rex,RexWindowBoundBounded,RexWindowBoundBounded,4,1,2
calcite/core/src/main/java/org/apache/calcite/rex/RexWindowBound.java,calcite,org.apache.calcite.rex,RexWindowBoundBounded,isPreceding,3,1,0
calcite/core/src/main/java/org/apache/calcite/rex/RexWindowBound.java,calcite,org.apache.calcite.rex,RexWindowBoundBounded,isFollowing,3,1,0
calcite/core/src/main/java/org/apache/calcite/rex/RexWindowBound.java,calcite,org.apache.calcite.rex,RexWindowBoundBounded,getOffset,3,1,0
calcite/core/src/main/java/org/apache/calcite/rex/RexWindowBound.java,calcite,org.apache.calcite.rex,RexWindowBoundBounded,accept,7,2,1
calcite/core/src/main/java/org/apache/calcite/rex/RexWindowBound.java,calcite,org.apache.calcite.rex,RexWindowBoundBounded,toString,3,1,0
calcite/core/src/main/java/org/apache/calcite/rex/RexWindowBound.java,calcite,org.apache.calcite.rex,RexWindowBoundBounded,equals,16,5,1
calcite/core/src/main/java/org/apache/calcite/rex/RexWindowBound.java,calcite,org.apache.calcite.rex,RexWindowBoundBounded,hashCode,5,1,0
calcite/core/src/main/java/org/apache/calcite/rex/RexFieldCollation.java,calcite,org.apache.calcite.rex,RexFieldCollation,RexFieldCollation,3,1,2
calcite/core/src/main/java/org/apache/calcite/rex/RexFieldCollation.java,calcite,org.apache.calcite.rex,RexFieldCollation,toString,23,6,0
calcite/core/src/main/java/org/apache/calcite/rex/RexFieldCollation.java,calcite,org.apache.calcite.rex,RexFieldCollation,getDirection,3,1,0
calcite/core/src/main/java/org/apache/calcite/rex/RexFieldCollation.java,calcite,org.apache.calcite.rex,RexFieldCollation,getNullDirection,3,1,0
calcite/core/src/main/java/org/apache/calcite/rex/RexFieldCollation.java,calcite,org.apache.calcite.rex,RexFieldCollation,add,3,1,0
calcite/core/src/main/java/org/apache/calcite/rex/RexFieldCollation.java,calcite,org.apache.calcite.rex,RexFieldCollation,add,3,1,2
calcite/core/src/main/java/org/apache/calcite/rex/RexFieldCollation.java,calcite,org.apache.calcite.rex,RexFieldCollation,add,4,1,1
calcite/core/src/main/java/org/apache/calcite/rex/RexFieldCollation.java,calcite,org.apache.calcite.rex,RexFieldCollation,build,3,1,0
calcite/core/src/main/java/org/apache/calcite/rex/RexFieldCollation.java,calcite,org.apache.calcite.rex,Initializer,add,3,1,0
calcite/core/src/main/java/org/apache/calcite/rex/RexFieldCollation.java,calcite,org.apache.calcite.rex,Initializer,add,3,1,2
calcite/core/src/main/java/org/apache/calcite/rex/RexFieldCollation.java,calcite,org.apache.calcite.rex,Initializer,add,4,1,1
calcite/core/src/main/java/org/apache/calcite/rex/RexFieldCollation.java,calcite,org.apache.calcite.rex,Initializer,build,3,1,0
calcite/core/src/main/java/org/apache/calcite/rex/RexFieldAccess.java,calcite,org.apache.calcite.rex,RexFieldAccess,RexFieldAccess,6,1,2
calcite/core/src/main/java/org/apache/calcite/rex/RexFieldAccess.java,calcite,org.apache.calcite.rex,RexFieldAccess,getField,3,1,0
calcite/core/src/main/java/org/apache/calcite/rex/RexFieldAccess.java,calcite,org.apache.calcite.rex,RexFieldAccess,getType,3,1,0
calcite/core/src/main/java/org/apache/calcite/rex/RexFieldAccess.java,calcite,org.apache.calcite.rex,RexFieldAccess,getKind,3,1,0
calcite/core/src/main/java/org/apache/calcite/rex/RexFieldAccess.java,calcite,org.apache.calcite.rex,RexFieldAccess,accept,3,1,1
calcite/core/src/main/java/org/apache/calcite/rex/RexFieldAccess.java,calcite,org.apache.calcite.rex,RexFieldAccess,accept,3,1,2
calcite/core/src/main/java/org/apache/calcite/rex/RexFieldAccess.java,calcite,org.apache.calcite.rex,RexFieldAccess,getReferenceExpr,3,1,0
calcite/core/src/main/java/org/apache/calcite/rex/RexFieldAccess.java,calcite,org.apache.calcite.rex,RexFieldAccess,equals,10,3,1
calcite/core/src/main/java/org/apache/calcite/rex/RexFieldAccess.java,calcite,org.apache.calcite.rex,RexFieldAccess,hashCode,5,1,0
calcite/core/src/main/java/org/apache/calcite/rex/RexShuttle.java,calcite,org.apache.calcite.rex,RexShuttle,visitOver,11,2,1
calcite/core/src/main/java/org/apache/calcite/rex/RexShuttle.java,calcite,org.apache.calcite.rex,RexShuttle,visitWindow,13,2,1
calcite/core/src/main/java/org/apache/calcite/rex/RexShuttle.java,calcite,org.apache.calcite.rex,RexShuttle,visitSubQuery,10,2,1
