File Name,Project Name,Package Name,Type Name,Code Smell
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,StringAndPos,Deficient Encapsulation
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,TokenSequenceImpl,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,OldTokenSequenceImpl,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,Format,Unnecessary Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,Deficient Encapsulation
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,Insufficient Modularization
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,QuotedParserPos,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,Deficient Encapsulation
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,Insufficient Modularization
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,ConfigBuilder,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,ConfigImpl,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/parser/Span.java,calcite,org.apache.calcite.sql.parser,Span,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlAbstractParserImpl.java,calcite,org.apache.calcite.sql.parser,SqlAbstractParserImpl,Deficient Encapsulation
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlAbstractParserImpl.java,calcite,org.apache.calcite.sql.parser,SqlAbstractParserImpl,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlAbstractParserImpl.java,calcite,org.apache.calcite.sql.parser,SqlAbstractParserImpl,Insufficient Modularization
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlAbstractParserImpl.java,calcite,org.apache.calcite.sql.parser,Metadata,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlAbstractParserImpl.java,calcite,org.apache.calcite.sql.parser,MetadataImpl,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/type/ObjectSqlType.java,calcite,org.apache.calcite.sql.type,ObjectSqlType,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/type/ObjectSqlType.java,calcite,org.apache.calcite.sql.type,ObjectSqlType,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/type/ExplicitOperandTypeInference.java,calcite,org.apache.calcite.sql.type,ExplicitOperandTypeInference,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/type/AssignableOperandTypeChecker.java,calcite,org.apache.calcite.sql.type,AssignableOperandTypeChecker,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/type/SqlTypeUtil.java,calcite,org.apache.calcite.sql.type,SqlTypeUtil,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/type/SqlTypeUtil.java,calcite,org.apache.calcite.sql.type,SqlTypeUtil,Insufficient Modularization
calcite/core/src/main/java/org/apache/calcite/sql/type/SqlTypeUtil.java,calcite,org.apache.calcite.sql.type,SqlTypeUtil,Hub-like Modularization
calcite/core/src/main/java/org/apache/calcite/sql/type/IntervalSqlType.java,calcite,org.apache.calcite.sql.type,IntervalSqlType,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/type/IntervalSqlType.java,calcite,org.apache.calcite.sql.type,IntervalSqlType,Broken Hierarchy
calcite/core/src/main/java/org/apache/calcite/sql/type/IntervalSqlType.java,calcite,org.apache.calcite.sql.type,IntervalSqlType,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/type/AbstractSqlType.java,calcite,org.apache.calcite.sql.type,AbstractSqlType,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/type/LiteralOperandTypeChecker.java,calcite,org.apache.calcite.sql.type,LiteralOperandTypeChecker,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/type/CompositeSingleOperandTypeChecker.java,calcite,org.apache.calcite.sql.type,CompositeSingleOperandTypeChecker,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/type/FamilyOperandTypeChecker.java,calcite,org.apache.calcite.sql.type,FamilyOperandTypeChecker,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/type/ReturnTypes.java,calcite,org.apache.calcite.sql.type,ReturnTypes,Deficient Encapsulation
calcite/core/src/main/java/org/apache/calcite/sql/type/ReturnTypes.java,calcite,org.apache.calcite.sql.type,ReturnTypes,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/type/SqlOperandTypeChecker.java,calcite,org.apache.calcite.sql.type,SqlOperandTypeChecker,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/type/OrdinalReturnTypeInference.java,calcite,org.apache.calcite.sql.type,OrdinalReturnTypeInference,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/type/OperandsTypeChecking.java,calcite,org.apache.calcite.sql.type,OperandsTypeChecking,Unnecessary Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/type/OperandsTypeChecking.java,calcite,org.apache.calcite.sql.type,OperandsTypeChecking,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/type/SqlTypeAssignmentRules.java,calcite,org.apache.calcite.sql.type,SqlTypeAssignmentRules,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/type/SqlTypeAssignmentRules.java,calcite,org.apache.calcite.sql.type,Builder,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/type/BasicSqlType.java,calcite,org.apache.calcite.sql.type,BasicSqlType,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/type/BasicSqlType.java,calcite,org.apache.calcite.sql.type,BasicSqlType,Broken Hierarchy
calcite/core/src/main/java/org/apache/calcite/sql/type/BasicSqlType.java,calcite,org.apache.calcite.sql.type,BasicSqlType,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/type/ArraySqlType.java,calcite,org.apache.calcite.sql.type,ArraySqlType,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/type/ImplicitCastOperandTypeChecker.java,calcite,org.apache.calcite.sql.type,ImplicitCastOperandTypeChecker,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/type/InferTypes.java,calcite,org.apache.calcite.sql.type,InferTypes,Deficient Encapsulation
calcite/core/src/main/java/org/apache/calcite/sql/type/InferTypes.java,calcite,org.apache.calcite.sql.type,InferTypes,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/type/MapSqlType.java,calcite,org.apache.calcite.sql.type,MapSqlType,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/type/SqlTypeName.java,calcite,org.apache.calcite.sql.type,PrecScale,Unnecessary Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/type/SqlTypeName.java,calcite,org.apache.calcite.sql.type,PrecScale,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/type/OperandTypes.java,calcite,org.apache.calcite.sql.type,OperandTypes,Multifaceted Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/type/OperandTypes.java,calcite,org.apache.calcite.sql.type,OperandTypes,Deficient Encapsulation
calcite/core/src/main/java/org/apache/calcite/sql/type/OperandTypes.java,calcite,org.apache.calcite.sql.type,OperandTypes,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/type/OperandTypes.java,calcite,org.apache.calcite.sql.type,OperandTypes,Insufficient Modularization
calcite/core/src/main/java/org/apache/calcite/sql/type/OperandTypes.java,calcite,org.apache.calcite.sql.type,PeriodOperandTypeChecker,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/type/CompositeOperandTypeChecker.java,calcite,org.apache.calcite.sql.type,CompositeOperandTypeChecker,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/type/MultisetOperandTypeChecker.java,calcite,org.apache.calcite.sql.type,MultisetOperandTypeChecker,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/type/SqlOperandTypeInference.java,calcite,org.apache.calcite.sql.type,SqlOperandTypeInference,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/type/SqlTypeTransforms.java,calcite,org.apache.calcite.sql.type,SqlTypeTransforms,Deficient Encapsulation
calcite/core/src/main/java/org/apache/calcite/sql/type/SqlTypeTransforms.java,calcite,org.apache.calcite.sql.type,SqlTypeTransforms,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/type/ComparableOperandTypeChecker.java,calcite,org.apache.calcite.sql.type,ComparableOperandTypeChecker,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/type/ComparableOperandTypeChecker.java,calcite,org.apache.calcite.sql.type,ComparableOperandTypeChecker,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/type/SameOperandTypeChecker.java,calcite,org.apache.calcite.sql.type,SameOperandTypeChecker,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/type/SameOperandTypeExceptLastOperandChecker.java,calcite,org.apache.calcite.sql.type,SameOperandTypeExceptLastOperandChecker,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/type/SqlSingleOperandTypeChecker.java,calcite,org.apache.calcite.sql.type,SqlSingleOperandTypeChecker,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/type/SqlTypeTransform.java,calcite,org.apache.calcite.sql.type,SqlTypeTransform,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/type/MatchReturnTypeInference.java,calcite,org.apache.calcite.sql.type,MatchReturnTypeInference,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/type/JavaToSqlTypeConversionRules.java,calcite,org.apache.calcite.sql.type,ColumnList,Unnecessary Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/type/JavaToSqlTypeConversionRules.java,calcite,org.apache.calcite.sql.type,ColumnList,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/type/MultisetSqlType.java,calcite,org.apache.calcite.sql.type,MultisetSqlType,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/type/ExtraSqlTypes.java,calcite,org.apache.calcite.sql.type,ExtraSqlTypes,Broken Modularization
calcite/core/src/main/java/org/apache/calcite/sql/type/SqlReturnTypeInferenceChain.java,calcite,org.apache.calcite.sql.type,SqlReturnTypeInferenceChain,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/type/ExplicitReturnTypeInference.java,calcite,org.apache.calcite.sql.type,ExplicitReturnTypeInference,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/type/SqlTypeFactoryImpl.java,calcite,org.apache.calcite.sql.type,SqlTypeFactoryImpl,Unexploited Encapsulation
calcite/core/src/main/java/org/apache/calcite/sql/type/SqlTypeFactoryImpl.java,calcite,org.apache.calcite.sql.type,SqlTypeFactoryImpl,Missing Hierarchy
calcite/core/src/main/java/org/apache/calcite/sql/type/SqlTypeFactoryImpl.java,calcite,org.apache.calcite.sql.type,SqlTypeFactoryImpl,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/type/SqlTypeFactoryImpl.java,calcite,org.apache.calcite.sql.type,UnknownSqlType,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/type/SqlTypeTransformCascade.java,calcite,org.apache.calcite.sql.type,SqlTypeTransformCascade,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/type/SqlOperandCountRanges.java,calcite,org.apache.calcite.sql.type,RangeImpl,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/type/SqlReturnTypeInference.java,calcite,org.apache.calcite.sql.type,SqlReturnTypeInference,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/type/TableFunctionReturnTypeInference.java,calcite,org.apache.calcite.sql.type,TableFunctionReturnTypeInference,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/type/TableFunctionReturnTypeInference.java,calcite,org.apache.calcite.sql.type,TableFunctionReturnTypeInference,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/type/CursorReturnTypeInference.java,calcite,org.apache.calcite.sql.type,CursorReturnTypeInference,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/type/SetopOperandTypeChecker.java,calcite,org.apache.calcite.sql.type,SetopOperandTypeChecker,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/advise/SqlAdvisorGetHintsFunction.java,calcite,org.apache.calcite.sql.advise,SqlAdvisorGetHintsFunction,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/advise/SqlAdvisorGetHintsFunction2.java,calcite,org.apache.calcite.sql.advise,SqlAdvisorGetHintsFunction2,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/advise/SqlAdvisor.java,calcite,org.apache.calcite.sql.advise,SqlAdvisor,Deficient Encapsulation
calcite/core/src/main/java/org/apache/calcite/sql/advise/SqlAdvisor.java,calcite,org.apache.calcite.sql.advise,SqlAdvisor,Insufficient Modularization
calcite/core/src/main/java/org/apache/calcite/sql/advise/SqlAdvisorHint2.java,calcite,org.apache.calcite.sql.advise,SqlAdvisorHint2,Deficient Encapsulation
calcite/core/src/main/java/org/apache/calcite/sql/advise/SqlAdvisorHint2.java,calcite,org.apache.calcite.sql.advise,SqlAdvisorHint2,Broken Hierarchy
calcite/core/src/main/java/org/apache/calcite/sql/advise/SqlAdvisorHint.java,calcite,org.apache.calcite.sql.advise,SqlAdvisorHint,Deficient Encapsulation
calcite/core/src/main/java/org/apache/calcite/sql/advise/SqlSimpleParser.java,calcite,org.apache.calcite.sql.advise,SqlSimpleParser,Insufficient Modularization
calcite/core/src/main/java/org/apache/calcite/sql/advise/SqlSimpleParser.java,calcite,org.apache.calcite.sql.advise,IdToken,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/advise/SqlSimpleParser.java,calcite,org.apache.calcite.sql.advise,IdToken,Broken Hierarchy
calcite/core/src/main/java/org/apache/calcite/sql/advise/SqlAdvisorValidator.java,calcite,org.apache.calcite.sql.advise,SqlAdvisorValidator,Unutilized Abstraction
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,SqlPrettyWriter,Deficient Encapsulation
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,SqlPrettyWriter,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,SqlPrettyWriter,Insufficient Modularization
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,FrameImpl,Deficient Encapsulation
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,Bean,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlFormatOptions.java,calcite,org.apache.calcite.sql.pretty,SqlFormatOptions,Insufficient Modularization
calcite/core/src/main/java/org/apache/calcite/sql/dialect/Db2SqlDialect.java,calcite,org.apache.calcite.sql.dialect,Db2SqlDialect,Deficient Encapsulation
calcite/core/src/main/java/org/apache/calcite/sql/dialect/Db2SqlDialect.java,calcite,org.apache.calcite.sql.dialect,Db2SqlDialect,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/dialect/AccessSqlDialect.java,calcite,org.apache.calcite.sql.dialect,AccessSqlDialect,Deficient Encapsulation
calcite/core/src/main/java/org/apache/calcite/sql/dialect/AccessSqlDialect.java,calcite,org.apache.calcite.sql.dialect,AccessSqlDialect,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/dialect/CalciteSqlDialect.java,calcite,org.apache.calcite.sql.dialect,CalciteSqlDialect,Deficient Encapsulation
calcite/core/src/main/java/org/apache/calcite/sql/dialect/CalciteSqlDialect.java,calcite,org.apache.calcite.sql.dialect,CalciteSqlDialect,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/dialect/MysqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,MysqlSqlDialect,Deficient Encapsulation
calcite/core/src/main/java/org/apache/calcite/sql/dialect/MysqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,MysqlSqlDialect,Cyclic-Dependent Modularization
calcite/core/src/main/java/org/apache/calcite/sql/dialect/InterbaseSqlDialect.java,calcite,org.apache.calcite.sql.dialect,InterbaseSqlDialect,Deficient Encapsulation
