File Name,Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
calcite/core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,calcite,org.apache.calcite.adapter.jdbc,JdbcValues,0,0,3,2,15,3,0,1,-1.0,0,4
calcite/core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,calcite,org.apache.calcite.adapter.jdbc,CheckingUserDefinedFunctionVisitor,1,0,3,2,19,4,0,0,0.6666666666666666,3,2
calcite/core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcCatalogSchema.java,calcite,org.apache.calcite.adapter.jdbc,JdbcCatalogSchema,7,1,8,5,72,9,0,0,0.25,1,11
calcite/core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcCatalogSchema.java,calcite,org.apache.calcite.adapter.jdbc,SubSchemaMap,2,0,1,0,11,1,0,0,0.0,0,0
calcite/core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcImplementor.java,calcite,org.apache.calcite.adapter.jdbc,JdbcImplementor,0,0,3,3,18,3,0,0,-1.0,16,5
calcite/core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcToEnumerableConverter.java,calcite,org.apache.calcite.adapter.jdbc,JdbcToEnumerableConverter,0,0,11,3,149,33,0,0,-1.0,0,23
calcite/core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcSchema.java,calcite,org.apache.calcite.adapter.jdbc,JdbcSchema,10,3,33,20,362,60,0,0,0.24242424242424243,11,19
calcite/core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcSchema.java,calcite,org.apache.calcite.adapter.jdbc,Factory,1,1,2,1,11,2,0,0,1.0,2,3
calcite/core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcSchema.java,calcite,org.apache.calcite.adapter.jdbc,Foo,0,0,0,0,5,0,0,0,-1.0,0,0
calcite/core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcQueryProvider.java,calcite,org.apache.calcite.adapter.jdbc,JdbcQueryProvider,1,1,2,1,11,2,0,0,1.0,1,2
calcite/core/src/main/java/org/apache/calcite/adapter/clone/ListTable.java,calcite,org.apache.calcite.adapter.clone,ListTable,3,0,9,8,43,9,0,0,0.3333333333333333,0,7
calcite/core/src/main/java/org/apache/calcite/adapter/clone/ColumnLoader.java,calcite,org.apache.calcite.adapter.clone,ColumnLoader,18,3,25,6,326,71,0,0,0.32,12,9
calcite/core/src/main/java/org/apache/calcite/adapter/clone/ColumnLoader.java,calcite,org.apache.calcite.adapter.clone,ValueSet,6,0,9,0,139,31,0,0,0.3333333333333333,1,2
calcite/core/src/main/java/org/apache/calcite/adapter/clone/ColumnLoader.java,calcite,org.apache.calcite.adapter.clone,Kev,2,0,2,1,14,2,0,0,0.0,2,1
calcite/core/src/main/java/org/apache/calcite/adapter/clone/ArrayTable.java,calcite,org.apache.calcite.adapter.clone,ArrayTable,26,0,114,91,658,140,0,0,0.21929824561403508,6,16
calcite/core/src/main/java/org/apache/calcite/adapter/clone/ArrayTable.java,calcite,org.apache.calcite.adapter.clone,Column,3,0,6,5,34,6,0,0,0.3333333333333333,8,1
calcite/core/src/main/java/org/apache/calcite/adapter/clone/ArrayTable.java,calcite,org.apache.calcite.adapter.clone,Representation,0,0,7,0,27,7,8,0,-1.0,5,1
calcite/core/src/main/java/org/apache/calcite/adapter/clone/ArrayTable.java,calcite,org.apache.calcite.adapter.clone,ObjectArray,1,0,9,8,40,10,0,1,0.6666666666666666,0,1
calcite/core/src/main/java/org/apache/calcite/adapter/clone/ArrayTable.java,calcite,org.apache.calcite.adapter.clone,PrimitiveArray,3,0,9,8,37,9,0,1,0.3333333333333333,0,1
calcite/core/src/main/java/org/apache/calcite/adapter/clone/ArrayTable.java,calcite,org.apache.calcite.adapter.clone,PrimitiveDictionary,0,0,9,8,31,9,0,1,-1.0,0,1
calcite/core/src/main/java/org/apache/calcite/adapter/clone/ArrayTable.java,calcite,org.apache.calcite.adapter.clone,ObjectDictionary,2,0,9,8,59,11,0,1,0.3333333333333333,0,5
calcite/core/src/main/java/org/apache/calcite/adapter/clone/ArrayTable.java,calcite,org.apache.calcite.adapter.clone,StringDictionary,0,0,9,8,31,9,0,1,-1.0,0,2
calcite/core/src/main/java/org/apache/calcite/adapter/clone/ArrayTable.java,calcite,org.apache.calcite.adapter.clone,ByteStringDictionary,0,0,9,8,31,9,0,1,-1.0,0,2
calcite/core/src/main/java/org/apache/calcite/adapter/clone/ArrayTable.java,calcite,org.apache.calcite.adapter.clone,Constant,1,0,9,8,38,9,0,1,0.6666666666666666,0,3
calcite/core/src/main/java/org/apache/calcite/adapter/clone/ArrayTable.java,calcite,org.apache.calcite.adapter.clone,BitSlicedPrimitiveArray,4,0,13,12,151,31,0,1,0.23076923076923078,2,3
calcite/core/src/main/java/org/apache/calcite/adapter/clone/ArrayTable.java,calcite,org.apache.calcite.adapter.clone,Content,10,0,14,10,80,16,0,0,0.21428571428571427,1,3
calcite/core/src/main/java/org/apache/calcite/adapter/clone/ArrayTable.java,calcite,org.apache.calcite.adapter.clone,ObjectEnumerator,4,0,5,4,25,5,0,0,0.4,0,2
calcite/core/src/main/java/org/apache/calcite/adapter/clone/ArrayTable.java,calcite,org.apache.calcite.adapter.clone,ArrayEnumerator,3,0,5,4,28,6,0,0,0.4,0,1
calcite/core/src/main/java/org/apache/calcite/adapter/clone/CloneSchema.java,calcite,org.apache.calcite.adapter.clone,CloneSchema,1,0,6,4,65,11,0,0,0.6666666666666666,2,12
calcite/core/src/main/java/org/apache/calcite/adapter/clone/CloneSchema.java,calcite,org.apache.calcite.adapter.clone,Factory,0,0,1,1,9,1,0,0,-1.0,0,2
calcite/core/src/main/java/org/apache/calcite/adapter/Java9Workaround.java,calcite,org.apache.calcite.adapter,Java9Workaround,0,0,0,0,5,0,0,0,-1.0,0,0
calcite/core/src/main/java/org/apache/calcite/jdbc/SimpleCalciteSchema.java,calcite,org.apache.calcite.jdbc,SimpleCalciteSchema,0,0,16,2,108,31,0,1,-1.0,0,8
calcite/core/src/main/java/org/apache/calcite/jdbc/CalcitePrepare.java,calcite,org.apache.calcite.jdbc,CalcitePrepare,22,16,45,20,251,50,1,0,-1.0,37,26
calcite/core/src/main/java/org/apache/calcite/jdbc/CalcitePrepare.java,calcite,org.apache.calcite.jdbc,Context,0,0,9,0,29,9,0,0,-1.0,7,0
calcite/core/src/main/java/org/apache/calcite/jdbc/CalcitePrepare.java,calcite,org.apache.calcite.jdbc,SparkHandler,0,0,7,0,17,7,1,0,-1.0,4,5
calcite/core/src/main/java/org/apache/calcite/jdbc/CalcitePrepare.java,calcite,org.apache.calcite.jdbc,RuleSetBuilder,0,0,2,0,7,2,0,0,-1.0,5,1
calcite/core/src/main/java/org/apache/calcite/jdbc/CalcitePrepare.java,calcite,org.apache.calcite.jdbc,Dummy,1,0,11,9,69,15,0,0,0.9090909090909091,2,8
calcite/core/src/main/java/org/apache/calcite/jdbc/CalcitePrepare.java,calcite,org.apache.calcite.jdbc,TrivialSparkHandler,0,0,5,5,19,5,0,1,-1.0,0,4
calcite/core/src/main/java/org/apache/calcite/jdbc/CalcitePrepare.java,calcite,org.apache.calcite.jdbc,ParseResult,5,5,2,2,25,2,1,0,0.0,0,5
calcite/core/src/main/java/org/apache/calcite/jdbc/CalcitePrepare.java,calcite,org.apache.calcite.jdbc,ConvertResult,1,1,1,1,10,1,1,1,0.0,0,5
calcite/core/src/main/java/org/apache/calcite/jdbc/CalcitePrepare.java,calcite,org.apache.calcite.jdbc,AnalyzeViewResult,5,5,1,1,22,1,0,2,0.0,0,8
calcite/core/src/main/java/org/apache/calcite/jdbc/CalcitePrepare.java,calcite,org.apache.calcite.jdbc,CalciteSignature,5,2,4,4,32,5,0,0,0.0,0,6
calcite/core/src/main/java/org/apache/calcite/jdbc/CalcitePrepare.java,calcite,org.apache.calcite.jdbc,Query,3,3,4,3,24,4,0,0,0.0,2,2
calcite/core/src/main/java/org/apache/calcite/jdbc/SqlTimeoutException.java,calcite,org.apache.calcite.jdbc,SqlTimeoutException,0,0,1,0,8,1,0,0,-1.0,0,0
calcite/core/src/main/java/org/apache/calcite/jdbc/JavaTypeFactoryImpl.java,calcite,org.apache.calcite.jdbc,JavaTypeFactoryImpl,9,0,24,19,273,87,0,0,0.16666666666666666,7,12
calcite/core/src/main/java/org/apache/calcite/jdbc/JavaTypeFactoryImpl.java,calcite,org.apache.calcite.jdbc,SyntheticRecordType,3,0,4,3,22,4,0,0,0.5,2,3
calcite/core/src/main/java/org/apache/calcite/jdbc/JavaTypeFactoryImpl.java,calcite,org.apache.calcite.jdbc,RecordFieldImpl,5,0,7,6,36,7,0,0,0.2857142857142857,0,2
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteFactory.java,calcite,org.apache.calcite.jdbc,CalciteFactory,2,0,5,4,27,5,1,0,0.4,0,2
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteJdbc41Factory.java,calcite,org.apache.calcite.jdbc,CalciteJdbc41Factory,0,0,30,25,123,30,0,1,-1.0,0,5
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteJdbc41Factory.java,calcite,org.apache.calcite.jdbc,CalciteJdbc41Connection,0,0,1,0,8,1,0,2,-1.0,0,3
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteJdbc41Factory.java,calcite,org.apache.calcite.jdbc,CalciteJdbc41Statement,0,0,1,0,8,1,0,1,-1.0,0,1
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteJdbc41Factory.java,calcite,org.apache.calcite.jdbc,CalciteJdbc41PreparedStatement,0,0,19,18,62,19,0,1,-1.0,0,2
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteJdbc41Factory.java,calcite,org.apache.calcite.jdbc,CalciteJdbc41DatabaseMetaData,0,0,1,0,8,1,0,0,-1.0,0,1
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteConnection.java,calcite,org.apache.calcite.jdbc,CalciteConnection,0,0,7,0,27,7,1,0,-1.0,13,0
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteStatement.java,calcite,org.apache.calcite.jdbc,CalciteStatement,0,0,5,2,51,7,1,0,-1.0,1,4
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteRootSchema.java,calcite,org.apache.calcite.jdbc,CalciteRootSchema,0,0,1,0,11,1,0,2,-1.0,0,1
calcite/core/src/main/java/org/apache/calcite/jdbc/Driver.java,calcite,org.apache.calcite.jdbc,Driver,2,1,12,3,117,33,0,0,0.75,5,12
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteConnectionImpl.java,calcite,org.apache.calcite.jdbc,CalciteConnectionImpl,17,1,58,45,404,74,1,1,0.39655172413793105,15,31
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteConnectionImpl.java,calcite,org.apache.calcite.jdbc,CalciteQueryable,0,0,2,1,12,2,0,0,-1.0,0,2
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteConnectionImpl.java,calcite,org.apache.calcite.jdbc,CalciteServerImpl,1,0,3,3,23,5,0,0,0.0,0,3
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteConnectionImpl.java,calcite,org.apache.calcite.jdbc,RootSchema,0,0,2,1,11,2,0,0,-1.0,0,3
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteConnectionImpl.java,calcite,org.apache.calcite.jdbc,DataContextImpl,4,0,6,4,70,10,0,0,0.0,0,10
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteConnectionImpl.java,calcite,org.apache.calcite.jdbc,ContextImpl,3,0,10,9,60,11,0,1,0.2,0,5
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteConnectionImpl.java,calcite,org.apache.calcite.jdbc,SlimDataContext,0,0,4,4,17,4,0,0,-1.0,0,0
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteConnectionImpl.java,calcite,org.apache.calcite.jdbc,CalciteServerStatementImpl,4,0,7,6,30,7,0,0,0.42857142857142855,0,1
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteSchema.java,calcite,org.apache.calcite.jdbc,CalciteSchema,19,5,97,77,631,129,2,0,0.18556701030927836,60,21
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteSchema.java,calcite,org.apache.calcite.jdbc,Entry,2,2,2,2,17,2,4,0,0.0,0,1
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteSchema.java,calcite,org.apache.calcite.jdbc,TableEntry,1,1,2,2,11,2,1,1,1.0,3,1
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteSchema.java,calcite,org.apache.calcite.jdbc,TypeEntry,0,0,2,2,9,2,1,1,-1.0,2,1
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteSchema.java,calcite,org.apache.calcite.jdbc,FunctionEntry,0,0,3,3,13,3,1,1,-1.0,1,1
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteSchema.java,calcite,org.apache.calcite.jdbc,LatticeEntry,0,0,3,3,10,3,1,1,-1.0,0,1
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteSchema.java,calcite,org.apache.calcite.jdbc,SchemaPlusImpl,0,0,23,22,95,29,0,0,-1.0,0,10
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteSchema.java,calcite,org.apache.calcite.jdbc,TableEntryImpl,1,0,2,2,16,2,0,2,0.0,1,2
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteSchema.java,calcite,org.apache.calcite.jdbc,TypeEntryImpl,1,0,2,2,16,2,0,2,0.0,0,2
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteSchema.java,calcite,org.apache.calcite.jdbc,FunctionEntryImpl,1,0,3,3,19,3,0,2,0.0,1,2
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteSchema.java,calcite,org.apache.calcite.jdbc,LatticeEntryImpl,2,0,3,3,22,3,0,2,0.0,1,4
calcite/core/src/main/java/org/apache/calcite/jdbc/CalcitePreparedStatement.java,calcite,org.apache.calcite.jdbc,CalcitePreparedStatement,0,0,2,1,21,2,1,0,-1.0,1,1
calcite/core/src/main/java/org/apache/calcite/jdbc/JavaRecordType.java,calcite,org.apache.calcite.jdbc,JavaRecordType,1,0,3,3,16,3,0,0,0.0,0,0
calcite/core/src/main/java/org/apache/calcite/jdbc/CachingCalciteSchema.java,calcite,org.apache.calcite.jdbc,CachingCalciteSchema,9,0,29,11,251,54,1,1,0.41379310344827586,0,10
calcite/core/src/main/java/org/apache/calcite/jdbc/CachingCalciteSchema.java,calcite,org.apache.calcite.jdbc,Cached,0,0,3,0,18,3,1,0,-1.0,1,0
calcite/core/src/main/java/org/apache/calcite/jdbc/CachingCalciteSchema.java,calcite,org.apache.calcite.jdbc,AbstractCached,2,0,2,2,24,5,0,1,0.0,0,0
calcite/core/src/main/java/org/apache/calcite/jdbc/CachingCalciteSchema.java,calcite,org.apache.calcite.jdbc,SubSchemaCache,2,0,2,1,26,4,0,0,1.0,1,3
calcite/core/src/main/java/org/apache/calcite/jdbc/MetadataSchema.java,calcite,org.apache.calcite.jdbc,MetadataSchema,2,1,4,2,39,4,0,0,1.0,1,2
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteResultSet.java,calcite,org.apache.calcite.jdbc,CalciteResultSet,0,0,6,1,49,8,0,0,-1.0,1,5
calcite/core/src/main/java/org/apache/calcite/jdbc/ContextSqlValidator.java,calcite,org.apache.calcite.jdbc,ContextSqlValidator,0,0,2,1,16,2,0,0,-1.0,0,2
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteMetaImpl.java,calcite,org.apache.calcite.jdbc,CalciteMetaImpl,8,0,62,39,477,90,0,0,0.3870967741935484,5,33
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteMetaImpl.java,calcite,org.apache.calcite.jdbc,CalciteMetaTable,1,0,1,0,10,1,0,0,0.0,1,1
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteMetaImpl.java,calcite,org.apache.calcite.jdbc,CalciteMetaSchema,1,0,1,0,10,1,0,0,0.0,1,1
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteMetaImpl.java,calcite,org.apache.calcite.jdbc,MetadataTable,0,0,7,5,27,7,0,0,-1.0,0,5
calcite/core/src/main/java/org/apache/calcite/jdbc/CalciteMetaImpl.java,calcite,org.apache.calcite.jdbc,LimitIterator,3,0,5,3,29,6,0,0,0.4,1,0
calcite/core/src/main/java/org/apache/calcite/schema/ScannableTable.java,calcite,org.apache.calcite.schema,ScannableTable,0,0,1,0,9,1,0,1,-1.0,6,1
calcite/core/src/main/java/org/apache/calcite/schema/ScalarFunction.java,calcite,org.apache.calcite.schema,ScalarFunction,0,0,1,0,10,1,0,1,-1.0,5,1
calcite/core/src/main/java/org/apache/calcite/schema/TableFactory.java,calcite,org.apache.calcite.schema,TableFactory,0,0,1,0,14,1,0,0,-1.0,0,2
calcite/core/src/main/java/org/apache/calcite/schema/TransientTable.java,calcite,org.apache.calcite.schema,TransientTable,0,0,0,0,5,0,0,1,-1.0,1,0
calcite/core/src/main/java/org/apache/calcite/schema/ExtensibleTable.java,calcite,org.apache.calcite.schema,ExtensibleTable,0,0,2,0,13,2,0,1,-1.0,2,0
calcite/core/src/main/java/org/apache/calcite/schema/FunctionParameter.java,calcite,org.apache.calcite.schema,FunctionParameter,0,0,4,0,25,4,0,0,-1.0,1,1
calcite/core/src/main/java/org/apache/calcite/schema/Wrapper.java,calcite,org.apache.calcite.schema,Wrapper,0,0,1,0,9,1,0,0,-1.0,0,0
calcite/core/src/main/java/org/apache/calcite/schema/SemiMutableSchema.java,calcite,org.apache.calcite.schema,SemiMutableSchema,0,0,0,0,5,0,0,1,-1.0,0,0
calcite/core/src/main/java/org/apache/calcite/schema/TableMacro.java,calcite,org.apache.calcite.schema,TableMacro,0,0,1,0,11,1,0,1,-1.0,3,0
calcite/core/src/main/java/org/apache/calcite/schema/ModifiableTable.java,calcite,org.apache.calcite.schema,ModifiableTable,0,0,2,0,14,2,0,2,-1.0,7,5
calcite/core/src/main/java/org/apache/calcite/schema/SchemaPlus.java,calcite,org.apache.calcite.schema,SchemaPlus,0,0,13,0,42,13,0,1,-1.0,82,5
calcite/core/src/main/java/org/apache/calcite/schema/TableFunction.java,calcite,org.apache.calcite.schema,TableFunction,0,0,2,0,18,2,0,1,-1.0,2,1
calcite/core/src/main/java/org/apache/calcite/schema/Schemas.java,calcite,org.apache.calcite.schema,Schemas,5,0,59,49,452,90,0,0,0.4745762711864407,24,26
calcite/core/src/main/java/org/apache/calcite/schema/Schemas.java,calcite,org.apache.calcite.schema,DummyDataContext,3,0,5,4,25,5,0,0,0.0,0,2
calcite/core/src/main/java/org/apache/calcite/schema/Schemas.java,calcite,org.apache.calcite.schema,PathImpl,2,0,10,9,42,11,0,1,0.0,2,2
calcite/core/src/main/java/org/apache/calcite/schema/Schema.java,calcite,org.apache.calcite.schema,Schema,1,1,12,0,180,12,2,0,-1.0,33,2
calcite/core/src/main/java/org/apache/calcite/schema/ImplementableAggFunction.java,calcite,org.apache.calcite.schema,ImplementableAggFunction,0,0,1,0,15,1,0,2,-1.0,0,0
calcite/core/src/main/java/org/apache/calcite/schema/Table.java,calcite,org.apache.calcite.schema,Table,0,0,5,0,33,5,11,0,-1.0,48,5
calcite/core/src/main/java/org/apache/calcite/schema/Statistic.java,calcite,org.apache.calcite.schema,Statistic,0,0,5,0,26,5,0,0,-1.0,4,1
calcite/core/src/main/java/org/apache/calcite/schema/QueryableTable.java,calcite,org.apache.calcite.schema,QueryableTable,0,0,3,0,20,3,1,1,-1.0,8,2
calcite/core/src/main/java/org/apache/calcite/schema/SchemaFactory.java,calcite,org.apache.calcite.schema,SchemaFactory,0,0,1,0,13,1,0,0,-1.0,3,1
calcite/core/src/main/java/org/apache/calcite/schema/Statistics.java,calcite,org.apache.calcite.schema,Statistics,1,1,15,14,74,19,0,0,0.8666666666666667,18,4
calcite/core/src/main/java/org/apache/calcite/schema/CustomColumnResolvingTable.java,calcite,org.apache.calcite.schema,CustomColumnResolvingTable,0,0,1,0,13,1,0,1,-1.0,0,2
calcite/core/src/main/java/org/apache/calcite/schema/Member.java,calcite,org.apache.calcite.schema,Member,0,0,4,0,26,4,0,0,-1.0,0,0
calcite/core/src/main/java/org/apache/calcite/schema/ModifiableView.java,calcite,org.apache.calcite.schema,ModifiableView,0,0,4,0,23,4,0,1,-1.0,2,2
calcite/core/src/main/java/org/apache/calcite/schema/StreamableTable.java,calcite,org.apache.calcite.schema,StreamableTable,0,0,1,0,10,1,0,1,-1.0,3,0
calcite/core/src/main/java/org/apache/calcite/schema/TemporalTable.java,calcite,org.apache.calcite.schema,TemporalTable,0,0,2,0,13,2,0,1,-1.0,0,0
calcite/core/src/main/java/org/apache/calcite/schema/AggregateFunction.java,calcite,org.apache.calcite.schema,AggregateFunction,0,0,1,0,10,1,1,1,-1.0,3,1
calcite/core/src/main/java/org/apache/calcite/schema/TranslatableTable.java,calcite,org.apache.calcite.schema,TranslatableTable,0,0,1,0,9,1,0,1,-1.0,7,1
calcite/core/src/main/java/org/apache/calcite/schema/Function.java,calcite,org.apache.calcite.schema,Function,0,0,1,0,12,1,5,0,-1.0,9,0
calcite/core/src/main/java/org/apache/calcite/schema/ProjectableFilterableTable.java,calcite,org.apache.calcite.schema,ProjectableFilterableTable,0,0,1,0,15,1,0,1,-1.0,7,1
calcite/core/src/main/java/org/apache/calcite/schema/SchemaVersion.java,calcite,org.apache.calcite.schema,SchemaVersion,0,0,1,0,11,1,0,0,-1.0,14,1
calcite/core/src/main/java/org/apache/calcite/schema/FilterableTable.java,calcite,org.apache.calcite.schema,FilterableTable,0,0,1,0,10,1,0,1,-1.0,6,1
calcite/core/src/main/java/org/apache/calcite/schema/Path.java,calcite,org.apache.calcite.schema,Path,0,0,3,0,17,3,1,0,-1.0,1,0
calcite/core/src/main/java/org/apache/calcite/schema/ImplementableFunction.java,calcite,org.apache.calcite.schema,ImplementableFunction,0,0,1,0,12,1,0,1,-1.0,0,0
calcite/core/src/main/java/org/apache/calcite/schema/impl/ViewTable.java,calcite,org.apache.calcite.schema.impl,ViewTable,4,0,13,12,83,15,2,0,0.3076923076923077,5,15
calcite/core/src/main/java/org/apache/calcite/schema/impl/ModifiableViewTable.java,calcite,org.apache.calcite.schema.impl,ModifiableViewTable,6,0,13,10,144,25,0,1,0.15384615384615385,5,16
calcite/core/src/main/java/org/apache/calcite/schema/impl/ModifiableViewTable.java,calcite,org.apache.calcite.schema.impl,ModifiableViewTableInitializerExpressionFactory,1,0,4,3,56,10,0,0,0.5,0,11
calcite/core/src/main/java/org/apache/calcite/schema/impl/ScalarFunctionImpl.java,calcite,org.apache.calcite.schema.impl,ScalarFunctionImpl,1,0,10,7,108,24,0,1,0.2,4,7
calcite/core/src/main/java/org/apache/calcite/schema/impl/ViewTableMacro.java,calcite,org.apache.calcite.schema.impl,ViewTableMacro,5,0,5,3,58,6,1,0,0.4,3,7
calcite/core/src/main/java/org/apache/calcite/schema/impl/AbstractSchema.java,calcite,org.apache.calcite.schema.impl,AbstractSchema,1,1,18,13,79,18,0,0,0.5555555555555556,1,4
