File Name,Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/InvocableHandlerMethod.java,spring-framework,org.springframework.messaging.handler.invocation,InvocableHandlerMethod,5,0,14,10,157,26,0,0,0.5714285714285714,5,9
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/InvocableHandlerMethod.java,spring-framework,org.springframework.messaging.handler.invocation,AsyncResultMethodParameter,2,0,5,4,29,7,0,0,0.4,2,2
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/AbstractMethodMessageHandler.java,spring-framework,org.springframework.messaging.handler.invocation,AbstractMethodMessageHandler,18,0,47,23,494,96,0,0,0.10638297872340426,0,20
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/AbstractMethodMessageHandler.java,spring-framework,org.springframework.messaging.handler.invocation,Match,2,0,2,2,14,2,0,0,0.0,2,1
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/AbstractMethodMessageHandler.java,spring-framework,org.springframework.messaging.handler.invocation,MatchComparator,1,0,2,2,9,2,0,0,0.0,0,1
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/AbstractMethodMessageHandler.java,spring-framework,org.springframework.messaging.handler.invocation,ReturnValueListenableFutureCallback,2,0,4,3,24,4,0,0,0.0,0,3
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/ListenableFutureReturnValueHandler.java,spring-framework,org.springframework.messaging.handler.invocation,ListenableFutureReturnValueHandler,0,0,2,2,13,2,0,3,-1.0,0,1
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/HandlerMethodArgumentResolver.java,spring-framework,org.springframework.messaging.handler.invocation,HandlerMethodArgumentResolver,0,0,2,0,21,2,1,0,-1.0,1,2
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/ReactiveReturnValueHandler.java,spring-framework,org.springframework.messaging.handler.invocation,ReactiveReturnValueHandler,1,0,5,5,28,6,0,3,0.4,0,3
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/MethodArgumentResolutionException.java,spring-framework,org.springframework.messaging.handler.invocation,MethodArgumentResolutionException,1,0,5,4,39,5,0,0,0.0,1,3
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/AbstractAsyncReturnValueHandler.java,spring-framework,org.springframework.messaging.handler.invocation,AbstractAsyncReturnValueHandler,0,0,2,2,13,2,3,2,-1.0,0,2
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/HandlerMethodReturnValueHandler.java,spring-framework,org.springframework.messaging.handler.invocation,HandlerMethodReturnValueHandler,0,0,2,0,21,2,1,0,-1.0,1,2
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/HandlerMethodArgumentResolverComposite.java,spring-framework,org.springframework.messaging.handler.invocation,HandlerMethodArgumentResolverComposite,2,0,8,7,81,14,0,1,0.0,3,3
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/CompletableFutureReturnValueHandler.java,spring-framework,org.springframework.messaging.handler.invocation,CompletableFutureReturnValueHandler,0,0,2,2,14,2,0,3,-1.0,0,1
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/AbstractExceptionHandlerMethodResolver.java,spring-framework,org.springframework.messaging.handler.invocation,AbstractExceptionHandlerMethodResolver,2,0,6,3,85,15,0,0,0.3333333333333333,3,1
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/AsyncHandlerMethodReturnValueHandler.java,spring-framework,org.springframework.messaging.handler.invocation,AsyncHandlerMethodReturnValueHandler,0,0,2,0,22,2,2,1,-1.0,0,1
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/HandlerMethodReturnValueHandlerComposite.java,spring-framework,org.springframework.messaging.handler.invocation,HandlerMethodReturnValueHandlerComposite,3,1,11,10,89,17,0,2,0.0,2,4
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/reactive/ArgumentResolverConfigurer.java,spring-framework,org.springframework.messaging.handler.invocation.reactive,ArgumentResolverConfigurer,1,0,2,2,19,2,0,0,0.0,1,2
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/reactive/InvocableHelper.java,spring-framework,org.springframework.messaging.handler.invocation.reactive,InvocableHelper,7,0,11,10,129,21,0,0,0.2727272727272727,1,11
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/reactive/InvocableHandlerMethod.java,spring-framework,org.springframework.messaging.handler.invocation.reactive,InvocableHandlerMethod,5,0,11,8,142,22,0,0,0.45454545454545453,1,10
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/reactive/ReturnValueHandlerConfigurer.java,spring-framework,org.springframework.messaging.handler.invocation.reactive,ReturnValueHandlerConfigurer,1,0,2,2,19,2,0,0,0.0,1,2
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/reactive/AbstractMethodMessageHandler.java,spring-framework,org.springframework.messaging.handler.invocation.reactive,AbstractMethodMessageHandler,14,0,41,19,373,67,0,0,0.07317073170731707,0,18
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/reactive/AbstractMethodMessageHandler.java,spring-framework,org.springframework.messaging.handler.invocation.reactive,Match,2,0,2,1,14,2,0,0,0.0,2,1
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/reactive/AbstractMethodMessageHandler.java,spring-framework,org.springframework.messaging.handler.invocation.reactive,MatchComparator,1,0,2,1,9,2,0,0,0.0,0,1
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/reactive/SyncHandlerMethodArgumentResolver.java,spring-framework,org.springframework.messaging.handler.invocation.reactive,SyncHandlerMethodArgumentResolver,0,0,2,0,20,2,0,1,-1.0,0,2
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/reactive/HandlerMethodArgumentResolver.java,spring-framework,org.springframework.messaging.handler.invocation.reactive,HandlerMethodArgumentResolver,0,0,2,0,20,2,2,0,-1.0,2,2
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/reactive/AbstractEncoderMethodReturnValueHandler.java,spring-framework,org.springframework.messaging.handler.invocation.reactive,AbstractEncoderMethodReturnValueHandler,7,0,12,4,120,22,0,1,0.3333333333333333,0,15
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/reactive/AbstractEncoderMethodReturnValueHandler.java,spring-framework,org.springframework.messaging.handler.invocation.reactive,KotlinDelegate,0,0,1,0,12,2,0,0,-1.0,1,0
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/reactive/HandlerMethodReturnValueHandler.java,spring-framework,org.springframework.messaging.handler.invocation.reactive,HandlerMethodReturnValueHandler,1,0,2,0,24,2,2,0,-1.0,4,2
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/reactive/HandlerMethodArgumentResolverComposite.java,spring-framework,org.springframework.messaging.handler.invocation.reactive,HandlerMethodArgumentResolverComposite,3,0,8,8,80,14,0,1,0.0,2,4
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/reactive/ChannelSendOperator.java,spring-framework,org.springframework.messaging.handler.invocation.reactive,ChannelSendOperator,13,0,24,20,297,50,0,0,0.125,0,4
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/reactive/ChannelSendOperator.java,spring-framework,org.springframework.messaging.handler.invocation.reactive,WriteBarrier,8,0,12,8,210,35,0,0,0.0,2,3
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/reactive/ChannelSendOperator.java,spring-framework,org.springframework.messaging.handler.invocation.reactive,WriteCompletionBarrier,3,0,9,9,47,10,0,0,0.3333333333333333,2,1
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/reactive/HandlerMethodReturnValueHandlerComposite.java,spring-framework,org.springframework.messaging.handler.invocation.reactive,HandlerMethodReturnValueHandlerComposite,2,0,7,6,59,12,0,1,0.0,1,4
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/ValueConstants.java,spring-framework,org.springframework.messaging.handler.annotation,ValueConstants,1,0,0,0,12,0,0,0,-1.0,6,0
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/reactive/ContinuationHandlerMethodArgumentResolver.java,spring-framework,org.springframework.messaging.handler.annotation.reactive,ContinuationHandlerMethodArgumentResolver,0,0,2,2,13,2,0,0,-1.0,0,2
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/reactive/MessageMappingMessageHandler.java,spring-framework,org.springframework.messaging.handler.annotation.reactive,MessageMappingMessageHandler,5,0,23,11,177,33,0,0,0.30434782608695654,0,17
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/reactive/PayloadMethodArgumentResolver.java,spring-framework,org.springframework.messaging.handler.annotation.reactive,PayloadMethodArgumentResolver,5,0,14,7,170,33,0,0,0.21428571428571427,0,17
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/reactive/HeaderMethodArgumentResolver.java,spring-framework,org.springframework.messaging.handler.annotation.reactive,HeaderMethodArgumentResolver,1,0,8,2,53,12,0,1,0.75,0,7
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/reactive/HeaderMethodArgumentResolver.java,spring-framework,org.springframework.messaging.handler.annotation.reactive,HeaderNamedValueInfo,0,0,1,0,5,1,0,1,-1.0,0,0
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/reactive/DestinationVariableMethodArgumentResolver.java,spring-framework,org.springframework.messaging.handler.annotation.reactive,DestinationVariableMethodArgumentResolver,1,1,6,2,35,6,0,1,1.0,1,6
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/reactive/DestinationVariableMethodArgumentResolver.java,spring-framework,org.springframework.messaging.handler.annotation.reactive,DestinationVariableNamedValueInfo,0,0,1,0,5,1,0,1,-1.0,0,1
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/reactive/HeadersMethodArgumentResolver.java,spring-framework,org.springframework.messaging.handler.annotation.reactive,HeadersMethodArgumentResolver,0,0,2,2,37,7,0,0,-1.0,0,4
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/reactive/AbstractNamedValueMethodArgumentResolver.java,spring-framework,org.springframework.messaging.handler.annotation.reactive,AbstractNamedValueMethodArgumentResolver,7,0,10,1,134,24,2,0,0.0,0,10
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/reactive/AbstractNamedValueMethodArgumentResolver.java,spring-framework,org.springframework.messaging.handler.annotation.reactive,NamedValueInfo,3,0,1,0,13,1,2,0,0.0,1,0
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/support/MessageMethodArgumentResolver.java,spring-framework,org.springframework.messaging.handler.annotation.support,MessageMethodArgumentResolver,1,0,7,4,87,16,0,0,0.42857142857142855,0,8
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/support/PayloadArgumentResolver.java,spring-framework,org.springframework.messaging.handler.annotation.support,PayloadArgumentResolver,0,0,3,3,36,3,0,1,-1.0,0,2
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/support/DefaultMessageHandlerMethodFactory.java,spring-framework,org.springframework.messaging.handler.annotation.support,DefaultMessageHandlerMethodFactory,6,0,9,8,89,13,0,1,0.0,2,8
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/support/MethodArgumentTypeMismatchException.java,spring-framework,org.springframework.messaging.handler.annotation.support,MethodArgumentTypeMismatchException,0,0,1,1,10,1,0,0,-1.0,0,2
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/support/PayloadMethodArgumentResolver.java,spring-framework,org.springframework.messaging.handler.annotation.support,PayloadMethodArgumentResolver,3,0,9,5,143,23,1,0,0.2222222222222222,0,12
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/support/HeaderMethodArgumentResolver.java,spring-framework,org.springframework.messaging.handler.annotation.support,HeaderMethodArgumentResolver,1,0,8,2,53,12,0,1,0.75,0,7
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/support/HeaderMethodArgumentResolver.java,spring-framework,org.springframework.messaging.handler.annotation.support,HeaderNamedValueInfo,0,0,1,0,5,1,0,1,-1.0,0,0
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/support/DestinationVariableMethodArgumentResolver.java,spring-framework,org.springframework.messaging.handler.annotation.support,DestinationVariableMethodArgumentResolver,1,1,6,2,35,6,0,1,1.0,3,6
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/support/DestinationVariableMethodArgumentResolver.java,spring-framework,org.springframework.messaging.handler.annotation.support,DestinationVariableNamedValueInfo,0,0,1,0,5,1,0,1,-1.0,0,1
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/support/AnnotationExceptionHandlerMethodResolver.java,spring-framework,org.springframework.messaging.handler.annotation.support,AnnotationExceptionHandlerMethodResolver,0,0,2,1,33,6,0,0,-1.0,2,3
spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/support/HeadersMethodArgumentResolver.java,spring-framework,org.springframework.messaging.handler.annotation.support,HeadersMethodArgumentResolver,0,0,2,2,37,7,0,0,-1.0,0,4
