File Name,Project Name,Package Name,Type Name,Code Smell
spring-framework/spring-tx/src/main/java/org/springframework/transaction/interceptor/TransactionAspectSupport.java,spring-framework,org.springframework.transaction.interceptor,ThrowableHolderException,Unutilized Abstraction
spring-framework/spring-tx/src/main/java/org/springframework/transaction/interceptor/DelegatingTransactionAttribute.java,spring-framework,org.springframework.transaction.interceptor,DelegatingTransactionAttribute,Unutilized Abstraction
spring-framework/spring-tx/src/main/java/org/springframework/dao/DuplicateKeyException.java,spring-framework,org.springframework.dao,DuplicateKeyException,Unutilized Abstraction
spring-framework/spring-tx/src/main/java/org/springframework/dao/DuplicateKeyException.java,spring-framework,org.springframework.dao,DuplicateKeyException,Broken Hierarchy
spring-framework/spring-tx/src/main/java/org/springframework/dao/CannotAcquireLockException.java,spring-framework,org.springframework.dao,CannotAcquireLockException,Unutilized Abstraction
spring-framework/spring-tx/src/main/java/org/springframework/dao/CannotAcquireLockException.java,spring-framework,org.springframework.dao,CannotAcquireLockException,Broken Hierarchy
spring-framework/spring-tx/src/main/java/org/springframework/dao/OptimisticLockingFailureException.java,spring-framework,org.springframework.dao,OptimisticLockingFailureException,Unutilized Abstraction
spring-framework/spring-tx/src/main/java/org/springframework/dao/OptimisticLockingFailureException.java,spring-framework,org.springframework.dao,OptimisticLockingFailureException,Broken Hierarchy
spring-framework/spring-tx/src/main/java/org/springframework/dao/CleanupFailureDataAccessException.java,spring-framework,org.springframework.dao,CleanupFailureDataAccessException,Unutilized Abstraction
spring-framework/spring-tx/src/main/java/org/springframework/dao/CleanupFailureDataAccessException.java,spring-framework,org.springframework.dao,CleanupFailureDataAccessException,Broken Hierarchy
spring-framework/spring-tx/src/main/java/org/springframework/dao/InvalidDataAccessApiUsageException.java,spring-framework,org.springframework.dao,InvalidDataAccessApiUsageException,Unutilized Abstraction
spring-framework/spring-tx/src/main/java/org/springframework/dao/InvalidDataAccessApiUsageException.java,spring-framework,org.springframework.dao,InvalidDataAccessApiUsageException,Broken Hierarchy
spring-framework/spring-tx/src/main/java/org/springframework/dao/QueryTimeoutException.java,spring-framework,org.springframework.dao,QueryTimeoutException,Unutilized Abstraction
spring-framework/spring-tx/src/main/java/org/springframework/dao/QueryTimeoutException.java,spring-framework,org.springframework.dao,QueryTimeoutException,Broken Hierarchy
spring-framework/spring-tx/src/main/java/org/springframework/dao/IncorrectUpdateSemanticsDataAccessException.java,spring-framework,org.springframework.dao,IncorrectUpdateSemanticsDataAccessException,Unutilized Abstraction
spring-framework/spring-tx/src/main/java/org/springframework/dao/IncorrectUpdateSemanticsDataAccessException.java,spring-framework,org.springframework.dao,IncorrectUpdateSemanticsDataAccessException,Broken Hierarchy
spring-framework/spring-tx/src/main/java/org/springframework/dao/EmptyResultDataAccessException.java,spring-framework,org.springframework.dao,EmptyResultDataAccessException,Unutilized Abstraction
spring-framework/spring-tx/src/main/java/org/springframework/dao/EmptyResultDataAccessException.java,spring-framework,org.springframework.dao,EmptyResultDataAccessException,Broken Hierarchy
spring-framework/spring-tx/src/main/java/org/springframework/dao/UncategorizedDataAccessException.java,spring-framework,org.springframework.dao,UncategorizedDataAccessException,Unutilized Abstraction
spring-framework/spring-tx/src/main/java/org/springframework/dao/UncategorizedDataAccessException.java,spring-framework,org.springframework.dao,UncategorizedDataAccessException,Broken Hierarchy
spring-framework/spring-tx/src/main/java/org/springframework/dao/DataRetrievalFailureException.java,spring-framework,org.springframework.dao,DataRetrievalFailureException,Unutilized Abstraction
spring-framework/spring-tx/src/main/java/org/springframework/dao/DataRetrievalFailureException.java,spring-framework,org.springframework.dao,DataRetrievalFailureException,Broken Hierarchy
spring-framework/spring-tx/src/main/java/org/springframework/dao/ConcurrencyFailureException.java,spring-framework,org.springframework.dao,ConcurrencyFailureException,Unutilized Abstraction
spring-framework/spring-tx/src/main/java/org/springframework/dao/ConcurrencyFailureException.java,spring-framework,org.springframework.dao,ConcurrencyFailureException,Broken Hierarchy
spring-framework/spring-tx/src/main/java/org/springframework/dao/NonTransientDataAccessResourceException.java,spring-framework,org.springframework.dao,NonTransientDataAccessResourceException,Unutilized Abstraction
spring-framework/spring-tx/src/main/java/org/springframework/dao/NonTransientDataAccessResourceException.java,spring-framework,org.springframework.dao,NonTransientDataAccessResourceException,Broken Hierarchy
spring-framework/spring-tx/src/main/java/org/springframework/dao/RecoverableDataAccessException.java,spring-framework,org.springframework.dao,RecoverableDataAccessException,Unutilized Abstraction
spring-framework/spring-tx/src/main/java/org/springframework/dao/RecoverableDataAccessException.java,spring-framework,org.springframework.dao,RecoverableDataAccessException,Broken Hierarchy
