File Name,Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
ant/src/main/org/apache/tools/ant/taskdefs/optional/Xalan2TraceSupport.java,ant,org.apache.tools.ant.taskdefs.optional,Xalan2TraceSupport,0,0,1,1,23,2,0,1,-1.0,0,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/Script.java,ant,org.apache.tools.ant.taskdefs.optional,Script,1,0,11,11,86,11,0,0,0.0,0,4
ant/src/main/org/apache/tools/ant/taskdefs/optional/SchemaValidate.java,ant,org.apache.tools.ant.taskdefs.optional,SchemaValidate,18,11,29,20,380,42,0,1,0.2413793103448276,0,4
ant/src/main/org/apache/tools/ant/taskdefs/optional/SchemaValidate.java,ant,org.apache.tools.ant.taskdefs.optional,SchemaLocation,8,5,13,12,157,20,0,0,0.0,2,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/Javah.java,ant,org.apache.tools.ant.taskdefs.optional,Javah,14,0,35,34,358,53,0,0,0.2,5,10
ant/src/main/org/apache/tools/ant/taskdefs/optional/Javah.java,ant,org.apache.tools.ant.taskdefs.optional,ClassArgument,1,0,2,2,20,2,0,0,0.0,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/pvcs/PvcsProject.java,ant,org.apache.tools.ant.taskdefs.optional.pvcs,PvcsProject,1,0,2,2,20,2,0,0,0.0,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/pvcs/Pvcs.java,ant,org.apache.tools.ant.taskdefs.optional.pvcs,Pvcs,20,0,36,32,453,63,0,0,0.0,0,6
ant/src/main/org/apache/tools/ant/taskdefs/optional/splash/SplashTask.java,ant,org.apache.tools.ant.taskdefs.optional.splash,SplashTask,11,0,11,10,191,21,0,0,0.0,0,3
ant/src/main/org/apache/tools/ant/taskdefs/optional/splash/SplashScreen.java,ant,org.apache.tools.ant.taskdefs.optional.splash,SplashScreen,8,0,16,13,115,23,0,0,0.1875,1,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/native2ascii/KaffeNative2Ascii.java,ant,org.apache.tools.ant.taskdefs.optional.native2ascii,KaffeNative2Ascii,2,1,3,0,48,6,0,2,0.6666666666666666,2,5
ant/src/main/org/apache/tools/ant/taskdefs/optional/native2ascii/Native2AsciiAdapterFactory.java,ant,org.apache.tools.ant.taskdefs.optional.native2ascii,Native2AsciiAdapterFactory,0,0,5,3,62,10,0,0,-1.0,2,9
ant/src/main/org/apache/tools/ant/taskdefs/optional/native2ascii/SunNative2Ascii.java,ant,org.apache.tools.ant.taskdefs.optional.native2ascii,SunNative2Ascii,2,1,2,0,39,3,0,2,1.0,1,3
ant/src/main/org/apache/tools/ant/taskdefs/optional/native2ascii/BuiltinNative2Ascii.java,ant,org.apache.tools.ant.taskdefs.optional.native2ascii,BuiltinNative2Ascii,1,0,4,1,38,8,0,1,0.0,1,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/native2ascii/DefaultNative2Ascii.java,ant,org.apache.tools.ant.taskdefs.optional.native2ascii,DefaultNative2Ascii,0,0,5,2,58,6,2,1,-1.0,0,3
ant/src/main/org/apache/tools/ant/taskdefs/optional/native2ascii/Native2AsciiAdapter.java,ant,org.apache.tools.ant.taskdefs.optional.native2ascii,Native2AsciiAdapter,0,0,1,0,15,1,2,0,-1.0,2,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTask.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPTask,53,12,83,76,666,118,0,1,0.30120481927710846,2,9
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTask.java,ant,org.apache.tools.ant.taskdefs.optional.net,Action,1,0,2,2,42,13,0,0,1.0,2,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTask.java,ant,org.apache.tools.ant.taskdefs.optional.net,Granularity,1,0,3,2,35,6,0,0,1.0,4,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTask.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPSystemType,1,0,2,1,18,2,0,0,1.0,4,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,80,1,124,84,2067,328,0,1,0.13709677419354838,0,14
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPFileProxy,4,0,13,13,76,15,0,0,0.3076923076923077,0,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,14,0,36,22,696,105,0,0,0.1111111111111111,0,3
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,AntFTPFile,7,0,19,15,256,36,2,0,0.0,6,3
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,AntFTPRootFile,1,0,3,3,39,3,0,1,1.0,0,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,Action,1,0,2,2,42,13,0,0,1.0,0,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,Granularity,1,0,3,2,35,6,0,0,1.0,0,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPSystemType,1,0,2,1,18,2,0,0,1.0,0,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,LanguageCode,1,0,3,1,28,4,0,0,1.0,2,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskConfig.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPTaskConfig,0,0,7,0,9,7,2,0,-1.0,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskMirrorImpl.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPTaskMirrorImpl,27,0,69,37,1458,236,0,1,0.13043478260869565,0,11
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskMirrorImpl.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPFileProxy,4,0,13,13,80,16,0,0,0.3076923076923077,0,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskMirrorImpl.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,14,0,36,22,691,104,0,0,0.2222222222222222,0,3
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskMirrorImpl.java,ant,org.apache.tools.ant.taskdefs.optional.net,AntFTPFile,7,0,19,15,260,36,0,0,0.21052631578947367,0,3
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskMirrorImpl.java,ant,org.apache.tools.ant.taskdefs.optional.net,AntFTPRootFile,1,0,3,3,39,3,0,1,1.0,0,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/SetProxy.java,ant,org.apache.tools.ant.taskdefs.optional.net,SetProxy,10,0,12,9,184,22,0,0,0.16666666666666666,1,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/SetProxy.java,ant,org.apache.tools.ant.taskdefs.optional.net,ProxyAuth,1,0,2,0,12,2,0,0,0.0,0,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPConfigurator.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPConfigurator,0,0,1,0,54,8,0,0,-1.0,2,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/RExecTask.java,ant,org.apache.tools.ant.taskdefs.optional.net,RExecTask,12,0,24,22,386,50,0,0,0.16666666666666666,0,3
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/RExecTask.java,ant,org.apache.tools.ant.taskdefs.optional.net,RExecSubTask,1,0,3,3,28,3,2,0,0.6666666666666666,1,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/RExecTask.java,ant,org.apache.tools.ant.taskdefs.optional.net,RExecWrite,1,0,2,2,21,2,0,1,0.0,0,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/RExecTask.java,ant,org.apache.tools.ant.taskdefs.optional.net,RExecRead,1,0,3,3,31,4,0,1,0.0,0,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/RExecTask.java,ant,org.apache.tools.ant.taskdefs.optional.net,AntRExecClient,0,0,4,4,122,19,0,0,-1.0,4,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/MimeMail.java,ant,org.apache.tools.ant.taskdefs.optional.net,MimeMail,0,0,1,1,15,1,0,0,-1.0,0,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskMirror.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPTaskMirror,0,0,1,0,3,1,1,0,-1.0,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/TelnetTask.java,ant,org.apache.tools.ant.taskdefs.optional.net,TelnetTask,12,0,21,20,309,37,0,0,0.19047619047619047,0,3
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/TelnetTask.java,ant,org.apache.tools.ant.taskdefs.optional.net,TelnetSubTask,1,0,3,3,28,3,2,0,0.6666666666666666,1,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/TelnetTask.java,ant,org.apache.tools.ant.taskdefs.optional.net,TelnetWrite,1,0,2,2,21,2,0,1,0.0,0,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/TelnetTask.java,ant,org.apache.tools.ant.taskdefs.optional.net,TelnetRead,1,0,3,3,31,4,0,1,0.0,0,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/TelnetTask.java,ant,org.apache.tools.ant.taskdefs.optional.net,AntTelnetClient,0,0,3,3,70,9,0,0,-1.0,4,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/TestResultFormatter.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher,TestResultFormatter,0,0,4,0,27,4,4,0,-1.0,2,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/LauncherSupport.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher,LauncherSupport,18,0,21,5,491,75,0,0,0.0,3,15
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/LauncherSupport.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher,SysOutErrStreamReader,6,0,2,1,37,3,0,0,0.0,2,3
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/LauncherSupport.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher,SysOutErrContentDeliverer,5,0,3,1,57,11,0,0,0.0,2,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/LauncherSupport.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher,SwitchedStreamHandle,2,0,1,0,8,1,0,0,0.0,2,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/LauncherSupport.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher,Listener,2,0,2,1,33,5,0,0,0.0,1,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/InVMExecution.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher,InVMExecution,2,0,3,3,18,3,0,1,0.0,0,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/TestRequest.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher,TestRequest,6,0,13,1,59,16,0,0,0.38461538461538464,1,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/LegacyXmlResultFormatter.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher,LegacyXmlResultFormatter,36,0,22,8,280,51,0,2,0.22727272727272727,2,3
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/LegacyXmlResultFormatter.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher,Stats,3,0,1,0,9,1,0,0,0.0,3,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/LegacyXmlResultFormatter.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher,XMLReportWriter,20,0,13,0,193,37,0,0,0.0,0,3
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/StandaloneLauncher.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher,StandaloneLauncher,7,0,19,11,193,35,0,0,0.5789473684210527,1,8
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/StandaloneLauncher.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher,ForkedExecution,1,0,4,2,15,4,0,1,0.75,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/StandaloneLauncher.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher,ForkedLaunch,6,0,13,8,51,13,0,0,0.5384615384615384,1,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/LegacyPlainResultFormatter.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher,LegacyPlainResultFormatter,11,0,13,9,225,37,1,2,0.0,1,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/LegacyPlainResultFormatter.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher,Stats,7,0,2,0,16,2,0,0,1.0,0,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/AbstractJUnitResultFormatter.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher,AbstractJUnitResultFormatter,10,0,23,7,181,35,2,1,0.21739130434782608,1,5
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/AbstractJUnitResultFormatter.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher,SysOutErrContentStore,7,0,9,3,67,14,0,0,0.3333333333333333,1,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/TestExecutionContext.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher,TestExecutionContext,0,0,2,0,13,2,2,0,-1.0,3,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/LegacyBriefResultFormatter.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher,LegacyBriefResultFormatter,0,0,1,0,9,1,0,3,-1.0,0,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/confined/ForkDefinition.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher.confined,ForkDefinition,7,0,15,10,91,17,0,0,0.26666666666666666,2,7
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/confined/TestDefinition.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher.confined,TestDefinition,9,0,22,15,93,26,2,0,0.36363636363636365,4,6
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/confined/NamedTest.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher.confined,NamedTest,0,0,1,0,9,1,1,0,-1.0,0,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/confined/ListenerDefinition.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher.confined,ListenerDefinition,10,0,21,17,136,29,0,0,0.19047619047619047,8,4
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/confined/ListenerDefinition.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher.confined,ListenerType,0,0,1,1,11,1,0,0,-1.0,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/confined/LaunchDefinition.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher.confined,LaunchDefinition,0,0,7,0,33,7,1,0,-1.0,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/confined/SingleTestClass.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher.confined,SingleTestClass,2,0,9,6,119,32,0,1,0.2222222222222222,5,4
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/confined/JUnitLauncherTask.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher.confined,JUnitLauncherTask,13,0,29,18,338,59,0,0,0.1724137931034483,6,16
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/confined/JUnitLauncherTask.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher.confined,InVMLaunch,2,0,9,7,42,11,0,1,0.6666666666666666,1,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/confined/JUnitLauncherTask.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher.confined,TaskConfiguredPathClassLoader,0,0,2,0,28,5,0,0,-1.0,0,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/confined/TestClasses.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher.confined,TestClasses,1,0,6,4,99,25,0,1,0.5,3,7
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/confined/JUnitLauncherClassPathUtil.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher.confined,JUnitLauncherClassPathUtil,4,0,6,0,37,7,0,0,0.0,4,3
ant/src/main/org/apache/tools/ant/taskdefs/optional/junitlauncher/confined/Constants.java,ant,org.apache.tools.ant.taskdefs.optional.junitlauncher.confined,Constants,22,22,1,0,29,1,0,0,0.0,4,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/ExtensionSet.java,ant,org.apache.tools.ant.taskdefs.optional.extension,ExtensionSet,2,0,8,6,100,17,0,0,0.0,3,7
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/JarLibManifestTask.java,ant,org.apache.tools.ant.taskdefs.optional.extension,JarLibManifestTask,7,0,12,6,164,18,0,0,0.16666666666666666,0,6
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/Extension.java,ant,org.apache.tools.ant.taskdefs.optional.extension,Extension,21,14,22,16,399,51,0,0,0.18181818181818182,10,3
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/ExtensionResolver.java,ant,org.apache.tools.ant.taskdefs.optional.extension,ExtensionResolver,0,0,1,0,13,1,0,0,-1.0,0,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/JarLibAvailableTask.java,ant,org.apache.tools.ant.taskdefs.optional.extension,JarLibAvailableTask,4,0,6,5,92,14,0,0,0.0,0,5
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/LibraryDisplayer.java,ant,org.apache.tools.ant.taskdefs.optional.extension,LibraryDisplayer,0,0,5,0,94,16,0,0,-1.0,1,3
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/LibFileSet.java,ant,org.apache.tools.ant.taskdefs.optional.extension,LibFileSet,3,0,6,3,59,6,0,0,0.5,2,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/ExtensionUtil.java,ant,org.apache.tools.ant.taskdefs.optional.extension,ExtensionUtil,0,0,7,0,106,15,0,0,-1.0,5,5
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/DeweyDecimal.java,ant,org.apache.tools.ant.taskdefs.optional.extension,DeweyDecimal,0,0,2,2,21,2,0,0,-1.0,3,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/Specification.java,ant,org.apache.tools.ant.taskdefs.optional.extension,Specification,19,11,19,13,329,42,0,0,0.0,2,3
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/JarLibResolveTask.java,ant,org.apache.tools.ant.taskdefs.optional.extension,JarLibResolveTask,5,0,12,8,171,24,0,0,0.0,0,7
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/Compatibility.java,ant,org.apache.tools.ant.taskdefs.optional.extension,Compatibility,1,0,2,1,24,2,0,0,0.0,2,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/JarLibDisplayTask.java,ant,org.apache.tools.ant.taskdefs.optional.extension,JarLibDisplayTask,2,0,4,3,65,11,0,0,0.0,0,3
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/Compatability.java,ant,org.apache.tools.ant.taskdefs.optional.extension,Compatability,1,0,2,1,24,2,0,0,0.0,0,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/ExtensionAdapter.java,ant,org.apache.tools.ant.taskdefs.optional.extension,ExtensionAdapter,7,0,12,9,139,18,0,0,0.0,5,3
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/ExtraAttribute.java,ant,org.apache.tools.ant.taskdefs.optional.extension,ExtraAttribute,2,0,5,3,48,7,0,0,0.0,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/resolvers/AntResolver.java,ant,org.apache.tools.ant.taskdefs.optional.extension.resolvers,AntResolver,3,0,6,5,72,9,0,0,0.0,1,3
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/resolvers/URLResolver.java,ant,org.apache.tools.ant.taskdefs.optional.extension.resolvers,URLResolver,3,0,7,5,86,13,0,0,0.0,1,3
ant/src/main/org/apache/tools/ant/taskdefs/optional/extension/resolvers/LocationResolver.java,ant,org.apache.tools.ant.taskdefs.optional.extension.resolvers,LocationResolver,1,0,3,3,33,4,0,0,0.0,1,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskMirror.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTaskMirror,4,0,14,0,124,14,4,0,-1.0,7,4
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskMirror.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitResultFormatterMirror,0,0,1,0,10,1,1,0,-1.0,3,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskMirror.java,ant,org.apache.tools.ant.taskdefs.optional.junit,SummaryJUnitResultFormatterMirror,0,0,1,0,10,1,0,1,-1.0,0,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskMirror.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTestRunnerMirror,4,0,9,0,70,9,0,0,-1.0,0,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/BaseTest.java,ant,org.apache.tools.ant.taskdefs.optional.junit,BaseTest,13,0,23,23,183,24,2,0,0.4782608695652174,1,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/PlainJUnitResultFormatter.java,ant,org.apache.tools.ant.taskdefs.optional.junit,PlainJUnitResultFormatter,9,0,16,14,240,29,0,2,0.0,0,4
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/BatchTest.java,ant,org.apache.tools.ant.taskdefs.optional.junit,BatchTest,2,0,9,5,101,11,0,1,0.3333333333333333,1,5
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTask,56,8,106,52,1628,229,0,0,0.0660377358490566,5,26
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,SummaryAttribute,0,0,2,2,20,2,0,0,-1.0,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JunitTestThread,3,0,2,1,18,2,0,0,0.0,0,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,ForkedTestConfiguration,5,0,4,2,52,5,0,0,0.5,2,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,ForkMode,3,3,3,3,38,3,0,0,1.0,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,TestResultHolder,3,3,0,0,17,0,0,0,-1.0,1,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitLogOutputStream,1,0,2,1,29,3,0,0,0.0,0,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitLogStreamHandler,0,0,1,1,15,1,0,0,-1.0,0,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/TestIgnored.java,ant,org.apache.tools.ant.taskdefs.optional.junit,TestIgnored,1,0,2,2,9,2,0,0,0.0,0,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTestRunner,24,0,57,41,960,154,0,1,0.2631578947368421,4,13
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTest.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnitTest,12,0,32,26,422,58,0,1,0.28125,15,4
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnit4TestMethodAdapter.java,ant,org.apache.tools.ant.taskdefs.optional.junit,JUnit4TestMethodAdapter,7,0,10,9,101,22,0,0,0.0,0,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnit4TestMethodAdapter.java,ant,org.apache.tools.ant.taskdefs.optional.junit,MultipleMethodsFilter,3,0,3,2,40,9,0,0,0.0,0,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/IgnoredTestListener.java,ant,org.apache.tools.ant.taskdefs.optional.junit,IgnoredTestListener,0,0,2,0,16,2,4,0,-1.0,0,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/FailureRecorder.java,ant,org.apache.tools.ant.taskdefs.optional.junit,FailureRecorder,8,2,29,24,293,39,0,2,0.6206896551724138,1,7
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/FailureRecorder.java,ant,org.apache.tools.ant.taskdefs.optional.junit,TestInfos,2,0,5,5,47,5,0,0,0.4,2,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLConstants.java,ant,org.apache.tools.ant.taskdefs.optional.junit,XMLConstants,23,0,0,0,96,0,2,0,-1.0,0,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/junit/TestListenerWrapper.java,ant,org.apache.tools.ant.taskdefs.optional.junit,TestListenerWrapper,1,0,7,7,29,9,0,1,0.0,0,0
