File Name,Project Name,Package Name,Type Name,Code Smell
ant/src/main/org/apache/tools/ant/taskdefs/Input.java,ant,org.apache.tools.ant.taskdefs,Input,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/Input.java,ant,org.apache.tools.ant.taskdefs,Handler,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/Input.java,ant,org.apache.tools.ant.taskdefs,Handler,Broken Hierarchy
ant/src/main/org/apache/tools/ant/taskdefs/Mkdir.java,ant,org.apache.tools.ant.taskdefs,Mkdir,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/ResourceCount.java,ant,org.apache.tools.ant.taskdefs,ResourceCount,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/Sleep.java,ant,org.apache.tools.ant.taskdefs,Sleep,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/WhichResource.java,ant,org.apache.tools.ant.taskdefs,WhichResource,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/HostInfo.java,ant,org.apache.tools.ant.taskdefs,HostInfo,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/PathConvert.java,ant,org.apache.tools.ant.taskdefs,PathConvert,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/PathConvert.java,ant,org.apache.tools.ant.taskdefs,PathConvert,Insufficient Modularization
ant/src/main/org/apache/tools/ant/taskdefs/FixCRLF.java,ant,org.apache.tools.ant.taskdefs,FixCRLF,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/FixCRLF.java,ant,org.apache.tools.ant.taskdefs,FixCRLF,Deficient Encapsulation
ant/src/main/org/apache/tools/ant/taskdefs/FixCRLF.java,ant,org.apache.tools.ant.taskdefs,FixCRLF,Broken Hierarchy
ant/src/main/org/apache/tools/ant/taskdefs/FixCRLF.java,ant,org.apache.tools.ant.taskdefs,FixCRLF,Insufficient Modularization
ant/src/main/org/apache/tools/ant/taskdefs/FixCRLF.java,ant,org.apache.tools.ant.taskdefs,OneLiner,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/FixCRLF.java,ant,org.apache.tools.ant.taskdefs,OneLiner,Insufficient Modularization
ant/src/main/org/apache/tools/ant/taskdefs/FixCRLF.java,ant,org.apache.tools.ant.taskdefs,BufferLine,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/Rmic.java,ant,org.apache.tools.ant.taskdefs,Rmic,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/Rmic.java,ant,org.apache.tools.ant.taskdefs,Rmic,Deficient Encapsulation
ant/src/main/org/apache/tools/ant/taskdefs/Rmic.java,ant,org.apache.tools.ant.taskdefs,Rmic,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/ant/taskdefs/Rmic.java,ant,org.apache.tools.ant.taskdefs,Rmic,Insufficient Modularization
ant/src/main/org/apache/tools/ant/taskdefs/Rmic.java,ant,org.apache.tools.ant.taskdefs,ImplementationSpecificArgument,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/CVSPass.java,ant,org.apache.tools.ant.taskdefs,CVSPass,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/PreSetDef.java,ant,org.apache.tools.ant.taskdefs,PreSetDef,Broken Hierarchy
ant/src/main/org/apache/tools/ant/taskdefs/PreSetDef.java,ant,org.apache.tools.ant.taskdefs,PreSetDef,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/ant/taskdefs/PreSetDef.java,ant,org.apache.tools.ant.taskdefs,PreSetDefinition,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/ant/taskdefs/Copy.java,ant,org.apache.tools.ant.taskdefs,Copy,Insufficient Modularization
ant/src/main/org/apache/tools/ant/taskdefs/Exec.java,ant,org.apache.tools.ant.taskdefs,Exec,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/Exec.java,ant,org.apache.tools.ant.taskdefs,StreamPumper,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/DefBase.java,ant,org.apache.tools.ant.taskdefs,DefBase,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/DefBase.java,ant,org.apache.tools.ant.taskdefs,DefBase,Broken Hierarchy
ant/src/main/org/apache/tools/ant/taskdefs/Truncate.java,ant,org.apache.tools.ant.taskdefs,Truncate,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/Echo.java,ant,org.apache.tools.ant.taskdefs,Echo,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/Echo.java,ant,org.apache.tools.ant.taskdefs,EchoLevel,Unnecessary Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/Jikes.java,ant,org.apache.tools.ant.taskdefs,Jikes,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/Move.java,ant,org.apache.tools.ant.taskdefs,Move,Broken Hierarchy
ant/src/main/org/apache/tools/ant/taskdefs/Concat.java,ant,org.apache.tools.ant.taskdefs,Concat,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/Concat.java,ant,org.apache.tools.ant.taskdefs,Concat,Insufficient Modularization
ant/src/main/org/apache/tools/ant/taskdefs/Concat.java,ant,org.apache.tools.ant.taskdefs,MultiReader,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/Concat.java,ant,org.apache.tools.ant.taskdefs,ConcatResource,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/BuildNumber.java,ant,org.apache.tools.ant.taskdefs,BuildNumber,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/Checksum.java,ant,org.apache.tools.ant.taskdefs,Checksum,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/Checksum.java,ant,org.apache.tools.ant.taskdefs,Checksum,Insufficient Modularization
ant/src/main/org/apache/tools/ant/taskdefs/ProjectHelperTask.java,ant,org.apache.tools.ant.taskdefs,ProjectHelperTask,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/War.java,ant,org.apache.tools.ant.taskdefs,War,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/War.java,ant,org.apache.tools.ant.taskdefs,War,Broken Hierarchy
ant/src/main/org/apache/tools/ant/taskdefs/Java.java,ant,org.apache.tools.ant.taskdefs,Java,Insufficient Modularization
ant/src/main/org/apache/tools/ant/taskdefs/Touch.java,ant,org.apache.tools.ant.taskdefs,Touch,Deficient Encapsulation
ant/src/main/org/apache/tools/ant/taskdefs/Delete.java,ant,org.apache.tools.ant.taskdefs,Delete,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/Delete.java,ant,org.apache.tools.ant.taskdefs,Delete,Insufficient Modularization
ant/src/main/org/apache/tools/ant/taskdefs/Delete.java,ant,org.apache.tools.ant.taskdefs,ReverseDirs,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/BZip2.java,ant,org.apache.tools.ant.taskdefs,BZip2,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/Get.java,ant,org.apache.tools.ant.taskdefs,Get,Insufficient Modularization
ant/src/main/org/apache/tools/ant/taskdefs/Get.java,ant,org.apache.tools.ant.taskdefs,Base64Converter,Unnecessary Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/Get.java,ant,org.apache.tools.ant.taskdefs,NullProgress,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/Get.java,ant,org.apache.tools.ant.taskdefs,VerboseProgress,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/MacroDef.java,ant,org.apache.tools.ant.taskdefs,MacroDef,Broken Hierarchy
ant/src/main/org/apache/tools/ant/taskdefs/MacroDef.java,ant,org.apache.tools.ant.taskdefs,MacroDef,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/ant/taskdefs/MacroDef.java,ant,org.apache.tools.ant.taskdefs,MacroDef,Insufficient Modularization
ant/src/main/org/apache/tools/ant/taskdefs/MacroDef.java,ant,org.apache.tools.ant.taskdefs,Attribute,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/MacroDef.java,ant,org.apache.tools.ant.taskdefs,Text,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/ant/taskdefs/MacroDef.java,ant,org.apache.tools.ant.taskdefs,TemplateElement,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/ant/taskdefs/MacroDef.java,ant,org.apache.tools.ant.taskdefs,MyAntTypeDefinition,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/ant/taskdefs/Recorder.java,ant,org.apache.tools.ant.taskdefs,Recorder,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/Recorder.java,ant,org.apache.tools.ant.taskdefs,VerbosityLevelChoices,Unnecessary Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/Exit.java,ant,org.apache.tools.ant.taskdefs,Exit,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/Javadoc.java,ant,org.apache.tools.ant.taskdefs,Javadoc,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/Javadoc.java,ant,org.apache.tools.ant.taskdefs,Javadoc,Insufficient Modularization
ant/src/main/org/apache/tools/ant/taskdefs/Javadoc.java,ant,org.apache.tools.ant.taskdefs,DocletInfo,Broken Hierarchy
ant/src/main/org/apache/tools/ant/taskdefs/Javadoc.java,ant,org.apache.tools.ant.taskdefs,JavadocOutputStream,Broken Hierarchy
ant/src/main/org/apache/tools/ant/taskdefs/Deltree.java,ant,org.apache.tools.ant.taskdefs,Deltree,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/SQLExec.java,ant,org.apache.tools.ant.taskdefs,SQLExec,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/SQLExec.java,ant,org.apache.tools.ant.taskdefs,SQLExec,Deficient Encapsulation
ant/src/main/org/apache/tools/ant/taskdefs/SQLExec.java,ant,org.apache.tools.ant.taskdefs,SQLExec,Broken Hierarchy
ant/src/main/org/apache/tools/ant/taskdefs/SQLExec.java,ant,org.apache.tools.ant.taskdefs,SQLExec,Insufficient Modularization
ant/src/main/org/apache/tools/ant/taskdefs/SQLExec.java,ant,org.apache.tools.ant.taskdefs,DelimiterType,Deficient Encapsulation
ant/src/main/org/apache/tools/ant/taskdefs/SQLExec.java,ant,org.apache.tools.ant.taskdefs,OnError,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/Pack.java,ant,org.apache.tools.ant.taskdefs,Pack,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/MakeUrl.java,ant,org.apache.tools.ant.taskdefs,MakeUrl,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/MakeUrl.java,ant,org.apache.tools.ant.taskdefs,MakeUrl,Deficient Encapsulation
ant/src/main/org/apache/tools/ant/taskdefs/Filter.java,ant,org.apache.tools.ant.taskdefs,Filter,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/launcher/WinNTCommandLauncher.java,ant,org.apache.tools.ant.taskdefs.launcher,WinNTCommandLauncher,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/launcher/MacCommandLauncher.java,ant,org.apache.tools.ant.taskdefs.launcher,MacCommandLauncher,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/launcher/CommandLauncherProxy.java,ant,org.apache.tools.ant.taskdefs.launcher,CommandLauncherProxy,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/launcher/PerlScriptCommandLauncher.java,ant,org.apache.tools.ant.taskdefs.launcher,PerlScriptCommandLauncher,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/launcher/OS2CommandLauncher.java,ant,org.apache.tools.ant.taskdefs.launcher,OS2CommandLauncher,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/launcher/Java13CommandLauncher.java,ant,org.apache.tools.ant.taskdefs.launcher,Java13CommandLauncher,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/launcher/VmsCommandLauncher.java,ant,org.apache.tools.ant.taskdefs.launcher,VmsCommandLauncher,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/launcher/ScriptCommandLauncher.java,ant,org.apache.tools.ant.taskdefs.launcher,ScriptCommandLauncher,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/rmic/WLRmic.java,ant,org.apache.tools.ant.taskdefs.rmic,WLRmic,Deficient Encapsulation
ant/src/main/org/apache/tools/ant/taskdefs/rmic/WLRmic.java,ant,org.apache.tools.ant.taskdefs.rmic,WLRmic,Broken Hierarchy
ant/src/main/org/apache/tools/ant/taskdefs/rmic/RmicAdapter.java,ant,org.apache.tools.ant.taskdefs.rmic,RmicAdapter,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/ant/taskdefs/rmic/ForkingSunRmic.java,ant,org.apache.tools.ant.taskdefs.rmic,ForkingSunRmic,Deficient Encapsulation
ant/src/main/org/apache/tools/ant/taskdefs/rmic/ForkingSunRmic.java,ant,org.apache.tools.ant.taskdefs.rmic,ForkingSunRmic,Broken Hierarchy
ant/src/main/org/apache/tools/ant/taskdefs/rmic/ForkingSunRmic.java,ant,org.apache.tools.ant.taskdefs.rmic,ForkingSunRmic,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/ant/taskdefs/rmic/RmicAdapterFactory.java,ant,org.apache.tools.ant.taskdefs.rmic,RmicAdapterFactory,Deficient Encapsulation
ant/src/main/org/apache/tools/ant/taskdefs/rmic/RmicAdapterFactory.java,ant,org.apache.tools.ant.taskdefs.rmic,RmicAdapterFactory,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/ant/taskdefs/rmic/DefaultRmicAdapter.java,ant,org.apache.tools.ant.taskdefs.rmic,DefaultRmicAdapter,Deficient Encapsulation
ant/src/main/org/apache/tools/ant/taskdefs/rmic/DefaultRmicAdapter.java,ant,org.apache.tools.ant.taskdefs.rmic,RmicFileNameMapper,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/rmic/XNewRmic.java,ant,org.apache.tools.ant.taskdefs.rmic,XNewRmic,Deficient Encapsulation
ant/src/main/org/apache/tools/ant/taskdefs/rmic/KaffeRmic.java,ant,org.apache.tools.ant.taskdefs.rmic,KaffeRmic,Deficient Encapsulation
ant/src/main/org/apache/tools/ant/taskdefs/rmic/KaffeRmic.java,ant,org.apache.tools.ant.taskdefs.rmic,KaffeRmic,Broken Hierarchy
ant/src/main/org/apache/tools/ant/taskdefs/rmic/SunRmic.java,ant,org.apache.tools.ant.taskdefs.rmic,SunRmic,Deficient Encapsulation
ant/src/main/org/apache/tools/ant/taskdefs/rmic/SunRmic.java,ant,org.apache.tools.ant.taskdefs.rmic,SunRmic,Broken Hierarchy
ant/src/main/org/apache/tools/ant/taskdefs/cvslib/RCSFile.java,ant,org.apache.tools.ant.taskdefs.cvslib,RCSFile,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/cvslib/RedirectingOutputStream.java,ant,org.apache.tools.ant.taskdefs.cvslib,RedirectingOutputStream,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/cvslib/ChangeLogWriter.java,ant,org.apache.tools.ant.taskdefs.cvslib,ChangeLogWriter,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/cvslib/ChangeLogTask.java,ant,org.apache.tools.ant.taskdefs.cvslib,ChangeLogTask,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/optional/javah/JavahAdapterFactory.java,ant,org.apache.tools.ant.taskdefs.optional.javah,JavahAdapterFactory,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/ant/taskdefs/optional/javah/JavahAdapter.java,ant,org.apache.tools.ant.taskdefs.optional.javah,JavahAdapter,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/ant/taskdefs/optional/javah/SunJavah.java,ant,org.apache.tools.ant.taskdefs.optional.javah,SunJavah,Deficient Encapsulation
ant/src/main/org/apache/tools/ant/taskdefs/optional/javah/SunJavah.java,ant,org.apache.tools.ant.taskdefs.optional.javah,SunJavah,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/ant/taskdefs/optional/javah/ForkingJavah.java,ant,org.apache.tools.ant.taskdefs.optional.javah,ForkingJavah,Deficient Encapsulation
ant/src/main/org/apache/tools/ant/taskdefs/optional/javah/ForkingJavah.java,ant,org.apache.tools.ant.taskdefs.optional.javah,ForkingJavah,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/ant/taskdefs/optional/javah/Kaffeh.java,ant,org.apache.tools.ant.taskdefs.optional.javah,Kaffeh,Deficient Encapsulation
ant/src/main/org/apache/tools/ant/taskdefs/optional/javah/Kaffeh.java,ant,org.apache.tools.ant.taskdefs.optional.javah,Kaffeh,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/ant/taskdefs/optional/javah/Gcjh.java,ant,org.apache.tools.ant.taskdefs.optional.javah,Gcjh,Deficient Encapsulation
ant/src/main/org/apache/tools/ant/taskdefs/optional/javah/Gcjh.java,ant,org.apache.tools.ant.taskdefs.optional.javah,Gcjh,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/ant/taskdefs/optional/TraXLiaison.java,ant,org.apache.tools.ant.taskdefs.optional,TraXLiaison,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/optional/RenameExtensions.java,ant,org.apache.tools.ant.taskdefs.optional,RenameExtensions,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/optional/Native2Ascii.java,ant,org.apache.tools.ant.taskdefs.optional,Native2Ascii,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/ant/taskdefs/optional/Native2Ascii.java,ant,org.apache.tools.ant.taskdefs.optional,ExtMapper,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/optional/ReplaceRegExp.java,ant,org.apache.tools.ant.taskdefs.optional,ReplaceRegExp,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/optional/ANTLR.java,ant,org.apache.tools.ant.taskdefs.optional,ANTLR,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/optional/NetRexxC.java,ant,org.apache.tools.ant.taskdefs.optional,NetRexxC,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/optional/NetRexxC.java,ant,org.apache.tools.ant.taskdefs.optional,NetRexxC,Insufficient Modularization
ant/src/main/org/apache/tools/ant/taskdefs/optional/Cab.java,ant,org.apache.tools.ant.taskdefs.optional,Cab,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/optional/PropertyFile.java,ant,org.apache.tools.ant.taskdefs.optional,PropertyFile,Deficient Encapsulation
ant/src/main/org/apache/tools/ant/taskdefs/optional/PropertyFile.java,ant,org.apache.tools.ant.taskdefs.optional,PropertyFile,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/ant/taskdefs/optional/PropertyFile.java,ant,org.apache.tools.ant.taskdefs.optional,PropertyFile,Insufficient Modularization
ant/src/main/org/apache/tools/ant/taskdefs/optional/PropertyFile.java,ant,org.apache.tools.ant.taskdefs.optional,Entry,Deficient Encapsulation
ant/src/main/org/apache/tools/ant/taskdefs/optional/PropertyFile.java,ant,org.apache.tools.ant.taskdefs.optional,Entry,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/ant/taskdefs/optional/PropertyFile.java,ant,org.apache.tools.ant.taskdefs.optional,Operation,Deficient Encapsulation
ant/src/main/org/apache/tools/ant/taskdefs/optional/PropertyFile.java,ant,org.apache.tools.ant.taskdefs.optional,Type,Deficient Encapsulation
ant/src/main/org/apache/tools/ant/taskdefs/optional/Rpm.java,ant,org.apache.tools.ant.taskdefs.optional,Rpm,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/optional/XMLValidateTask.java,ant,org.apache.tools.ant.taskdefs.optional,XMLValidateTask,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/optional/XMLValidateTask.java,ant,org.apache.tools.ant.taskdefs.optional,XMLValidateTask,Deficient Encapsulation
ant/src/main/org/apache/tools/ant/taskdefs/optional/XMLValidateTask.java,ant,org.apache.tools.ant.taskdefs.optional,XMLValidateTask,Insufficient Modularization
ant/src/main/org/apache/tools/ant/taskdefs/optional/Xalan2TraceSupport.java,ant,org.apache.tools.ant.taskdefs.optional,Xalan2TraceSupport,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/optional/Script.java,ant,org.apache.tools.ant.taskdefs.optional,Script,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/optional/SchemaValidate.java,ant,org.apache.tools.ant.taskdefs.optional,SchemaValidate,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/optional/SchemaValidate.java,ant,org.apache.tools.ant.taskdefs.optional,SchemaValidate,Deficient Encapsulation
