File Name,Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
ant/src/main/org/apache/tools/ant/types/resources/BaseResourceCollectionContainer.java,ant,org.apache.tools.ant.types.resources,BaseResourceCollectionContainer,addAll,11,2,1
ant/src/main/org/apache/tools/ant/types/resources/BaseResourceCollectionContainer.java,ant,org.apache.tools.ant.types.resources,BaseResourceCollectionContainer,iterator,7,2,0
ant/src/main/org/apache/tools/ant/types/resources/BaseResourceCollectionContainer.java,ant,org.apache.tools.ant.types.resources,BaseResourceCollectionContainer,size,7,2,0
ant/src/main/org/apache/tools/ant/types/resources/BaseResourceCollectionContainer.java,ant,org.apache.tools.ant.types.resources,BaseResourceCollectionContainer,isFilesystemOnly,10,3,0
ant/src/main/org/apache/tools/ant/types/resources/BaseResourceCollectionContainer.java,ant,org.apache.tools.ant.types.resources,BaseResourceCollectionContainer,dieOnCircularReference,16,5,2
ant/src/main/org/apache/tools/ant/types/resources/BaseResourceCollectionContainer.java,ant,org.apache.tools.ant.types.resources,BaseResourceCollectionContainer,getResourceCollections,4,1,0
ant/src/main/org/apache/tools/ant/types/resources/BaseResourceCollectionContainer.java,ant,org.apache.tools.ant.types.resources,BaseResourceCollectionContainer,getCollection,0,1,0
ant/src/main/org/apache/tools/ant/types/resources/BaseResourceCollectionContainer.java,ant,org.apache.tools.ant.types.resources,BaseResourceCollectionContainer,clone,11,1,0
ant/src/main/org/apache/tools/ant/types/resources/BaseResourceCollectionContainer.java,ant,org.apache.tools.ant.types.resources,BaseResourceCollectionContainer,toString,9,3,0
ant/src/main/org/apache/tools/ant/types/resources/BaseResourceCollectionContainer.java,ant,org.apache.tools.ant.types.resources,BaseResourceCollectionContainer,getRef,3,1,0
ant/src/main/org/apache/tools/ant/types/resources/BaseResourceCollectionContainer.java,ant,org.apache.tools.ant.types.resources,BaseResourceCollectionContainer,cacheCollection,6,2,0
ant/src/main/org/apache/tools/ant/types/resources/LogOutputResource.java,ant,org.apache.tools.ant.types.resources,LogOutputResource,LogOutputResource,4,1,1
ant/src/main/org/apache/tools/ant/types/resources/LogOutputResource.java,ant,org.apache.tools.ant.types.resources,LogOutputResource,LogOutputResource,4,1,2
ant/src/main/org/apache/tools/ant/types/resources/LogOutputResource.java,ant,org.apache.tools.ant.types.resources,LogOutputResource,getAppendOutputStream,3,1,0
ant/src/main/org/apache/tools/ant/types/resources/LogOutputResource.java,ant,org.apache.tools.ant.types.resources,LogOutputResource,getOutputStream,3,1,0
ant/src/main/org/apache/tools/ant/types/resources/ZipResource.java,ant,org.apache.tools.ant.types.resources,ZipResource,ZipResource,2,1,0
ant/src/main/org/apache/tools/ant/types/resources/ZipResource.java,ant,org.apache.tools.ant.types.resources,ZipResource,ZipResource,5,1,3
ant/src/main/org/apache/tools/ant/types/resources/ZipResource.java,ant,org.apache.tools.ant.types.resources,ZipResource,setZipfile,3,1,1
ant/src/main/org/apache/tools/ant/types/resources/ZipResource.java,ant,org.apache.tools.ant.types.resources,ZipResource,getZipfile,4,1,0
ant/src/main/org/apache/tools/ant/types/resources/ZipResource.java,ant,org.apache.tools.ant.types.resources,ZipResource,addConfigured,6,2,1
ant/src/main/org/apache/tools/ant/types/resources/ZipResource.java,ant,org.apache.tools.ant.types.resources,ZipResource,setEncoding,4,1,1
ant/src/main/org/apache/tools/ant/types/resources/ZipResource.java,ant,org.apache.tools.ant.types.resources,ZipResource,getEncoding,3,1,0
ant/src/main/org/apache/tools/ant/types/resources/ZipResource.java,ant,org.apache.tools.ant.types.resources,ZipResource,setRefid,6,2,1
ant/src/main/org/apache/tools/ant/types/resources/ZipResource.java,ant,org.apache.tools.ant.types.resources,ZipResource,getInputStream,6,2,0
ant/src/main/org/apache/tools/ant/types/resources/ZipResource.java,ant,org.apache.tools.ant.types.resources,ZipResource,getOutputStream,6,2,0
ant/src/main/org/apache/tools/ant/types/resources/ZipResource.java,ant,org.apache.tools.ant.types.resources,ZipResource,getExtraFields,10,3,0
ant/src/main/org/apache/tools/ant/types/resources/ZipResource.java,ant,org.apache.tools.ant.types.resources,ZipResource,getMethod,3,1,0
ant/src/main/org/apache/tools/ant/types/resources/ZipResource.java,ant,org.apache.tools.ant.types.resources,ZipResource,getZipEntryStream,22,2,2
ant/src/main/org/apache/tools/ant/types/resources/ZipResource.java,ant,org.apache.tools.ant.types.resources,ZipResource,close,4,1,0
ant/src/main/org/apache/tools/ant/types/resources/ZipResource.java,ant,org.apache.tools.ant.types.resources,ZipResource,finalize,8,1,0
ant/src/main/org/apache/tools/ant/types/resources/ZipResource.java,ant,org.apache.tools.ant.types.resources,ZipResource,fetchEntry,14,1,0
ant/src/main/org/apache/tools/ant/types/resources/ZipResource.java,ant,org.apache.tools.ant.types.resources,ZipResource,getRef,3,1,0
ant/src/main/org/apache/tools/ant/types/resources/ZipResource.java,ant,org.apache.tools.ant.types.resources,ZipResource,setEntry,14,2,1
ant/src/main/org/apache/tools/ant/types/resources/FailFast.java,ant,org.apache.tools.ant.types.resources,FailFast,invalidate,6,2,1
ant/src/main/org/apache/tools/ant/types/resources/FailFast.java,ant,org.apache.tools.ant.types.resources,FailFast,add,3,1,1
ant/src/main/org/apache/tools/ant/types/resources/FailFast.java,ant,org.apache.tools.ant.types.resources,FailFast,remove,6,2,1
ant/src/main/org/apache/tools/ant/types/resources/FailFast.java,ant,org.apache.tools.ant.types.resources,FailFast,failFast,6,2,1
ant/src/main/org/apache/tools/ant/types/resources/FailFast.java,ant,org.apache.tools.ant.types.resources,FailFast,FailFast,13,4,2
ant/src/main/org/apache/tools/ant/types/resources/FailFast.java,ant,org.apache.tools.ant.types.resources,FailFast,hasNext,7,2,0
ant/src/main/org/apache/tools/ant/types/resources/FailFast.java,ant,org.apache.tools.ant.types.resources,FailFast,next,15,3,0
ant/src/main/org/apache/tools/ant/types/resources/FailFast.java,ant,org.apache.tools.ant.types.resources,FailFast,remove,3,1,0
ant/src/main/org/apache/tools/ant/types/resources/Difference.java,ant,org.apache.tools.ant.types.resources,Difference,getCollection,20,5,0
ant/src/main/org/apache/tools/ant/types/resources/ImmutableResourceException.java,ant,org.apache.tools.ant.types.resources,ImmutableResourceException,ImmutableResourceException,3,1,0
ant/src/main/org/apache/tools/ant/types/resources/ImmutableResourceException.java,ant,org.apache.tools.ant.types.resources,ImmutableResourceException,ImmutableResourceException,3,1,1
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,Files,3,1,0
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,Files,9,1,1
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,setRefid,12,4,1
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,createPatternSet,10,2,0
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,createInclude,7,2,0
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,createIncludesFile,7,2,0
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,createExclude,7,2,0
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,createExcludesFile,7,2,0
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,setIncludes,5,1,1
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,appendIncludes,9,3,1
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,setExcludes,5,1,1
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,appendExcludes,9,3,1
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,setIncludesfile,5,1,1
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,setExcludesfile,5,1,1
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,setDefaultexcludes,5,1,1
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,getDefaultexcludes,3,1,0
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,setCaseSensitive,5,1,1
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,isCaseSensitive,3,1,0
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,setFollowSymlinks,5,1,1
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,isFollowSymlinks,3,1,0
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,iterator,20,5,0
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,size,8,2,0
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,hasPatterns,7,2,0
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,appendSelector,7,2,1
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,toString,6,2,0
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,clone,12,3,0
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,mergeIncludes,3,1,1
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,mergeExcludes,3,1,1
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,mergePatterns,10,2,1
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,isFilesystemOnly,3,1,0
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,getRef,3,1,0
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,ensureDirectoryScannerSetup,15,3,0
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,hasPatterns,5,1,1
ant/src/main/org/apache/tools/ant/types/resources/PropertyResource.java,ant,org.apache.tools.ant.types.resources,PropertyResource,read,3,1,0
ant/src/main/org/apache/tools/ant/types/resources/PropertyResource.java,ant,org.apache.tools.ant.types.resources,PropertyResource,PropertyResource,2,1,0
ant/src/main/org/apache/tools/ant/types/resources/PropertyResource.java,ant,org.apache.tools.ant.types.resources,PropertyResource,PropertyResource,4,1,2
ant/src/main/org/apache/tools/ant/types/resources/PropertyResource.java,ant,org.apache.tools.ant.types.resources,PropertyResource,getValue,7,2,0
ant/src/main/org/apache/tools/ant/types/resources/PropertyResource.java,ant,org.apache.tools.ant.types.resources,PropertyResource,getObjectValue,7,2,0
ant/src/main/org/apache/tools/ant/types/resources/PropertyResource.java,ant,org.apache.tools.ant.types.resources,PropertyResource,isExists,6,2,0
ant/src/main/org/apache/tools/ant/types/resources/PropertyResource.java,ant,org.apache.tools.ant.types.resources,PropertyResource,getSize,7,2,0
ant/src/main/org/apache/tools/ant/types/resources/PropertyResource.java,ant,org.apache.tools.ant.types.resources,PropertyResource,equals,3,1,1
ant/src/main/org/apache/tools/ant/types/resources/PropertyResource.java,ant,org.apache.tools.ant.types.resources,PropertyResource,hashCode,6,2,0
ant/src/main/org/apache/tools/ant/types/resources/PropertyResource.java,ant,org.apache.tools.ant.types.resources,PropertyResource,toString,6,2,0
ant/src/main/org/apache/tools/ant/types/resources/PropertyResource.java,ant,org.apache.tools.ant.types.resources,PropertyResource,getInputStream,7,2,0
ant/src/main/org/apache/tools/ant/types/resources/PropertyResource.java,ant,org.apache.tools.ant.types.resources,PropertyResource,getOutputStream,9,3,0
ant/src/main/org/apache/tools/ant/types/resources/PropertyResource.java,ant,org.apache.tools.ant.types.resources,PropertyResource,isReferenceOrProxy,3,1,0
ant/src/main/org/apache/tools/ant/types/resources/PropertyResource.java,ant,org.apache.tools.ant.types.resources,PropertyResource,getReferencedOrProxied,10,3,0
ant/src/main/org/apache/tools/ant/types/resources/PropertyResource.java,ant,org.apache.tools.ant.types.resources,PropertyResource,getRef,3,1,0
ant/src/main/org/apache/tools/ant/types/resources/FileProvider.java,ant,org.apache.tools.ant.types.resources,FileProvider,getFile,0,1,0
ant/src/main/org/apache/tools/ant/types/resources/URLProvider.java,ant,org.apache.tools.ant.types.resources,URLProvider,getURL,0,1,0
ant/src/main/org/apache/tools/ant/types/resources/Resources.java,ant,org.apache.tools.ant.types.resources,Resources,isFilesystemOnly,3,1,0
ant/src/main/org/apache/tools/ant/types/resources/Resources.java,ant,org.apache.tools.ant.types.resources,Resources,iterator,3,1,0
ant/src/main/org/apache/tools/ant/types/resources/Resources.java,ant,org.apache.tools.ant.types.resources,Resources,size,3,1,0
ant/src/main/org/apache/tools/ant/types/resources/Resources.java,ant,org.apache.tools.ant.types.resources,Resources,next,3,1,0
ant/src/main/org/apache/tools/ant/types/resources/Resources.java,ant,org.apache.tools.ant.types.resources,Resources,hasNext,3,1,0
ant/src/main/org/apache/tools/ant/types/resources/Resources.java,ant,org.apache.tools.ant.types.resources,Resources,remove,3,1,0
ant/src/main/org/apache/tools/ant/types/resources/Resources.java,ant,org.apache.tools.ant.types.resources,Resources,MyCollection,2,1,0
ant/src/main/org/apache/tools/ant/types/resources/Resources.java,ant,org.apache.tools.ant.types.resources,Resources,size,3,1,0
ant/src/main/org/apache/tools/ant/types/resources/Resources.java,ant,org.apache.tools.ant.types.resources,Resources,iterator,3,1,0
ant/src/main/org/apache/tools/ant/types/resources/Resources.java,ant,org.apache.tools.ant.types.resources,Resources,getCache,11,3,0
ant/src/main/org/apache/tools/ant/types/resources/Resources.java,ant,org.apache.tools.ant.types.resources,Resources,hasNext,8,2,0
ant/src/main/org/apache/tools/ant/types/resources/Resources.java,ant,org.apache.tools.ant.types.resources,Resources,next,6,2,0
ant/src/main/org/apache/tools/ant/types/resources/Resources.java,ant,org.apache.tools.ant.types.resources,Resources,remove,3,1,0
ant/src/main/org/apache/tools/ant/types/resources/Resources.java,ant,org.apache.tools.ant.types.resources,Resources,Resources,2,1,0
ant/src/main/org/apache/tools/ant/types/resources/Resources.java,ant,org.apache.tools.ant.types.resources,Resources,Resources,3,1,1
ant/src/main/org/apache/tools/ant/types/resources/Resources.java,ant,org.apache.tools.ant.types.resources,Resources,setCache,3,1,1
ant/src/main/org/apache/tools/ant/types/resources/Resources.java,ant,org.apache.tools.ant.types.resources,Resources,add,15,4,1
ant/src/main/org/apache/tools/ant/types/resources/Resources.java,ant,org.apache.tools.ant.types.resources,Resources,iterator,7,2,0
ant/src/main/org/apache/tools/ant/types/resources/Resources.java,ant,org.apache.tools.ant.types.resources,Resources,size,7,2,0
ant/src/main/org/apache/tools/ant/types/resources/Resources.java,ant,org.apache.tools.ant.types.resources,Resources,isFilesystemOnly,7,2,0
ant/src/main/org/apache/tools/ant/types/resources/Resources.java,ant,org.apache.tools.ant.types.resources,Resources,toString,10,3,0
