File Name,Project Name,Package Name,Type Name,Method Name,Code Smell
jenkins/core/src/main/java/hudson/lifecycle/WindowsServiceLifecycle.java,jenkins,hudson.lifecycle,WindowsServiceLifecycle,updateJenkinsExeIfNeeded,Empty catch clause
jenkins/core/src/main/java/hudson/lifecycle/WindowsServiceLifecycle.java,jenkins,hudson.lifecycle,WindowsServiceLifecycle,updateJenkinsExeIfNeeded,Long Statement
jenkins/core/src/main/java/hudson/lifecycle/WindowsServiceLifecycle.java,jenkins,hudson.lifecycle,WindowsServiceLifecycle,getBaseDir,Long Statement
jenkins/core/src/main/java/hudson/lifecycle/Lifecycle.java,jenkins,hudson.lifecycle,Lifecycle,get,Long Statement
jenkins/core/src/main/java/hudson/lifecycle/Lifecycle.java,jenkins,hudson.lifecycle,Lifecycle,verifyRestartable,Long Statement
jenkins/core/src/main/java/hudson/lifecycle/Lifecycle.java,jenkins,hudson.lifecycle,Lifecycle,verifyRestartable,Long Statement
jenkins/core/src/main/java/hudson/lifecycle/UnixLifecycle.java,jenkins,hudson.lifecycle,UnixLifecycle,restart,Magic Number
jenkins/core/src/main/java/hudson/lifecycle/UnixLifecycle.java,jenkins,hudson.lifecycle,UnixLifecycle,verifyRestartable,Long Statement
jenkins/core/src/main/java/hudson/lifecycle/UnixLifecycle.java,jenkins,hudson.lifecycle,UnixLifecycle,verifyRestartable,Long Statement
jenkins/core/src/main/java/hudson/lifecycle/WindowsInstallerLink.java,jenkins,hudson.lifecycle,WindowsInstallerLink,doDoInstall,Empty catch clause
jenkins/core/src/main/java/hudson/lifecycle/WindowsInstallerLink.java,jenkins,hudson.lifecycle,WindowsInstallerLink,doDoInstall,Long Statement
jenkins/core/src/main/java/hudson/lifecycle/WindowsInstallerLink.java,jenkins,hudson.lifecycle,WindowsInstallerLink,doDoInstall,Magic Number
jenkins/core/src/main/java/hudson/lifecycle/WindowsInstallerLink.java,jenkins,hudson.lifecycle,WindowsInstallerLink,doDoInstall,Magic Number
jenkins/core/src/main/java/hudson/lifecycle/WindowsInstallerLink.java,jenkins,hudson.lifecycle,WindowsInstallerLink,copy,Long Parameter List
jenkins/core/src/main/java/hudson/lifecycle/WindowsInstallerLink.java,jenkins,hudson.lifecycle,WindowsInstallerLink,doRestart,Magic Number
jenkins/core/src/main/java/hudson/lifecycle/WindowsInstallerLink.java,jenkins,hudson.lifecycle,WindowsInstallerLink,run,Magic Number
jenkins/core/src/main/java/hudson/lifecycle/WindowsInstallerLink.java,jenkins,hudson.lifecycle,WindowsInstallerLink,registerIfApplicable,Long Statement
jenkins/core/src/main/java/hudson/lifecycle/WindowsInstallerLink.java,jenkins,hudson.lifecycle,WindowsInstallerLink,runElevated,Empty catch clause
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CronTab,set,Magic Number
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CronTab,set,Magic Number
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CronTab,check,Magic Number
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CronTab,check,Magic Number
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CronTab,CalendarField,Long Parameter List
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CronTab,ceil,Magic Number
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CronTab,last,Magic Number
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CronTab,bits,Magic Number
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CronTab,bits,Magic Number
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CronTab,rollUp,Magic Number
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CronTab,setTo,Magic Number
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CronTab,setTo,Magic Number
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CronTab,ceil,Complex Method
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CronTab,ceil,Magic Number
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CronTab,floor,Complex Method
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CronTab,floor,Magic Number
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CronTab,toString,Long Statement
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CronTab,toString,Magic Number
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CronTab,toString,Magic Number
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CronTab,checkSanity,Complex Method
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CronTab,checkSanity,Long Statement
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CronTab,checkSanity,Magic Number
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CronTab,checkSanity,Magic Number
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CronTab,checkSanity,Magic Number
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CronTab,checkSanity,Magic Number
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CronTab,checkSanity,Magic Number
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CronTab,checkSanity,Magic Number
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CronTab,hashify,Complex Method
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CronTab,hashify,Magic Number
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CronTab,hashify,Magic Number
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CronTab,hashify,Magic Number
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CalendarField,CalendarField,Long Parameter List
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CalendarField,ceil,Magic Number
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CalendarField,last,Magic Number
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CalendarField,bits,Magic Number
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CalendarField,bits,Magic Number
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CalendarField,rollUp,Magic Number
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CalendarField,setTo,Magic Number
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CalendarField,setTo,Magic Number
jenkins/core/src/main/java/hudson/scheduler/Hash.java,jenkins,hudson.scheduler,Hash,from,Magic Number
jenkins/core/src/main/java/hudson/scheduler/Hash.java,jenkins,hudson.scheduler,Hash,from,Magic Number
jenkins/core/src/main/java/hudson/scheduler/Hash.java,jenkins,hudson.scheduler,Hash,from,Magic Number
jenkins/core/src/main/java/hudson/scheduler/Hash.java,jenkins,hudson.scheduler,Hash,from,Magic Number
jenkins/core/src/main/java/hudson/scheduler/Hash.java,jenkins,hudson.scheduler,Hash,from,Magic Number
jenkins/core/src/main/java/hudson/scheduler/BaseParser.java,jenkins,hudson.scheduler,BaseParser,doHash,Magic Number
jenkins/core/src/main/java/hudson/scheduler/BaseParser.java,jenkins,hudson.scheduler,BaseParser,doHash,Magic Number
jenkins/core/src/main/java/hudson/scheduler/BaseParser.java,jenkins,hudson.scheduler,BaseParser,doHash,Magic Number
jenkins/core/src/main/java/hudson/scheduler/BaseParser.java,jenkins,hudson.scheduler,BaseParser,doHash,Magic Number
jenkins/core/src/main/java/hudson/scheduler/CronTabList.java,jenkins,hudson.scheduler,CronTabList,previous,Long Statement
jenkins/core/src/main/java/hudson/scheduler/CronTabList.java,jenkins,hudson.scheduler,CronTabList,next,Long Statement
jenkins/core/src/main/java/hudson/fsp/WorkspaceSnapshotSCM.java,jenkins,hudson.fsp,WorkspaceSnapshotSCM,compareRemoteRevisionWith,Long Parameter List
jenkins/core/src/main/java/hudson/fsp/WorkspaceSnapshotSCM.java,jenkins,hudson.fsp,WorkspaceSnapshotSCM,checkout,Long Parameter List
jenkins/core/src/main/java/hudson/cli/ListChangesCommand.java,jenkins,hudson.cli,ListChangesCommand,act,Complex Method
jenkins/core/src/main/java/hudson/cli/ReloadJobCommand.java,jenkins,hudson.cli,ReloadJobCommand,run,Long Statement
jenkins/core/src/main/java/hudson/cli/InstallPluginCommand.java,jenkins,hudson.cli,InstallPluginCommand,run,Complex Conditional
jenkins/core/src/main/java/hudson/cli/InstallPluginCommand.java,jenkins,hudson.cli,InstallPluginCommand,run,Complex Method
jenkins/core/src/main/java/hudson/cli/InstallPluginCommand.java,jenkins,hudson.cli,InstallPluginCommand,run,Empty catch clause
jenkins/core/src/main/java/hudson/cli/DeleteViewCommand.java,jenkins,hudson.cli,DeleteViewCommand,run,Long Statement
jenkins/core/src/main/java/hudson/cli/AddJobToViewCommand.java,jenkins,hudson.cli,AddJobToViewCommand,run,Long Statement
jenkins/core/src/main/java/hudson/cli/CLIAction.java,jenkins,hudson.cli,CLIAction,run,Empty catch clause
jenkins/core/src/main/java/hudson/cli/CLIAction.java,jenkins,hudson.cli,CLIAction,run,Magic Number
jenkins/core/src/main/java/hudson/cli/CLIAction.java,jenkins,hudson.cli,CLIAction,run,Magic Number
jenkins/core/src/main/java/hudson/cli/CLIAction.java,jenkins,hudson.cli,CLIAction,run,Magic Number
jenkins/core/src/main/java/hudson/cli/CLIAction.java,jenkins,hudson.cli,CLIAction,createService,Long Statement
jenkins/core/src/main/java/hudson/cli/CLIAction.java,jenkins,hudson.cli,CLIAction,run,Long Statement
jenkins/core/src/main/java/hudson/cli/CLIAction.java,jenkins,hudson.cli,ServerSideImpl,run,Empty catch clause
jenkins/core/src/main/java/hudson/cli/CLIAction.java,jenkins,hudson.cli,ServerSideImpl,run,Magic Number
jenkins/core/src/main/java/hudson/cli/CLIAction.java,jenkins,hudson.cli,ServerSideImpl,run,Magic Number
jenkins/core/src/main/java/hudson/cli/CLIAction.java,jenkins,hudson.cli,ServerSideImpl,run,Magic Number
jenkins/core/src/main/java/hudson/cli/CLIAction.java,jenkins,hudson.cli,PlainCliEndpointResponse,createService,Long Statement
jenkins/core/src/main/java/hudson/cli/CLIAction.java,jenkins,hudson.cli,PlainCliEndpointResponse,run,Long Statement
jenkins/core/src/main/java/hudson/cli/ReloadConfigurationCommand.java,jenkins,hudson.cli,ReloadConfigurationCommand,run,Magic Number
jenkins/core/src/main/java/hudson/cli/RemoveJobFromViewCommand.java,jenkins,hudson.cli,RemoveJobFromViewCommand,run,Long Statement
jenkins/core/src/main/java/hudson/cli/OfflineNodeCommand.java,jenkins,hudson.cli,OfflineNodeCommand,run,Long Statement
jenkins/core/src/main/java/hudson/cli/BuildCommand.java,jenkins,hudson.cli,BuildCommand,run,Complex Conditional
jenkins/core/src/main/java/hudson/cli/BuildCommand.java,jenkins,hudson.cli,BuildCommand,run,Complex Method
jenkins/core/src/main/java/hudson/cli/BuildCommand.java,jenkins,hudson.cli,BuildCommand,run,Long Statement
jenkins/core/src/main/java/hudson/cli/BuildCommand.java,jenkins,hudson.cli,BuildCommand,run,Long Statement
jenkins/core/src/main/java/hudson/cli/BuildCommand.java,jenkins,hudson.cli,BuildCommand,run,Long Statement
jenkins/core/src/main/java/hudson/cli/BuildCommand.java,jenkins,hudson.cli,BuildCommand,run,Long Statement
jenkins/core/src/main/java/hudson/cli/BuildCommand.java,jenkins,hudson.cli,BuildCommand,run,Long Statement
jenkins/core/src/main/java/hudson/cli/BuildCommand.java,jenkins,hudson.cli,BuildCommand,run,Magic Number
jenkins/core/src/main/java/hudson/cli/BuildCommand.java,jenkins,hudson.cli,BuildCommand,run,Magic Number
jenkins/core/src/main/java/hudson/cli/BuildCommand.java,jenkins,hudson.cli,BuildCommand,printUsageSummary,Long Statement
jenkins/core/src/main/java/hudson/cli/BuildCommand.java,jenkins,hudson.cli,BuildCommand,print,Long Statement
jenkins/core/src/main/java/hudson/cli/BuildCommand.java,jenkins,hudson.cli,BuildCommand,hashCode,Magic Number
jenkins/core/src/main/java/hudson/cli/BuildCommand.java,jenkins,hudson.cli,CLICause,print,Long Statement
jenkins/core/src/main/java/hudson/cli/BuildCommand.java,jenkins,hudson.cli,CLICause,hashCode,Magic Number
jenkins/core/src/main/java/hudson/cli/DisconnectNodeCommand.java,jenkins,hudson.cli,DisconnectNodeCommand,run,Long Statement
jenkins/core/src/main/java/hudson/cli/DisablePluginCommand.java,jenkins,hudson.cli,DisablePluginCommand,run,Long Statement
jenkins/core/src/main/java/hudson/cli/DisablePluginCommand.java,jenkins,hudson.cli,DisablePluginCommand,printResult,Complex Conditional
jenkins/core/src/main/java/hudson/cli/DisablePluginCommand.java,jenkins,hudson.cli,DisablePluginCommand,printResult,Long Statement
jenkins/core/src/main/java/hudson/cli/DisablePluginCommand.java,jenkins,hudson.cli,DisablePluginCommand,printResult,Long Statement
jenkins/core/src/main/java/hudson/cli/DisablePluginCommand.java,jenkins,hudson.cli,DisablePluginCommand,getResultCode,Long Identifier
jenkins/core/src/main/java/hudson/cli/DisablePluginCommand.java,jenkins,hudson.cli,DisablePluginCommand,getResultCode,Missing default
jenkins/core/src/main/java/hudson/cli/EnablePluginCommand.java,jenkins,hudson.cli,EnablePluginCommand,enableDependencies,Long Statement
jenkins/core/src/main/java/hudson/cli/Connection.java,jenkins,hudson.cli,Connection,diffieHellman,Magic Number
jenkins/core/src/main/java/hudson/cli/CLICommand.java,jenkins,hudson.cli,CLICommand,getName,Magic Number
